35707.285909,4,0,0,999796,1
35708.266922,4,0,0,999782,1
35708.896828,4,0,0,999809,1
35715.068174,4,0,0,999729,1
35726.587072,4,0,0,999854,1
35726.887476,4,0,0,999876,1
35727.091698,4,0,0,999872,1
35728.700033,4,0,0,999926,1
35732.842631,4,0,0,1000017,1
35746.154196,4,0,0,1000130,1
35750.320067,4,0,0,1000013,1
35755.766320,4,0,0,999885,1
35760.784179,4,0,0,999749,1
35774.692253,4,0,0,999602,1
35783.979198,4,0,0,999694,1
35786.119984,4,0,0,999659,1
35794.374772,4,0,0,999569,1
35795.821921,4,0,0,999584,1
35816.238494,4,0,0,999775,1
35818.678594,4,0,0,999816,1
35822.542968,4,0,0,999938,1
35827.530906,4,0,0,999891,1
35829.332388,4,0,0,999918,1
35839.091501,4,0,0,1000055,1
35861.005925,4,0,0,1000082,1
35865.034642,4,0,0,999985,1
35866.239298,4,0,0,999913,1
35867.848227,4,0,0,999936,1
35875.995371,4,0,0,1000050,1
35879.930808,4,0,0,1000133,1
35883.667542,4,0,0,999976,1
35884.441912,4,0,0,1000020,1
35890.885427,4,0,0,1000028,1
35891.699049,4,0,0,1000008,1
35892.687142,4,0,0,1000002,1
35896.903893,4,0,0,999845,1
35901.518231,4,0,0,999750,1
35902.524208,4,0,0,999741,1
35915.600823,4,0,0,999657,1
35921.486964,4,0,0,999483,1
35929.221278,4,0,0,999257,1
35936.475247,4,0,0,999259,1
35940.016650,4,0,0,999241,1
35944.792122,4,0,0,999093,1
35944.882548,4,0,0,999082,1
35949.063619,4,0,0,999028,1
35953.561262,4,0,0,999216,1
35958.828848,4,0,0,999264,1
35959.917153,4,0,0,999284,1
35961.766201,4,0,0,999297,1
35979.117356,4,0,0,999299,1
35980.646680,4,0,0,999357,1
35986.401372,4,0,0,999445,1
35987.875047,4,0,0,999467,1
35991.939304,4,0,0,999344,1
36001.770985,4,0,0,999565,1
36009.890871,4,0,0,999474,1
36010.032674,4,0,0,999457,1
36012.672547,4,0,0,999552,1
36015.063657,4,0,0,999477,1
36026.085604,4,0,0,999413,1
36026.259896,4,0,0,999402,1
36029.159403,4,0,0,999226,1
36048.189363,4,0,0,999346,1
36048.366626,4,0,0,999305,1
36053.676974,4,0,0,999238,1
36060.019821,4,0,0,999208,1
36060.549471,4,0,0,999242,1
36061.996621,4,0,0,999401,1
36065.077764,4,0,0,999435,1
36066.150938,4,0,0,999452,1
36079.049015,4,0,0,999194,1
36085.070107,4,0,0,999063,1
36085.579530,4,0,0,999084,1
36095.475543,4,0,0,999149,1
36097.100574,4,0,0,999071,1
36099.580871,4,0,0,999072,1
36104.201565,4,0,0,999167,1
36107.464852,4,0,0,999100,1
36111.130805,4,0,0,999404,1
36124.654136,4,0,0,999223,1
36126.993889,4,0,0,999218,1
36130.515720,4,0,0,999224,1
36131.541975,4,0,0,999261,1
36131.705647,4,0,0,999253,1
36135.221309,4,0,0,999297,1
36135.724632,4,0,0,999295,1
36141.131020,4,0,0,999351,1
36142.396383,4,0,0,999369,1
36145.787376,4,0,0,999491,1
36153.865236,4,0,0,999538,1
36159.532489,4,0,0,999380,1
36162.196856,4,0,0,999286,1
36167.670571,4,0,0,999182,1
36169.521586,4,0,0,999245,1
36181.007241,4,0,0,998953,1
36182.781337,4,0,0,999092,1
36187.350476,4,0,0,999139,1
36190.160673,4,0,0,999055,1
36190.415904,4,0,0,999043,1
36192.902555,4,0,0,999028,1
36197.157411,4,0,0,998983,1
36200.222955,4,0,0,998974,1
36213.458208,4,0,0,999188,1
36214.113668,4,0,0,999248,1
36220.766328,4,0,0,999129,1
36225.427053,4,0,0,999066,1
36227.527280,4,0,0,999086,1
36231.375900,4,0,0,999001,1
36232.040576,4,0,0,999048,1
36236.339278,4,0,0,999076,1
36237.046660,4,0,0,999063,1
36241.303579,4,0,0,998931,1
36249.821815,4,0,0,998955,1
36252.330411,4,0,0,998858,1
36252.613031,4,0,0,998847,1
36253.825105,4,0,0,998810,1
36257.832378,4,0,0,998749,1
36262.389050,4,0,0,998943,1
36276.548006,4,0,0,999200,1
36287.443186,4,0,0,999427,1
36289.088445,4,0,0,999368,1
36289.667960,4,0,0,999432,1
36297.883528,4,0,0,999452,1
36301.428706,4,0,0,999509,1
36317.511167,4,0,0,999402,1
36317.856853,4,0,0,999410,1
36319.931290,4,0,0,999472,1
36326.427754,4,0,0,999393,1
36330.382056,4,0,0,999349,1
36338.482184,4,0,0,999281,1
36345.031617,4,0,0,999272,1
36347.140158,4,0,0,999227,1
36349.439011,4,0,0,999218,1
36350.673121,4,0,0,999163,1
36358.568280,4,0,0,999225,1
36361.298216,4,0,0,999139,1
36370.258571,4,0,0,999144,1
36384.404661,4,0,0,999371,1
36386.403106,4,0,0,999328,1
36388.593048,4,0,0,999203,1
36391.701798,4,0,0,999094,1
36398.305298,4,0,0,998985,1
36398.386495,4,0,0,998996,1
36401.067733,4,0,0,998951,1
36408.825232,4,0,0,998900,1
36409.591343,4,0,0,998868,1
36416.342473,4,0,0,998829,1
36418.392036,4,0,0,998823,1
36418.602525,4,0,0,998822,1
36424.764590,4,0,0,998927,1
36434.082642,4,0,0,998836,1
36452.127994,4,0,0,998837,1
36452.916072,4,0,0,998766,1
36457.195569,4,0,0,998923,1
36458.715229,4,0,0,998886,1
36469.003493,4,0,0,999188,1
36469.461722,4,0,0,999123,1
36470.416972,4,0,0,999139,1
36470.806791,4,0,0,999103,1
36472.487680,4,0,0,999041,1
36487.103164,4,0,0,998741,1
36489.290182,4,0,0,998823,1
36493.225408,4,0,0,998792,1
36495.637332,4,0,0,998824,1
36514.481946,4,0,0,998610,1
36520.487801,4,0,0,998450,1
36529.298713,4,0,0,998336,1
36529.950494,4,0,0,998331,1
36543.151802,4,0,0,998359,1
36544.685816,4,0,0,998333,1
36550.247179,4,0,0,998564,1
36551.934020,4,0,0,998611,1
36556.941353,4,0,0,998636,1
36557.115853,4,0,0,998659,1
36559.480418,4,0,0,998540,1
36573.911937,4,0,0,998275,1
36574.647912,4,0,0,998203,1
36576.849550,4,0,0,998150,1
36589.691938,4,0,0,998522,1
36589.732292,4,0,0,998530,1
36598.449213,4,0,0,998321,1
36607.148948,4,0,0,998076,1
36614.416401,4,0,0,998154,1
36624.651851,4,0,0,998086,1
36626.935639,4,0,0,998107,1
36628.621998,4,0,0,998089,1
36632.184812,4,0,0,998196,1
36633.847131,4,0,0,998130,1
36635.201799,4,0,0,998161,1
36635.506355,4,0,0,998202,1
36637.590394,4,0,0,998266,1
36638.406192,4,0,0,998330,1
36645.225856,4,0,0,998217,1
36650.647734,4,0,0,998124,1
36660.118026,4,0,0,998327,1
36663.227902,4,0,0,998344,1
36664.560348,4,0,0,998268,1
36671.387004,4,0,0,998381,1
36672.397104,4,0,0,998393,1
36674.704301,4,0,0,998343,1
36679.364457,4,0,0,998323,1
36684.179502,4,0,0,998357,1
36687.322072,4,0,0,998329,1
36692.158770,4,0,0,998306,1
36693.290586,4,0,0,998201,1
36696.425492,4,0,0,998133,1
36698.234362,4,0,0,998191,1
36699.124079,4,0,0,998297,1
36699.470441,4,0,0,998267,1
36700.553173,4,0,0,998318,1
36703.050833,4,0,0,998314,1
36708.271256,4,0,0,998154,1
36709.740669,4,0,0,998167,1
36719.857129,4,0,0,998484,1
36720.199716,4,0,0,998513,1
36727.971188,4,0,0,998390,1
36730.994889,4,0,0,998370,1
36732.819648,4,0,0,998394,1
36733.544055,4,0,0,998359,1
36737.881002,4,0,0,998436,1
36741.916615,4,0,0,998389,1
36747.475471,4,0,0,998383,1
36756.686163,4,0,0,998218,1
36759.640713,4,0,0,998344,1
36773.846929,4,0,0,998070,1
36794.046903,4,0,0,998209,1
36794.651520,4,0,0,998182,1
36798.432232,4,0,0,998089,1
36802.801400,4,0,0,998302,1
36802.873305,4,0,0,998300,1
36803.635803,4,0,0,998328,1
36810.128330,4,0,0,998370,1
36812.359202,4,0,0,998322,1
36820.394577,4,0,0,998172,1
36844.036869,4,0,0,997996,1
36848.259207,4,0,0,997951,1
36848.359536,4,0,0,997952,1
36849.164409,4,0,0,998018,1
36854.375787,4,0,0,998135,1
36861.395258,4,0,0,998251,1
36861.439816,4,0,0,998261,1
36866.264691,4,0,0,998449,1
36869.933812,4,0,0,998427,1
36870.605928,4,0,0,998436,1
36871.029596,4,0,0,998429,1
36885.688558,4,0,0,998639,1
36900.983497,4,0,0,998592,1
36902.818021,4,0,0,998660,1
36905.212506,4,0,0,998661,1
36905.775406,4,0,0,998757,1
36907.142886,4,0,0,998696,1
36909.009425,4,0,0,998631,1
36914.623937,4,0,0,998773,1
36917.302163,4,0,0,998791,1
36921.988296,4,0,0,998765,1
36927.049990,4,0,0,998755,1
36930.666073,4,0,0,998778,1
36934.372597,4,0,0,998907,1
36934.372891,4,0,0,998906,1
36939.185960,4,0,0,999008,1
36944.797621,4,0,0,998752,1
36965.702981,4,0,0,998766,1
36968.688557,4,0,0,998737,1
36974.174209,4,0,0,998765,1
36976.780486,4,0,0,998629,1
36977.918803,4,0,0,998594,1
36978.648403,4,0,0,998659,1
36979.101574,4,0,0,998634,1
36980.307452,4,0,0,998674,1
36982.873627,4,0,0,998723,1
36983.142284,4,0,0,998754,1
36983.171511,4,0,0,998760,1
36990.305986,4,0,0,998738,1
37000.878463,4,0,0,998716,1
37002.553771,4,0,0,998697,1
37004.995542,4,0,0,998875,1
37017.441617,4,0,0,998646,1
37019.878512,4,0,0,998487,1
37023.101117,4,0,0,998529,1
37023.434906,4,0,0,998572,1
37026.815864,4,0,0,998479,1
37032.766726,4,0,0,998572,1
37034.338662,4,0,0,998604,1
37037.295077,4,0,0,998646,1
37037.594718,4,0,0,998651,1
37042.021274,4,0,0,998543,1
37047.866604,4,0,0,998691,1
37047.980283,4,0,0,998710,1
37051.085512,4,0,0,998671,1
37051.514699,4,0,0,998719,1
37070.243182,4,0,0,999030,1
37072.962222,4,0,0,999089,1
37076.265752,4,0,0,999212,1
37079.490640,4,0,0,999182,1
37092.378474,4,0,0,999153,1
37097.270800,4,0,0,999163,1
37103.500677,4,0,0,999296,1
37107.788088,4,0,0,999387,1
37111.313461,4,0,0,999291,1
37119.500736,4,0,0,999332,1
37128.097490,4,0,0,999239,1
37132.393400,4,0,0,999304,1
37135.860471,4,0,0,999348,1
37138.395457,4,0,0,999291,1
37141.831914,4,0,0,999165,1
37142.115890,4,0,0,999131,1
37143.605614,4,0,0,999141,1
37151.316413,4,0,0,999141,1
37164.230418,4,0,0,999020,1
37164.288139,4,0,0,998998,1
37164.369745,4,0,0,998997,1
37177.126794,4,0,0,999441,1
37186.052806,4,0,0,999277,1
37189.303610,4,0,0,999386,1
37202.883740,4,0,0,999181,1
37204.261001,4,0,0,999066,1
37206.078697,4,0,0,998999,1
37219.702643,4,0,0,999289,1
37221.664635,4,0,0,999179,1
37240.073089,4,0,0,999285,1
37240.803050,4,0,0,999283,1
37245.289102,4,0,0,999288,1
37249.736870,4,0,0,999268,1
37250.576788,4,0,0,999171,1
37251.659634,4,0,0,999185,1
37254.162112,4,0,0,999216,1
37257.482121,4,0,0,999241,1
37259.405924,4,0,0,999239,1
37264.731034,4,0,0,999239,1
37278.833242,4,0,0,999349,1
37288.067551,4,0,0,999368,1
37288.985079,4,0,0,999456,1
37292.378320,4,0,0,999437,1
37317.023639,4,0,0,999409,1
37320.002198,4,0,0,999452,1
37329.609385,4,0,0,999704,1
37330.011705,4,0,0,999709,1
37335.751886,4,0,0,999694,1
37336.572267,4,0,0,999710,1
37348.560725,4,0,0,999798,1
37351.009227,4,0,0,999862,1
37353.541489,4,0,0,999807,1
37354.020568,4,0,0,999723,1
37354.400246,4,0,0,999687,1
37358.924916,4,0,0,999758,1
37362.633644,4,0,0,999788,1
37364.681978,4,0,0,999820,1
37380.939727,4,0,0,999926,1
37383.730420,4,0,0,999852,1
37389.255871,4,0,0,999841,1
37390.550733,4,0,0,999836,1
37393.896754,4,0,0,999885,1
37407.206411,4,0,0,999876,1
37409.704629,4,0,0,999786,1
37413.418061,4,0,0,999732,1
37415.104363,4,0,0,999802,1
37416.975829,4,0,0,999785,1
37419.358001,4,0,0,999788,1
37420.771519,4,0,0,999788,1
37427.848338,4,0,0,999736,1
37431.242336,4,0,0,999768,1
37445.289567,4,0,0,999718,1
37449.378294,4,0,0,999868,1
37455.424592,4,0,0,1000048,1
37458.404933,4,0,0,999875,1
37459.823319,4,0,0,999905,1
37461.606612,4,0,0,999964,1
37462.842421,4,0,0,999943,1
37463.169791,4,0,0,999968,1
37468.994583,4,0,0,1000070,1
37472.522041,4,0,0,1000039,1
37473.852181,4,0,0,1000043,1
37474.343647,4,0,0,1000066,1
37476.589152,4,0,0,1000142,1
37481.764968,4,0,0,1000181,1
37483.755520,4,0,0,1000245,1
37486.322001,4,0,0,1000274,1
37489.349075,4,0,0,1000256,1
37492.098506,4,0,0,1000136,1
37494.693298,4,0,0,1000126,1
37496.955722,4,0,0,1000084,1
37499.115247,4,0,0,1000071,1
37504.844363,4,0,0,1000132,1
37511.489655,4,0,0,1000086,1
37513.471255,4,0,0,999973,1
37520.634066,4,0,0,999867,1
37523.932016,4,0,0,999867,1
37526.804068,4,0,0,999766,1
37538.854692,4,0,0,999499,1
37542.725375,4,0,0,999457,1
37547.828137,4,0,0,999269,1
37549.063406,4,0,0,999367,1
37551.100167,4,0,0,999295,1
37554.154825,4,0,0,999274,1
37558.693398,4,0,0,999236,1
37565.009554,4,0,0,999323,1
37573.866903,4,0,0,999362,1
37579.661891,4,0,0,999299,1
37584.183849,4,0,0,999317,1
37587.357083,4,0,0,999338,1
37589.920054,4,0,0,999315,1
37597.194061,4,0,0,999357,1
37600.334020,4,0,0,999259,1
37601.243666,4,0,0,999275,1
37602.641274,4,0,0,999283,1
37603.968906,4,0,0,999300,1
37612.037625,4,0,0,999415,1
37640.329732,4,0,0,999283,1
37648.166542,4,0,0,999298,1
37654.196017,4,0,0,999153,1
37658.589332,4,0,0,999162,1
37660.888775,4,0,0,998999,1
37666.718910,4,0,0,999180,1
37670.451539,4,0,0,999146,1
37672.419788,4,0,0,999148,1
37672.830664,4,0,0,999146,1
37673.943034,4,0,0,999116,1
37692.678563,4,0,0,999074,1
37694.665346,4,0,0,999054,1
37700.789416,4,0,0,999107,1
37703.896856,4,0,0,999231,1
37708.099616,4,0,0,999094,1
37709.695347,4,0,0,999014,1
37714.688136,4,0,0,999034,1
37715.129731,4,0,0,998973,1
37720.028522,4,0,0,998901,1
37729.644192,4,0,0,998734,1
37740.443449,4,0,0,998648,1
37744.811718,4,0,0,998571,1
37745.546100,4,0,0,998616,1
37754.481705,4,0,0,998610,1
37757.164120,4,0,0,998529,1
37760.974823,4,0,0,998587,1
37766.474627,4,0,0,998661,1
37770.602821,4,0,0,998663,1
37779.029878,4,0,0,998449,1
37784.308895,4,0,0,998424,1
37798.632844,4,0,0,998355,1
37800.037568,4,0,0,998402,1
37804.767150,4,0,0,998469,1
37809.282455,4,0,0,998280,1
37814.973135,4,0,0,998143,1
37816.184722,4,0,0,998183,1
37816.558687,4,0,0,998201,1
37816.661263,4,0,0,998200,1
37819.660949,4,0,0,998200,1
37823.810761,4,0,0,998176,1
37823.975501,4,0,0,998189,1
37827.617225,4,0,0,998297,1
37831.769050,4,0,0,998339,1
37832.117408,4,0,0,998339,1
37842.783760,4,0,0,998657,1
37843.324477,4,0,0,998621,1
37844.391997,4,0,0,998624,1
37846.519981,4,0,0,998682,1
37851.218809,4,0,0,998620,1
37853.215089,4,0,0,998547,1
37857.008501,4,0,0,998428,1
37860.827740,4,0,0,998406,1
