35769.481443,4,0,0,1000000,1
35770.753580,4,0,0,1000000,1
35771.267663,4,0,0,1000000,1
35774.734955,4,0,0,1000000,1
35777.834515,4,0,0,1000000,1
35778.626403,4,0,0,1000000,1
35783.274229,4,0,0,1000000,1
35787.027890,4,0,0,1000000,1
35792.102881,4,0,0,1000000,1
35792.849146,4,0,0,1000000,1
35799.504934,4,0,0,1000000,1
35800.705154,4,0,0,1000000,1
35804.207076,4,0,0,1000000,1
35811.561082,4,0,0,1000000,1
35811.669032,4,0,0,1000000,1
35813.543263,4,0,0,1000000,1
35823.404198,4,0,0,1000000,1
35832.306749,4,0,0,1000000,1
35836.002380,4,0,0,1000000,1
35845.631523,4,0,0,1000000,1
35859.932612,4,0,0,1000000,1
35868.302592,4,0,0,1000000,1
35877.503804,4,0,0,1000000,1
35878.000758,4,0,0,1000000,1
35883.036754,4,0,0,1000000,1
35888.848113,4,0,0,1000000,1
35893.351954,4,0,0,1000000,1
35901.035881,4,0,0,1000000,1
35901.204055,4,0,0,1000000,1
35908.234070,4,0,0,1000000,1
35914.523385,4,0,0,1000000,1
35915.960719,4,0,0,1000000,1
35917.381108,4,0,0,1000000,1
35922.163483,4,0,0,1000000,1
35924.188169,4,0,0,1000000,1
35931.800439,4,0,0,1000000,1
35934.624724,4,0,0,1000000,1
35941.922368,4,0,0,1000000,1
35964.166087,4,0,0,1000000,1
35965.872689,4,0,0,1000000,1
35966.610359,4,0,0,1000000,1
35977.679672,4,0,0,1000000,1
35981.407711,4,0,0,1000000,1
35998.991169,4,0,0,1000000,1
36003.829788,4,0,0,1000000,1
36028.215455,4,0,0,1000000,1
36031.990766,4,0,0,1000000,1
36035.563562,4,0,0,1000000,1
36036.259151,4,0,0,1000000,1
36038.360433,4,0,0,1000000,1
36038.487430,4,0,0,1000000,1
36039.323089,4,0,0,1000000,1
36045.866878,4,0,0,1000000,1
36046.014443,4,0,0,1000000,1
36048.196816,4,0,0,1000000,1
36057.675622,4,0,0,1000000,1
36063.315345,4,0,0,1000000,1
36068.928149,4,0,0,1000000,1
36069.927357,4,0,0,1000000,1
36072.715172,4,0,0,1000000,1
36076.879811,4,0,0,1000000,1
36098.775290,4,0,0,1000000,1
36099.865313,4,0,0,1000000,1
36101.226006,4,0,0,1000000,1
36102.679346,4,0,0,1000000,1
36109.309131,4,0,0,1000000,1
36112.227801,4,0,0,1000000,1
36112.507977,4,0,0,1000000,1
36115.903337,4,0,0,1000000,1
36117.041965,4,0,0,1000000,1
36124.701835,4,0,0,1000000,1
36126.388554,4,0,0,1000000,1
36126.522366,4,0,0,1000000,1
36130.824391,4,0,0,1000000,1
36139.700262,4,0,0,1000000,1
36141.993114,4,0,0,1000000,1
36148.616893,4,0,0,1000000,1
36152.037853,4,0,0,1000000,1
36155.759562,4,0,0,1000000,1
36171.078663,4,0,0,1000000,1
36178.867391,4,0,0,1000000,1
36179.024448,4,0,0,1000000,1
36184.931398,4,0,0,1000000,1
36187.921247,4,0,0,1000000,1
36202.012088,4,0,0,1000000,1
36203.208521,4,0,0,1000000,1
36204.693705,4,0,0,1000000,1
36205.099933,4,0,0,1000000,1
36207.775293,4,0,0,1000000,1
36208.327058,4,0,0,1000000,1
36213.128757,4,0,0,1000000,1
36220.893221,4,0,0,1000000,1
36226.597502,4,0,0,1000000,1
36233.544457,4,0,0,1000000,1
36235.548428,4,0,0,1000000,1
36244.486257,4,0,0,1000000,1
36247.162872,4,0,0,1000000,1
36255.467297,4,0,0,1000000,1
36260.174770,4,0,0,1000000,1
36260.914767,4,0,0,1000000,1
36261.304957,4,0,0,1000000,1
36261.393400,4,0,0,1000000,1
36261.723485,4,0,0,1000000,1
36264.656335,4,0,0,1000000,1
36265.231350,4,0,0,1000000,1
36265.366034,4,0,0,1000000,1
36272.086388,4,0,0,1000000,1
36274.487285,4,0,0,1000000,1
36281.055592,4,0,0,1000000,1
36283.934198,4,0,0,1000000,1
36286.792613,4,0,0,1000000,1
36289.900696,4,0,0,1000000,1
36292.971663,4,0,0,1000000,1
36300.740984,4,0,0,1000000,1
36303.201829,4,0,0,1000000,1
36314.437603,4,0,0,1000000,1
36314.618121,4,0,0,1000000,1
36321.724376,4,0,0,1000000,1
36322.366162,4,0,0,1000000,1
36326.972552,4,0,0,1000000,1
36327.022352,4,0,0,1000000,1
36330.719916,4,0,0,1000000,1
36330.734364,4,0,0,1000000,1
36345.169474,4,0,0,1000000,1
36356.441285,4,0,0,1000000,1
36364.038967,4,0,0,1000000,1
36375.837616,4,0,0,1000000,1
36376.589543,4,0,0,1000000,1
36377.410052,4,0,0,1000000,1
36378.403343,4,0,0,1000000,1
36383.059894,4,0,0,1000000,1
36394.352338,4,0,0,1000000,1
36416.343674,4,0,0,1000000,1
36422.279251,4,0,0,1000000,1
36428.569845,4,0,0,1000000,1
36440.042433,4,0,0,1000000,1
36442.491145,4,0,0,1000000,1
36443.865314,4,0,0,1000000,1
36444.775765,4,0,0,1000000,1
36445.383860,4,0,0,1000000,1
36453.388287,4,0,0,1000000,1
36454.147124,4,0,0,1000000,1
36455.614246,4,0,0,1000000,1
36463.786856,4,0,0,1000000,1
36465.564611,4,0,0,1000000,1
36484.879866,4,0,0,1000000,1
36486.362224,4,0,0,1000000,1
36490.008532,4,0,0,1000000,1
36491.813263,4,0,0,1000000,1
36503.364466,4,0,0,1000000,1
36505.546941,4,0,0,1000000,1
36508.264090,4,0,0,1000000,1
36511.696320,4,0,0,1000000,1
36525.056526,4,0,0,1000000,1
36525.206800,4,0,0,1000000,1
36531.238585,4,0,0,1000000,1
36541.833843,4,0,0,1000000,1
36541.966089,4,0,0,1000000,1
36545.494932,4,0,0,1000000,1
36547.380690,4,0,0,1000000,1
36556.761305,4,0,0,1000000,1
36560.669504,4,0,0,1000000,1
36566.271273,4,0,0,1000000,1
36569.153798,4,0,0,1000000,1
36573.884529,4,0,0,1000000,1
36575.522284,4,0,0,1000000,1
36575.567181,4,0,0,1000000,1
36579.677055,4,0,0,1000000,1
36581.460754,4,0,0,1000000,1
36584.941994,4,0,0,1000000,1
36596.804911,4,0,0,1000000,1
36599.462368,4,0,0,1000000,1
36600.820921,4,0,0,1000000,1
36603.039277,4,0,0,1000000,1
36615.879348,4,0,0,1000000,1
36629.084258,4,0,0,1000000,1
36637.975137,4,0,0,1000000,1
36650.060475,4,0,0,1000000,1
36651.296782,4,0,0,1000000,1
36651.734380,4,0,0,1000000,1
36652.967032,4,0,0,1000000,1
36654.771132,4,0,0,1000000,1
36655.689314,4,0,0,1000000,1
36660.154719,4,0,0,1000000,1
36662.705949,4,0,0,1000000,1
36670.806766,4,0,0,1000000,1
36671.785362,4,0,0,1000000,1
36677.570345,4,0,0,1000000,1
36678.884391,4,0,0,1000000,1
36682.965700,4,0,0,1000000,1
36685.017403,4,0,0,1000000,1
36685.297756,4,0,0,1000000,1
36686.539721,4,0,0,1000000,1
36691.754459,4,0,0,1000000,1
36695.041485,4,0,0,1000000,1
36698.540069,4,0,0,1000000,1
36699.457985,4,0,0,1000000,1
36703.500126,4,0,0,1000000,1
36730.890266,4,0,0,1000000,1
36739.003687,4,0,0,1000000,1
36743.316779,4,0,0,1000000,1
36761.142575,4,0,0,1000000,1
36772.224213,4,0,0,1000000,1
36776.551883,4,0,0,1000000,1
36776.709450,4,0,0,1000000,1
36777.179082,4,0,0,1000000,1
36777.502240,4,0,0,1000000,1
36780.374987,4,0,0,1000000,1
36782.624932,4,0,0,1000000,1
36800.325175,4,0,0,1000000,1
36801.204230,4,0,0,1000000,1
36818.431743,4,0,0,1000000,1
36825.404601,4,0,0,1000000,1
36833.715222,4,0,0,1000000,1
36838.501661,4,0,0,1000000,1
36843.782748,4,0,0,1000000,1
36846.879944,4,0,0,1000000,1
36846.943152,4,0,0,1000000,1
36849.024452,4,0,0,1000000,1
36852.262496,4,0,0,1000000,1
36858.522724,4,0,0,1000000,1
36861.545088,4,0,0,1000000,1
36864.467541,4,0,0,1000000,1
36865.175501,4,0,0,1000000,1
36865.227835,4,0,0,1000000,1
36872.015282,4,0,0,1000000,1
36873.858418,4,0,0,1000000,1
36893.740464,4,0,0,1000000,1
36894.929545,4,0,0,1000000,1
36896.906361,4,0,0,1000000,1
36900.453691,4,0,0,1000000,1
36907.174630,4,0,0,1000000,1
36910.154271,4,0,0,1000000,1
36910.791582,4,0,0,1000000,1
36912.582626,4,0,0,1000000,1
36915.939269,4,0,0,1000000,1
36921.294756,4,0,0,1000000,1
36928.322925,4,0,0,1000000,1
36928.990443,4,0,0,1000000,1
36929.101252,4,0,0,1000000,1
36932.600495,4,0,0,1000000,1
36940.538506,4,0,0,1000000,1
36940.599135,4,0,0,1000000,1
36945.934452,4,0,0,1000000,1
36951.483743,4,0,0,1000000,1
36954.334862,4,0,0,1000000,1
36966.106191,4,0,0,1000000,1
36971.047943,4,0,0,1000000,1
36971.073055,4,0,0,1000000,1
36974.239706,4,0,0,1000000,1
36983.614490,4,0,0,1000000,1
36992.095691,4,0,0,1000000,1
36997.102304,4,0,0,1000000,1
37002.455585,4,0,0,1000000,1
37006.585192,4,0,0,1000000,1
37008.116562,4,0,0,1000000,1
37012.046610,4,0,0,1000000,1
37017.371139,4,0,0,1000000,1
37019.448182,4,0,0,1000000,1
37028.705850,4,0,0,1000000,1
37029.742917,4,0,0,1000000,1
37036.318451,4,0,0,1000000,1
37037.952881,4,0,0,1000000,1
37045.057550,4,0,0,1000000,1
37047.725542,4,0,0,1000000,1
37055.606281,4,0,0,1000000,1
37057.691490,4,0,0,1000000,1
37058.840641,4,0,0,1000000,1
37065.809588,4,0,0,1000000,1
37067.573873,4,0,0,1000000,1
37073.890284,4,0,0,1000000,1
37080.412249,4,0,0,1000000,1
37081.608462,4,0,0,1000000,1
37082.760160,4,0,0,1000000,1
37083.820505,4,0,0,1000000,1
37084.555456,4,0,0,1000000,1
37086.818027,4,0,0,1000000,1
37086.947034,4,0,0,1000000,1
37087.509011,4,0,0,1000000,1
37092.874989,4,0,0,1000000,1
37100.562765,4,0,0,1000000,1
37100.964081,4,0,0,1000000,1
37102.223984,4,0,0,1000000,1
37103.336392,4,0,0,1000000,1
37115.252653,4,0,0,1000000,1
37121.191408,4,0,0,1000000,1
37125.049717,4,0,0,1000000,1
37126.785575,4,0,0,1000000,1
37135.393999,4,0,0,1000000,1
37138.125632,4,0,0,1000000,1
37150.409717,4,0,0,1000000,1
37156.262119,4,0,0,1000000,1
37159.369824,4,0,0,1000000,1
37160.014720,4,0,0,1000000,1
37177.851374,4,0,0,1000000,1
37178.683837,4,0,0,1000000,1
37179.766036,4,0,0,1000000,1
37182.462885,4,0,0,1000000,1
37184.938224,4,0,0,1000000,1
37185.696832,4,0,0,1000000,1
37191.943402,4,0,0,1000000,1
37192.943249,4,0,0,1000000,1
37197.878749,4,0,0,1000000,1
37204.588283,4,0,0,1000000,1
37205.719470,4,0,0,1000000,1
37210.110756,4,0,0,1000000,1
37216.716798,4,0,0,1000000,1
37221.576697,4,0,0,1000000,1
37225.922361,4,0,0,1000000,1
37227.596517,4,0,0,1000000,1
37233.883656,4,0,0,1000000,1
37247.774555,4,0,0,1000000,1
37250.424405,4,0,0,1000000,1
37257.709578,4,0,0,1000000,1
37257.985759,4,0,0,1000000,1
37266.606285,4,0,0,1000000,1
37267.626827,4,0,0,1000000,1
37270.029671,4,0,0,1000000,1
37271.735131,4,0,0,1000000,1
37272.134233,4,0,0,1000000,1
37283.367242,4,0,0,1000000,1
37285.576941,4,0,0,1000000,1
37289.193047,4,0,0,1000000,1
37292.450371,4,0,0,1000000,1
37293.127932,4,0,0,1000000,1
37294.233278,4,0,0,1000000,1
37294.612081,4,0,0,1000000,1
37298.001662,4,0,0,1000000,1
37299.450964,4,0,0,1000000,1
37301.562321,4,0,0,1000000,1
37302.108973,4,0,0,1000000,1
37309.513467,4,0,0,1000000,1
37310.052186,4,0,0,1000000,1
37330.358166,4,0,0,1000000,1
37331.290242,4,0,0,1000000,1
37335.351230,4,0,0,1000000,1
37335.570546,4,0,0,1000000,1
37342.965250,4,0,0,1000000,1
37343.970172,4,0,0,1000000,1
37347.557910,4,0,0,1000000,1
37353.998348,4,0,0,1000000,1
37354.774803,4,0,0,1000000,1
37358.603232,4,0,0,1000000,1
37359.770192,4,0,0,1000000,1
37366.575823,4,0,0,1000000,1
37372.710626,4,0,0,1000000,1
37373.639147,4,0,0,1000000,1
37383.104787,4,0,0,1000000,1
37383.200259,4,0,0,1000000,1
37392.606377,4,0,0,1000000,1
37396.518770,4,0,0,1000000,1
37398.986242,4,0,0,1000000,1
37405.782966,4,0,0,1000000,1
37411.815601,4,0,0,1000000,1
37432.695676,4,0,0,1000000,1
37434.253229,4,0,0,1000000,1
37434.271397,4,0,0,1000000,1
37447.256869,4,0,0,1000000,1
37456.583624,4,0,0,1000000,1
37462.821937,4,0,0,1000000,1
37466.297448,4,0,0,1000000,1
37472.164580,4,0,0,1000000,1
37479.413630,4,0,0,1000000,1
37481.659299,4,0,0,1000000,1
37488.691057,4,0,0,1000000,1
37495.329496,4,0,0,1000000,1
37499.869906,4,0,0,1000000,1
37502.326541,4,0,0,1000000,1
37508.038830,4,0,0,1000000,1
37508.053732,4,0,0,1000000,1
37515.181648,4,0,0,1000000,1
37526.019715,4,0,0,1000000,1
37527.327222,4,0,0,1000000,1
37527.942434,4,0,0,1000000,1
37529.131820,4,0,0,1000000,1
37530.851066,4,0,0,1000000,1
37541.108109,4,0,0,1000000,1
37544.852934,4,0,0,1000000,1
37546.467950,4,0,0,1000000,1
37547.179748,4,0,0,1000000,1
37548.817824,4,0,0,1000000,1
37553.366395,4,0,0,1000000,1
37555.239042,4,0,0,1000000,1
37558.161102,4,0,0,1000000,1
37560.967907,4,0,0,1000000,1
37569.385716,4,0,0,1000000,1
37572.042118,4,0,0,1000000,1
37574.069735,4,0,0,1000000,1
37579.441703,4,0,0,1000000,1
37580.638439,4,0,0,1000000,1
37583.648382,4,0,0,1000000,1
37585.455195,4,0,0,1000000,1
37590.167271,4,0,0,1000000,1
37600.198129,4,0,0,1000000,1
37603.035747,4,0,0,1000000,1
37610.371120,4,0,0,1000000,1
37613.289706,4,0,0,1000000,1
37618.393697,4,0,0,1000000,1
37619.069495,4,0,0,1000000,1
37621.781492,4,0,0,1000000,1
37633.255069,4,0,0,1000000,1
37637.700866,4,0,0,1000000,1
37644.659350,4,0,0,1000000,1
37648.017744,4,0,0,1000000,1
37651.312435,4,0,0,1000000,1
37660.159602,4,0,0,1000000,1
37660.495231,4,0,0,1000000,1
37664.565923,4,0,0,1000000,1
37678.239339,4,0,0,1000000,1
37681.726449,4,0,0,1000000,1
37682.760122,4,0,0,1000000,1
37691.763138,4,0,0,1000000,1
37693.148716,4,0,0,1000000,1
37698.915289,4,0,0,1000000,1
37702.629809,4,0,0,1000000,1
37716.839433,4,0,0,1000000,1
37721.519349,4,0,0,1000000,1
37730.219059,4,0,0,1000000,1
37730.257129,4,0,0,1000000,1
37751.964362,4,0,0,1000000,1
37752.351067,4,0,0,1000000,1
37754.209526,4,0,0,1000000,1
37768.174761,4,0,0,1000000,1
37768.217682,4,0,0,1000000,1
37776.487471,4,0,0,1000000,1
37785.927039,4,0,0,1000000,1
37788.697128,4,0,0,1000000,1
37790.109005,4,0,0,1000000,1
37797.866834,4,0,0,1000000,1
37800.972990,4,0,0,1000000,1
37801.662560,4,0,0,1000000,1
37814.229151,4,0,0,1000000,1
37825.046653,4,0,0,1000000,1
37828.279744,4,0,0,1000000,1
37837.566482,4,0,0,1000000,1
37840.158573,4,0,0,1000000,1
