35721.286993,4,0,0,1001903,1
35726.948616,4,0,0,1001741,1
35729.328598,4,0,0,1001595,1
35734.722220,4,0,0,1001607,1
35764.963805,4,0,0,1001485,1
35778.442456,4,0,0,1001355,1
35779.170270,4,0,0,1001335,1
35792.474632,4,0,0,1001421,1
35792.663082,4,0,0,1001410,1
35792.785006,4,0,0,1001408,1
35793.720788,4,0,0,1001454,1
35795.460289,4,0,0,1001486,1
35815.455021,4,0,0,1001822,1
35829.187161,4,0,0,1002219,1
35836.088215,4,0,0,1002189,1
35840.752295,4,0,0,1002021,1
35857.338989,4,0,0,1001895,1
35861.406814,4,0,0,1001886,1
35862.553087,4,0,0,1001903,1
35863.237773,4,0,0,1001872,1
35870.134857,4,0,0,1001875,1
35873.716669,4,0,0,1001729,1
35881.844714,4,0,0,1001749,1
35889.393081,4,0,0,1001927,1
35894.695053,4,0,0,1002018,1
35901.862662,4,0,0,1001734,1
35907.432396,4,0,0,1001735,1
35910.108977,4,0,0,1001679,1
35918.583009,4,0,0,1001729,1
35930.416523,4,0,0,1001649,1
35937.598792,4,0,0,1001874,1
35938.027846,4,0,0,1001950,1
35952.316902,4,0,0,1001993,1
35955.416322,4,0,0,1001953,1
35965.775037,4,0,0,1002074,1
35966.199417,4,0,0,1002052,1
35979.508711,4,0,0,1002102,1
35981.316161,4,0,0,1002215,1
35983.928717,4,0,0,1002173,1
35989.455629,4,0,0,1002184,1
35989.910713,4,0,0,1002216,1
35991.025471,4,0,0,1002243,1
35995.206516,4,0,0,1002464,1
35997.532188,4,0,0,1002534,1
35998.069921,4,0,0,1002518,1
35998.118372,4,0,0,1002500,1
36008.943694,4,0,0,1002568,1
36014.214584,4,0,0,1002618,1
36016.085769,4,0,0,1002646,1
36026.468614,4,0,0,1002942,1
36042.806687,4,0,0,1002816,1
36043.213265,4,0,0,1002824,1
36044.655651,4,0,0,1002793,1
36048.261320,4,0,0,1002828,1
36060.373191,4,0,0,1003125,1
36061.641525,4,0,0,1003064,1
36074.732892,4,0,0,1002927,1
36085.793473,4,0,0,1003000,1
36087.766662,4,0,0,1003003,1
36088.986500,4,0,0,1002964,1
36089.954699,4,0,0,1002909,1
36090.224992,4,0,0,1002885,1
36105.164329,4,0,0,1002684,1
36105.923274,4,0,0,1002712,1
36121.050552,4,0,0,1002754,1
36123.030401,4,0,0,1002627,1
36123.322668,4,0,0,1002667,1
36131.499036,4,0,0,1002872,1
36139.274169,4,0,0,1002566,1
36142.249057,4,0,0,1002469,1
36149.323296,4,0,0,1002346,1
36155.927260,4,0,0,1002341,1
36158.790940,4,0,0,1002413,1
36160.383624,4,0,0,1002423,1
36161.118415,4,0,0,1002379,1
36172.632848,4,0,0,1002043,1
36173.026768,4,0,0,1002073,1
36179.209173,4,0,0,1002187,1
36179.595710,4,0,0,1002235,1
36184.894472,4,0,0,1002167,1
36185.191730,4,0,0,1002142,1
36185.755501,4,0,0,1002121,1
36188.838651,4,0,0,1002266,1
36189.242195,4,0,0,1002260,1
36189.397424,4,0,0,1002255,1
36194.275838,4,0,0,1002337,1
36205.056918,4,0,0,1002558,1
36208.212494,4,0,0,1002495,1
36216.902848,4,0,0,1002496,1
36222.803226,4,0,0,1002364,1
36235.726001,4,0,0,1001968,1
36253.237238,4,0,0,1002304,1
36257.477637,4,0,0,1002374,1
36271.436037,4,0,0,1002483,1
36277.276962,4,0,0,1002668,1
36280.263886,4,0,0,1002610,1
36292.048520,4,0,0,1002328,1
36296.190567,4,0,0,1002304,1
36297.497344,4,0,0,1002389,1
36299.856171,4,0,0,1002469,1
36302.477437,4,0,0,1002442,1
36303.334008,4,0,0,1002474,1
36303.455026,4,0,0,1002478,1
36303.713366,4,0,0,1002466,1
36309.135524,4,0,0,1002367,1
36310.535408,4,0,0,1002302,1
36311.323819,4,0,0,1002323,1
36312.376025,4,0,0,1002336,1
36320.527390,4,0,0,1002307,1
36331.155328,4,0,0,1002193,1
36334.050676,4,0,0,1002165,1
36340.505200,4,0,0,1002055,1
36344.595639,4,0,0,1002051,1
36347.800329,4,0,0,1002029,1
36352.742598,4,0,0,1002046,1
36366.903192,4,0,0,1002136,1
36374.655052,4,0,0,1002053,1
36377.180613,4,0,0,1002068,1
36378.564728,4,0,0,1002109,1
36378.577286,4,0,0,1002109,1
36380.223002,4,0,0,1002051,1
36398.735841,4,0,0,1001877,1
36401.371762,4,0,0,1001899,1
36405.084441,4,0,0,1002040,1
36405.398902,4,0,0,1002054,1
36406.132141,4,0,0,1002102,1
36426.400170,4,0,0,1001990,1
36430.067784,4,0,0,1001936,1
36431.262539,4,0,0,1001894,1
36436.171825,4,0,0,1001956,1
36442.374968,4,0,0,1002074,1
36445.727699,4,0,0,1002016,1
36447.633624,4,0,0,1002050,1
36453.756082,4,0,0,1001911,1
36454.422865,4,0,0,1001955,1
36460.516067,4,0,0,1002056,1
36463.354183,4,0,0,1002055,1
36466.828485,4,0,0,1002118,1
36471.539918,4,0,0,1002201,1
36480.924085,4,0,0,1002150,1
36482.734467,4,0,0,1002088,1
36488.427962,4,0,0,1002169,1
36489.020501,4,0,0,1002150,1
36491.779805,4,0,0,1002148,1
36497.816637,4,0,0,1002258,1
36508.364034,4,0,0,1002358,1
36512.257502,4,0,0,1002407,1
36517.053930,4,0,0,1002318,1
36520.685781,4,0,0,1002277,1
36522.713838,4,0,0,1002296,1
36531.649097,4,0,0,1002183,1
36535.730798,4,0,0,1002261,1
36537.176214,4,0,0,1002209,1
36544.800790,4,0,0,1001980,1
36553.399286,4,0,0,1002139,1
36556.282086,4,0,0,1002131,1
36561.722822,4,0,0,1002127,1
36562.190822,4,0,0,1002105,1
36568.319679,4,0,0,1002162,1
36570.280375,4,0,0,1002096,1
36570.389361,4,0,0,1002101,1
36576.226552,4,0,0,1002290,1
36580.024859,4,0,0,1002333,1
36588.446360,4,0,0,1002267,1
36589.031491,4,0,0,1002279,1
36612.892773,4,0,0,1001640,1
36614.825072,4,0,0,1001593,1
36615.512475,4,0,0,1001641,1
36615.719442,4,0,0,1001632,1
36617.568918,4,0,0,1001670,1
36618.694997,4,0,0,1001633,1
36622.777440,4,0,0,1001576,1
36637.974704,4,0,0,1001873,1
36639.142766,4,0,0,1001895,1
36641.050795,4,0,0,1001842,1
36642.529753,4,0,0,1001833,1
36644.041034,4,0,0,1001840,1
36649.594683,4,0,0,1001806,1
36660.287715,4,0,0,1001743,1
36664.483000,4,0,0,1001575,1
36666.930142,4,0,0,1001392,1
36669.581572,4,0,0,1001338,1
36673.430268,4,0,0,1001384,1
36675.172667,4,0,0,1001386,1
36676.597074,4,0,0,1001441,1
36688.102738,4,0,0,1001208,1
36691.527255,4,0,0,1001242,1
36692.136054,4,0,0,1001262,1
36696.176749,4,0,0,1001253,1
36697.551643,4,0,0,1001230,1
36697.577501,4,0,0,1001219,1
36701.635110,4,0,0,1001176,1
36703.754933,4,0,0,1001321,1
36709.250719,4,0,0,1001317,1
36713.800820,4,0,0,1001085,1
36714.712930,4,0,0,1001166,1
36716.427131,4,0,0,1001033,1
36722.441906,4,0,0,1000994,1
36725.134584,4,0,0,1000928,1
36725.826275,4,0,0,1000928,1
36726.739766,4,0,0,1000965,1
36732.922436,4,0,0,1000905,1
36737.603824,4,0,0,1001139,1
36741.478458,4,0,0,1001269,1
36741.752832,4,0,0,1001239,1
36744.103682,4,0,0,1001201,1
36746.924405,4,0,0,1001311,1
36751.120795,4,0,0,1001234,1
36756.813845,4,0,0,1001395,1
36762.862660,4,0,0,1001304,1
36767.147771,4,0,0,1001582,1
36768.656821,4,0,0,1001605,1
36771.165225,4,0,0,1001588,1
36778.308908,4,0,0,1001488,1
36781.303907,4,0,0,1001630,1
36783.777080,4,0,0,1001535,1
36792.991896,4,0,0,1001719,1
36818.411158,4,0,0,1002000,1
36821.016406,4,0,0,1001998,1
36825.823421,4,0,0,1001953,1
36837.402702,4,0,0,1002112,1
36838.204749,4,0,0,1002099,1
36839.849884,4,0,0,1002198,1
36844.830759,4,0,0,1002210,1
36845.769865,4,0,0,1002161,1
36847.340800,4,0,0,1002211,1
36860.495591,4,0,0,1002473,1
36862.303289,4,0,0,1002514,1
36862.786025,4,0,0,1002502,1
36866.092868,4,0,0,1002457,1
36866.470794,4,0,0,1002496,1
36867.852154,4,0,0,1002542,1
36882.693677,4,0,0,1002415,1
36891.499278,4,0,0,1002268,1
36892.268985,4,0,0,1002229,1
36893.619939,4,0,0,1002267,1
36893.889129,4,0,0,1002228,1
36894.954786,4,0,0,1002262,1
36902.868535,4,0,0,1002192,1
36914.645983,4,0,0,1002205,1
36919.333978,4,0,0,1002192,1
36919.760998,4,0,0,1002242,1
36923.086653,4,0,0,1002168,1
36928.349604,4,0,0,1002114,1
36928.888213,4,0,0,1002098,1
36933.060143,4,0,0,1002003,1
36939.795595,4,0,0,1001868,1
36942.124110,4,0,0,1001890,1
36950.472529,4,0,0,1001898,1
36951.361873,4,0,0,1001951,1
36952.826416,4,0,0,1002041,1
36960.639523,4,0,0,1002103,1
36966.154346,4,0,0,1002243,1
36973.435477,4,0,0,1002048,1
36974.376179,4,0,0,1002124,1
36989.033233,4,0,0,1002248,1
36989.964100,4,0,0,1002178,1
36995.670639,4,0,0,1002151,1
36997.434212,4,0,0,1002102,1
37000.835826,4,0,0,1002223,1
37012.590664,4,0,0,1002533,1
37019.779618,4,0,0,1002530,1
37026.387630,4,0,0,1002510,1
37026.949173,4,0,0,1002501,1
37038.633772,4,0,0,1002561,1
37049.789526,4,0,0,1002780,1
37069.590137,4,0,0,1002787,1
37070.163389,4,0,0,1002819,1
37072.470056,4,0,0,1002808,1
37074.006974,4,0,0,1002798,1
37083.034273,4,0,0,1002916,1
37093.999780,4,0,0,1002959,1
37097.362927,4,0,0,1002991,1
37098.558438,4,0,0,1002897,1
37098.794832,4,0,0,1002919,1
37108.968247,4,0,0,1003034,1
37123.138602,4,0,0,1002848,1
37129.855352,4,0,0,1002740,1
37138.159076,4,0,0,1002823,1
37139.939705,4,0,0,1002884,1
37140.599835,4,0,0,1002855,1
37141.107823,4,0,0,1002882,1
37146.435886,4,0,0,1002900,1
37147.167255,4,0,0,1002949,1
37159.425192,4,0,0,1002729,1
37160.767985,4,0,0,1002680,1
37167.357626,4,0,0,1002821,1
37171.871315,4,0,0,1002899,1
37173.892980,4,0,0,1002854,1
37178.661429,4,0,0,1002845,1
37178.747925,4,0,0,1002807,1
37185.659154,4,0,0,1002806,1
37186.561183,4,0,0,1002839,1
37191.091659,4,0,0,1003033,1
37191.689720,4,0,0,1003022,1
37195.728303,4,0,0,1003178,1
37202.052081,4,0,0,1002956,1
37209.664204,4,0,0,1002859,1
37210.364389,4,0,0,1002875,1
37213.461213,4,0,0,1002773,1
37215.991705,4,0,0,1002860,1
37218.426196,4,0,0,1002835,1
37226.914882,4,0,0,1002569,1
37227.908662,4,0,0,1002579,1
37234.760585,4,0,0,1002655,1
37241.122905,4,0,0,1002610,1
37243.746794,4,0,0,1002426,1
37244.451339,4,0,0,1002394,1
37250.278276,4,0,0,1002391,1
37260.219853,4,0,0,1002448,1
37261.144400,4,0,0,1002389,1
37261.742217,4,0,0,1002374,1
37262.872627,4,0,0,1002360,1
37265.673939,4,0,0,1002311,1
37268.623514,4,0,0,1002342,1
37275.384431,4,0,0,1002448,1
37276.241982,4,0,0,1002421,1
37287.227368,4,0,0,1002518,1
37290.752650,4,0,0,1002405,1
37292.318928,4,0,0,1002461,1
37292.428980,4,0,0,1002467,1
37296.643439,4,0,0,1002470,1
37297.721368,4,0,0,1002422,1
37300.505994,4,0,0,1002333,1
37315.986191,4,0,0,1002505,1
37317.067281,4,0,0,1002452,1
37319.619810,4,0,0,1002462,1
37328.492662,4,0,0,1002714,1
37328.624556,4,0,0,1002690,1
37333.939753,4,0,0,1002547,1
37336.935079,4,0,0,1002566,1
37338.941633,4,0,0,1002541,1
37342.254678,4,0,0,1002421,1
37344.959395,4,0,0,1002490,1
37348.857379,4,0,0,1002403,1
37349.404235,4,0,0,1002330,1
37351.500517,4,0,0,1002287,1
37364.202605,4,0,0,1002315,1
37367.553099,4,0,0,1002338,1
37372.456238,4,0,0,1002223,1
37375.496655,4,0,0,1002136,1
37391.936772,4,0,0,1001918,1
37392.528276,4,0,0,1001912,1
37394.591642,4,0,0,1001901,1
37400.041248,4,0,0,1001623,1
37407.398237,4,0,0,1001552,1
37409.821715,4,0,0,1001565,1
37416.274884,4,0,0,1001512,1
37418.503761,4,0,0,1001430,1
37418.994651,4,0,0,1001449,1
37419.076473,4,0,0,1001449,1
37419.806773,4,0,0,1001460,1
37440.592456,4,0,0,1001634,1
37441.611747,4,0,0,1001670,1
37441.650152,4,0,0,1001668,1
37445.667082,4,0,0,1001604,1
37448.814015,4,0,0,1001612,1
37450.504673,4,0,0,1001517,1
37463.257646,4,0,0,1001745,1
37469.041522,4,0,0,1001535,1
37471.597877,4,0,0,1001540,1
37471.712421,4,0,0,1001534,1
37477.322006,4,0,0,1001417,1
37482.664308,4,0,0,1001386,1
37484.632727,4,0,0,1001328,1
37501.779225,4,0,0,1001335,1
37513.923098,4,0,0,1001459,1
37517.260605,4,0,0,1001522,1
37526.221076,4,0,0,1001390,1
37535.354095,4,0,0,1001508,1
37537.556585,4,0,0,1001554,1
37561.273526,4,0,0,1001458,1
37563.630979,4,0,0,1001363,1
37570.466032,4,0,0,1001169,1
37573.374666,4,0,0,1001166,1
37573.957240,4,0,0,1001188,1
37577.884971,4,0,0,1001170,1
37583.754329,4,0,0,1001331,1
37588.279089,4,0,0,1001369,1
37589.976245,4,0,0,1001421,1
37600.451912,4,0,0,1001178,1
37607.978197,4,0,0,1001077,1
37610.414518,4,0,0,1001022,1
37611.953584,4,0,0,1000975,1
37620.173836,4,0,0,1000839,1
37621.669112,4,0,0,1000842,1
37623.110670,4,0,0,1000816,1
37624.602128,4,0,0,1000796,1
37629.058250,4,0,0,1000672,1
37630.593117,4,0,0,1000711,1
37639.934392,4,0,0,1000770,1
37641.528903,4,0,0,1000775,1
37655.559560,4,0,0,1000479,1
37657.934100,4,0,0,1000597,1
37663.929877,4,0,0,1000452,1
37664.855413,4,0,0,1000427,1
37665.779305,4,0,0,1000415,1
37667.232683,4,0,0,1000430,1
37668.833070,4,0,0,1000250,1
37674.092346,4,0,0,1000208,1
37689.140294,4,0,0,1000353,1
37694.318410,4,0,0,1000301,1
37698.985657,4,0,0,1000281,1
37716.866645,4,0,0,1000018,1
37718.650962,4,0,0,999993,1
37726.257310,4,0,0,999814,1
37730.878169,4,0,0,1000053,1
37735.546067,4,0,0,1000062,1
37737.930537,4,0,0,1000157,1
37756.054178,4,0,0,999970,1
37757.870360,4,0,0,999974,1
37759.354667,4,0,0,999988,1
37763.963894,4,0,0,999986,1
37764.335709,4,0,0,1000013,1
37766.754739,4,0,0,999988,1
37771.202348,4,0,0,999802,1
37775.298829,4,0,0,999767,1
37785.921588,4,0,0,999312,1
37796.824350,4,0,0,999375,1
37797.079966,4,0,0,999388,1
37803.153395,4,0,0,999412,1
37815.617358,4,0,0,999595,1
37817.304159,4,0,0,999587,1
37817.871544,4,0,0,999568,1
37827.034736,4,0,0,999647,1
37830.679196,4,0,0,999737,1
37838.416233,4,0,0,999799,1
37841.252380,4,0,0,999884,1
37852.685422,4,0,0,999963,1
37864.046862,4,0,0,999693,1
37866.816893,4,0,0,999478,1
37875.846361,4,0,0,999567,1
37883.726660,4,0,0,999765,1
37888.053696,4,0,0,999747,1
37889.937197,4,0,0,999820,1
37891.279249,4,0,0,999844,1
37897.689488,4,0,0,999976,1
