35767.066946,4,0,0,999393,1
35768.067703,4,0,0,999426,1
35768.238784,4,0,0,999409,1
35770.478218,4,0,0,999309,1
35776.118372,4,0,0,999304,1
35790.485258,4,0,0,999271,1
35792.602494,4,0,0,999312,1
35794.800580,4,0,0,999275,1
35795.514066,4,0,0,999381,1
35802.266724,4,0,0,999404,1
35805.286338,4,0,0,999307,1
35808.426617,4,0,0,999304,1
35809.421219,4,0,0,999374,1
35809.688704,4,0,0,999378,1
35815.233788,4,0,0,999267,1
35818.387422,4,0,0,999223,1
35826.783468,4,0,0,999339,1
35826.918116,4,0,0,999366,1
35835.462525,4,0,0,999261,1
35844.204933,4,0,0,999478,1
35845.757364,4,0,0,999432,1
35847.674659,4,0,0,999574,1
35853.861216,4,0,0,999546,1
35860.265749,4,0,0,999391,1
35867.832893,4,0,0,999357,1
35868.252193,4,0,0,999356,1
35871.164195,4,0,0,999421,1
35880.257311,4,0,0,999585,1
35901.903078,4,0,0,999728,1
35908.050296,4,0,0,999609,1
35915.943303,4,0,0,999623,1
35916.512893,4,0,0,999609,1
35935.187062,4,0,0,999642,1
35937.068801,4,0,0,999615,1
35938.006420,4,0,0,999578,1
35943.308948,4,0,0,999878,1
35943.340578,4,0,0,999874,1
35945.959042,4,0,0,999727,1
35951.657427,4,0,0,999676,1
35951.679221,4,0,0,999685,1
35953.551597,4,0,0,999717,1
35954.287254,4,0,0,999680,1
35954.895928,4,0,0,999720,1
35968.289035,4,0,0,1000132,1
35968.658988,4,0,0,1000088,1
35971.735595,4,0,0,1000089,1
35973.696833,4,0,0,1000140,1
35986.606791,4,0,0,1000362,1
35990.783559,4,0,0,1000393,1
35996.225768,4,0,0,1000505,1
35999.191801,4,0,0,1000409,1
36004.431322,4,0,0,1000581,1
36004.748858,4,0,0,1000556,1
36008.306665,4,0,0,1000370,1
36018.018667,4,0,0,1000390,1
36021.616540,4,0,0,1000391,1
36024.069902,4,0,0,1000315,1
36024.520528,4,0,0,1000296,1
36029.576748,4,0,0,1000338,1
36035.086760,4,0,0,1000284,1
36040.816153,4,0,0,1000205,1
36042.169262,4,0,0,1000250,1
36044.673347,4,0,0,1000296,1
36047.773262,4,0,0,1000209,1
36049.359584,4,0,0,1000207,1
36051.736468,4,0,0,1000154,1
36052.019108,4,0,0,1000160,1
36055.326425,4,0,0,1000225,1
36057.911104,4,0,0,1000304,1
36060.372445,4,0,0,1000272,1
36061.398014,4,0,0,1000286,1
36064.690335,4,0,0,1000215,1
36069.681452,4,0,0,1000310,1
36074.474361,4,0,0,1000343,1
36083.683930,4,0,0,1000304,1
36083.775085,4,0,0,1000310,1
36084.848597,4,0,0,1000217,1
36089.056853,4,0,0,1000116,1
36101.708879,4,0,0,1000119,1
36111.354744,4,0,0,1000319,1
36114.217793,4,0,0,1000270,1
36136.286426,4,0,0,1000352,1
36137.023457,4,0,0,1000402,1
36138.817312,4,0,0,1000356,1
36138.821749,4,0,0,1000357,1
36141.025391,4,0,0,1000315,1
36142.292298,4,0,0,1000433,1
36143.730422,4,0,0,1000442,1
36159.616722,4,0,0,1000609,1
36161.648667,4,0,0,1000561,1
36161.671785,4,0,0,1000563,1
36166.686867,4,0,0,1000507,1
36180.245400,4,0,0,1000741,1
36183.616392,4,0,0,1000627,1
36188.991184,4,0,0,1000851,1
36207.429702,4,0,0,1000890,1
36210.100951,4,0,0,1000939,1
36217.063115,4,0,0,1000852,1
36217.412191,4,0,0,1000860,1
36221.979795,4,0,0,1000880,1
36224.305579,4,0,0,1000880,1
36235.123671,4,0,0,1000944,1
36236.895079,4,0,0,1000853,1
36238.404822,4,0,0,1000678,1
36240.560850,4,0,0,1000732,1
36240.711739,4,0,0,1000703,1
36242.755207,4,0,0,1000744,1
36243.824627,4,0,0,1000669,1
36251.910621,4,0,0,1000595,1
36252.420184,4,0,0,1000677,1
36252.573155,4,0,0,1000709,1
36255.946652,4,0,0,1000711,1
36260.398299,4,0,0,1000656,1
36263.538418,4,0,0,1000740,1
36264.260842,4,0,0,1000646,1
36267.903179,4,0,0,1000788,1
36275.725145,4,0,0,1000706,1
36284.827228,4,0,0,1000576,1
36295.404896,4,0,0,1000592,1
36302.811974,4,0,0,1000507,1
36316.591731,4,0,0,1000374,1
36318.478032,4,0,0,1000435,1
36319.400600,4,0,0,1000433,1
36325.529724,4,0,0,1000338,1
36330.092708,4,0,0,1000380,1
36330.181122,4,0,0,1000389,1
36340.349068,4,0,0,1000517,1
36346.596493,4,0,0,1000482,1
36348.863350,4,0,0,1000424,1
36353.805603,4,0,0,1000551,1
36356.633888,4,0,0,1000540,1
36357.550807,4,0,0,1000582,1
36360.285302,4,0,0,1000463,1
36362.828117,4,0,0,1000379,1
36362.915899,4,0,0,1000382,1
36362.921535,4,0,0,1000383,1
36369.569242,4,0,0,1000463,1
36376.594407,4,0,0,1000626,1
36382.189808,4,0,0,1000794,1
36383.175911,4,0,0,1000776,1
36388.609477,4,0,0,1000782,1
36388.764110,4,0,0,1000799,1
36398.974200,4,0,0,1000842,1
36399.102922,4,0,0,1000844,1
36403.389001,4,0,0,1001060,1
36403.564370,4,0,0,1001087,1
36408.165813,4,0,0,1000899,1
36408.275944,4,0,0,1000890,1
36413.556573,4,0,0,1000853,1
36417.678690,4,0,0,1001044,1
36420.772764,4,0,0,1000898,1
36422.451099,4,0,0,1000936,1
36425.390585,4,0,0,1000956,1
36433.635282,4,0,0,1000868,1
36435.857336,4,0,0,1000929,1
36436.657794,4,0,0,1000914,1
36442.150585,4,0,0,1000726,1
36446.558074,4,0,0,1000602,1
36450.339791,4,0,0,1000735,1
36453.637517,4,0,0,1000679,1
36454.718160,4,0,0,1000749,1
36461.553713,4,0,0,1000768,1
36466.627066,4,0,0,1000568,1
36476.475482,4,0,0,1000311,1
36481.076418,4,0,0,1000357,1
36486.350868,4,0,0,1000539,1
36488.593272,4,0,0,1000532,1
36490.712865,4,0,0,1000505,1
36493.469183,4,0,0,1000483,1
36497.120279,4,0,0,1000470,1
36525.055413,4,0,0,1000470,1
36526.928232,4,0,0,1000434,1
36527.879076,4,0,0,1000414,1
36528.578916,4,0,0,1000388,1
36535.765485,4,0,0,1000360,1
36536.354416,4,0,0,1000308,1
36536.820397,4,0,0,1000303,1
36564.061159,4,0,0,1000474,1
36575.078656,4,0,0,1000513,1
36582.555024,4,0,0,1000362,1
36583.911906,4,0,0,1000424,1
36584.895176,4,0,0,1000506,1
36590.310555,4,0,0,1000315,1
36590.594277,4,0,0,1000348,1
36593.641661,4,0,0,1000429,1
36605.581989,4,0,0,1000338,1
36610.261750,4,0,0,1000128,1
36612.330154,4,0,0,1000185,1
36621.345958,4,0,0,1000369,1
36621.866857,4,0,0,1000407,1
36626.730345,4,0,0,1000539,1
36631.569428,4,0,0,1000672,1
36642.040235,4,0,0,1000688,1
36652.484865,4,0,0,1000879,1
36653.728701,4,0,0,1000958,1
36656.292057,4,0,0,1000984,1
36658.339348,4,0,0,1000909,1
36666.937008,4,0,0,1001214,1
36670.244314,4,0,0,1001217,1
36676.244740,4,0,0,1001064,1
36676.798152,4,0,0,1001105,1
36678.773880,4,0,0,1001208,1
36685.811576,4,0,0,1001285,1
36685.832706,4,0,0,1001289,1
36687.602799,4,0,0,1001378,1
36688.293515,4,0,0,1001338,1
36694.925866,4,0,0,1001355,1
36695.216666,4,0,0,1001339,1
36695.943632,4,0,0,1001379,1
36699.367865,4,0,0,1001376,1
36704.604865,4,0,0,1001668,1
36706.049341,4,0,0,1001699,1
36713.496154,4,0,0,1001578,1
36726.717588,4,0,0,1001330,1
36734.350427,4,0,0,1001595,1
36734.807935,4,0,0,1001657,1
36740.772203,4,0,0,1001707,1
36742.765560,4,0,0,1001705,1
36747.943973,4,0,0,1001805,1
36751.436427,4,0,0,1001773,1
36757.095549,4,0,0,1001348,1
36758.132561,4,0,0,1001283,1
36765.274205,4,0,0,1001267,1
36772.548818,4,0,0,1001329,1
36783.397727,4,0,0,1001408,1
36802.295145,4,0,0,1001599,1
36805.517915,4,0,0,1001506,1
36808.491349,4,0,0,1001451,1
36811.637998,4,0,0,1001418,1
36813.208585,4,0,0,1001466,1
36817.678141,4,0,0,1001294,1
36825.921931,4,0,0,1001155,1
36825.963874,4,0,0,1001164,1
36827.309655,4,0,0,1001148,1
36831.697815,4,0,0,1001185,1
36836.323499,4,0,0,1001013,1
36839.378942,4,0,0,1001064,1
36842.719770,4,0,0,1001200,1
36849.380455,4,0,0,1001317,1
36857.690029,4,0,0,1001406,1
36859.522821,4,0,0,1001432,1
36863.307498,4,0,0,1001481,1
36865.993628,4,0,0,1001531,1
36866.981051,4,0,0,1001648,1
36868.587587,4,0,0,1001755,1
36893.186103,4,0,0,1001765,1
36895.129442,4,0,0,1001784,1
36895.387138,4,0,0,1001784,1
36899.316137,4,0,0,1001688,1
36906.494018,4,0,0,1001745,1
36908.009211,4,0,0,1001730,1
36908.365754,4,0,0,1001762,1
36911.425905,4,0,0,1001749,1
36921.221897,4,0,0,1001788,1
36927.660728,4,0,0,1001882,1
36929.756954,4,0,0,1001838,1
36940.426027,4,0,0,1001961,1
36947.223993,4,0,0,1001817,1
36949.092709,4,0,0,1001838,1
36960.415342,4,0,0,1001676,1
36963.153890,4,0,0,1001568,1
36965.340935,4,0,0,1001578,1
36967.183874,4,0,0,1001515,1
36978.682570,4,0,0,1001231,1
36985.411525,4,0,0,1001059,1
36992.672657,4,0,0,1000914,1
36997.569404,4,0,0,1000920,1
37003.909820,4,0,0,1000719,1
37003.961042,4,0,0,1000705,1
37006.635816,4,0,0,1000716,1
37013.980387,4,0,0,1000900,1
37025.926610,4,0,0,1000744,1
37029.459755,4,0,0,1000763,1
37035.035962,4,0,0,1000902,1
37049.544220,4,0,0,1000969,1
37053.445996,4,0,0,1001110,1
37057.752345,4,0,0,1001191,1
37060.475864,4,0,0,1001110,1
37062.152044,4,0,0,1001211,1
37067.870058,4,0,0,1001275,1
37070.868880,4,0,0,1001518,1
37071.052007,4,0,0,1001528,1
37072.328747,4,0,0,1001625,1
37089.617757,4,0,0,1001807,1
37096.056188,4,0,0,1001820,1
37100.166723,4,0,0,1001798,1
37101.758756,4,0,0,1001827,1
37102.163359,4,0,0,1001852,1
37107.338002,4,0,0,1001810,1
37109.313970,4,0,0,1001814,1
37119.379535,4,0,0,1001823,1
37134.117862,4,0,0,1001775,1
37141.374769,4,0,0,1002019,1
37143.735444,4,0,0,1002111,1
37145.810063,4,0,0,1001985,1
37148.112350,4,0,0,1002041,1
37154.948305,4,0,0,1002051,1
37158.580792,4,0,0,1002154,1
37166.649261,4,0,0,1002096,1
37169.270379,4,0,0,1002059,1
37171.843346,4,0,0,1002040,1
37178.474301,4,0,0,1001874,1
37182.466301,4,0,0,1001855,1
37182.641475,4,0,0,1001885,1
37184.855666,4,0,0,1001959,1
37186.327468,4,0,0,1002037,1
37186.683858,4,0,0,1002031,1
37186.851926,4,0,0,1002016,1
37189.926244,4,0,0,1001865,1
37190.640355,4,0,0,1001873,1
37192.086150,4,0,0,1001994,1
37193.105226,4,0,0,1002067,1
37195.962044,4,0,0,1002150,1
37208.978416,4,0,0,1002404,1
37211.267562,4,0,0,1002459,1
37212.015871,4,0,0,1002470,1
37216.043430,4,0,0,1002552,1
37216.365074,4,0,0,1002517,1
37216.446440,4,0,0,1002498,1
37221.617387,4,0,0,1002381,1
37226.042680,4,0,0,1002195,1
37230.462510,4,0,0,1002232,1
37232.588098,4,0,0,1002246,1
37234.348109,4,0,0,1002260,1
37242.634241,4,0,0,1002204,1
37246.567357,4,0,0,1002194,1
37248.604789,4,0,0,1002119,1
37253.958903,4,0,0,1002338,1
37259.716171,4,0,0,1002478,1
37265.076782,4,0,0,1002552,1
37270.420546,4,0,0,1002725,1
37279.595243,4,0,0,1002669,1
37283.176909,4,0,0,1002738,1
37287.155175,4,0,0,1002762,1
37294.556712,4,0,0,1002769,1
37299.117440,4,0,0,1002806,1
37301.906565,4,0,0,1002843,1
37302.746379,4,0,0,1002781,1
37306.161710,4,0,0,1002930,1
37311.487889,4,0,0,1002802,1
37316.221700,4,0,0,1002830,1
37323.708621,4,0,0,1002773,1
37331.669785,4,0,0,1002690,1
37333.742620,4,0,0,1002641,1
37339.596684,4,0,0,1002566,1
37339.876263,4,0,0,1002560,1
37344.373002,4,0,0,1002648,1
37344.544179,4,0,0,1002666,1
37355.998951,4,0,0,1002595,1
37359.206303,4,0,0,1002853,1
37370.280775,4,0,0,1002821,1
37373.774424,4,0,0,1002862,1
37378.022938,4,0,0,1002876,1
37379.592091,4,0,0,1002914,1
37381.709728,4,0,0,1002832,1
37385.616913,4,0,0,1002787,1
37389.551221,4,0,0,1002659,1
37392.744096,4,0,0,1002662,1
37410.973441,4,0,0,1002625,1
37413.121615,4,0,0,1002686,1
37423.064598,4,0,0,1002656,1
37426.332855,4,0,0,1002741,1
37429.521138,4,0,0,1002735,1
37444.618956,4,0,0,1003174,1
37446.939344,4,0,0,1003162,1
37455.636463,4,0,0,1003259,1
37461.162348,4,0,0,1003128,1
37462.981572,4,0,0,1003141,1
37464.071921,4,0,0,1003263,1
37478.302611,4,0,0,1002858,1
37487.087126,4,0,0,1003024,1
37497.022235,4,0,0,1003067,1
37498.866064,4,0,0,1003047,1
37499.147966,4,0,0,1003076,1
37500.205195,4,0,0,1003028,1
37502.609564,4,0,0,1002973,1
37504.476626,4,0,0,1002960,1
37506.757109,4,0,0,1003051,1
37517.013917,4,0,0,1002883,1
37518.989047,4,0,0,1002898,1
37519.025948,4,0,0,1002898,1
37520.409867,4,0,0,1002899,1
37524.289001,4,0,0,1003004,1
37530.846778,4,0,0,1002842,1
37535.192469,4,0,0,1002787,1
37541.085428,4,0,0,1002708,1
37548.859624,4,0,0,1002830,1
37558.405841,4,0,0,1003100,1
37565.360454,4,0,0,1003133,1
37569.834389,4,0,0,1003197,1
37573.419107,4,0,0,1003230,1
37579.911856,4,0,0,1003205,1
37603.842146,4,0,0,1003093,1
37607.259193,4,0,0,1002993,1
37613.802006,4,0,0,1003271,1
37614.360782,4,0,0,1003268,1
37615.299048,4,0,0,1003265,1
37618.917181,4,0,0,1003288,1
37640.739748,4,0,0,1003193,1
37645.882840,4,0,0,1003134,1
37646.695094,4,0,0,1003136,1
37647.459633,4,0,0,1003157,1
37647.486105,4,0,0,1003155,1
37656.862719,4,0,0,1003338,1
37659.456858,4,0,0,1003208,1
37672.722518,4,0,0,1003264,1
37674.307264,4,0,0,1003337,1
37675.707004,4,0,0,1003350,1
37683.602601,4,0,0,1003184,1
37684.916540,4,0,0,1003202,1
37690.455467,4,0,0,1003107,1
37691.117399,4,0,0,1003128,1
37695.799368,4,0,0,1003269,1
37738.336514,4,0,0,1003803,1
37744.452027,4,0,0,1003713,1
37748.140398,4,0,0,1003676,1
37749.072070,4,0,0,1003653,1
37750.946673,4,0,0,1003687,1
37753.400672,4,0,0,1003766,1
37755.451650,4,0,0,1003651,1
37757.255182,4,0,0,1003727,1
37758.118850,4,0,0,1003814,1
37774.005109,4,0,0,1003401,1
37775.310746,4,0,0,1003424,1
37778.710767,4,0,0,1003366,1
37779.264595,4,0,0,1003358,1
37779.613908,4,0,0,1003338,1
37786.466062,4,0,0,1003456,1
37786.766475,4,0,0,1003475,1
37790.432994,4,0,0,1003481,1
37791.247344,4,0,0,1003500,1
37793.349426,4,0,0,1003649,1
37799.320507,4,0,0,1003544,1
37808.289135,4,0,0,1003459,1
37812.168620,4,0,0,1003242,1
37812.340190,4,0,0,1003228,1
37813.148178,4,0,0,1003222,1
37820.490684,4,0,0,1002989,1
