35710.656868,4,0,0,999585,1
35712.302986,4,0,0,999621,1
35714.171320,4,0,0,999626,1
35715.307749,4,0,0,999700,1
35716.879780,4,0,0,999857,1
35717.475125,4,0,0,999860,1
35723.061858,4,0,0,999792,1
35728.005829,4,0,0,999714,1
35729.790120,4,0,0,999805,1
35739.936903,4,0,0,999914,1
35742.271324,4,0,0,1000056,1
35746.785582,4,0,0,1000082,1
35750.325621,4,0,0,999949,1
35752.204767,4,0,0,999806,1
35764.901740,4,0,0,999757,1
35773.912999,4,0,0,999689,1
35782.706405,4,0,0,999720,1
35797.454657,4,0,0,999530,1
35797.466538,4,0,0,999519,1
35800.705027,4,0,0,999427,1
35813.989702,4,0,0,999505,1
35814.679758,4,0,0,999423,1
35816.023080,4,0,0,999366,1
35819.384962,4,0,0,999361,1
35824.807938,4,0,0,999445,1
35826.741952,4,0,0,999474,1
35828.490518,4,0,0,999537,1
35835.637610,4,0,0,999649,1
35835.797289,4,0,0,999615,1
35843.162481,4,0,0,999262,1
35845.837184,4,0,0,999344,1
35850.576930,4,0,0,999362,1
35856.420416,4,0,0,999466,1
35856.915913,4,0,0,999471,1
35868.109745,4,0,0,999595,1
35876.368289,4,0,0,999695,1
35878.617824,4,0,0,999793,1
35879.653447,4,0,0,999810,1
35879.963499,4,0,0,999774,1
35881.727556,4,0,0,999845,1
35887.697500,4,0,0,1000058,1
35895.716518,4,0,0,1000387,1
35897.606522,4,0,0,1000458,1
35898.795944,4,0,0,1000512,1
35900.691672,4,0,0,1000564,1
35916.630480,4,0,0,1000931,1
35917.113385,4,0,0,1000915,1
35917.959235,4,0,0,1000890,1
35923.623306,4,0,0,1000873,1
35924.342925,4,0,0,1000823,1
35925.825199,4,0,0,1000910,1
35933.594825,4,0,0,1000677,1
35935.303911,4,0,0,1000702,1
35939.648260,4,0,0,1000634,1
35943.713802,4,0,0,1000539,1
35945.188376,4,0,0,1000536,1
35946.555437,4,0,0,1000555,1
35948.190356,4,0,0,1000517,1
35958.166171,4,0,0,1000596,1
35958.256687,4,0,0,1000589,1
35958.716095,4,0,0,1000642,1
35960.711030,4,0,0,1000614,1
35961.900524,4,0,0,1000639,1
35965.855954,4,0,0,1000614,1
35969.562165,4,0,0,1000724,1
35972.831274,4,0,0,1000686,1
35974.541325,4,0,0,1000634,1
35977.965291,4,0,0,1000592,1
35985.340103,4,0,0,1000833,1
35993.341853,4,0,0,1000726,1
35996.979841,4,0,0,1000653,1
36004.826815,4,0,0,1000798,1
36004.993526,4,0,0,1000825,1
36005.793287,4,0,0,1000807,1
36012.385197,4,0,0,1000735,1
36014.707902,4,0,0,1000736,1
36016.536619,4,0,0,1000713,1
36020.593179,4,0,0,1000618,1
36022.820109,4,0,0,1000612,1
36034.305187,4,0,0,1000301,1
36036.644248,4,0,0,1000285,1
36045.293226,4,0,0,1000130,1
36049.694218,4,0,0,1000048,1
36061.312639,4,0,0,1000032,1
36064.475815,4,0,0,1000080,1
36079.687691,4,0,0,1000085,1
36083.797043,4,0,0,1000070,1
36083.931535,4,0,0,1000086,1
36090.349833,4,0,0,1000162,1
36099.795920,4,0,0,1000291,1
36100.291849,4,0,0,1000327,1
36116.108313,4,0,0,1000221,1
36120.069965,4,0,0,1000110,1
36126.521899,4,0,0,999971,1
36127.734128,4,0,0,999965,1
36141.277377,4,0,0,999805,1
36146.205270,4,0,0,999790,1
36149.951688,4,0,0,999782,1
36165.506999,4,0,0,999540,1
36169.398468,4,0,0,999599,1
36173.024474,4,0,0,999617,1
36173.243398,4,0,0,999596,1
36177.022060,4,0,0,999544,1
36183.541926,4,0,0,999500,1
36185.738355,4,0,0,999555,1
36191.174794,4,0,0,999473,1
36195.143917,4,0,0,999430,1
36196.258433,4,0,0,999350,1
36200.041575,4,0,0,999323,1
36203.130613,4,0,0,999203,1
36205.100289,4,0,0,999122,1
36210.294192,4,0,0,999023,1
36210.595827,4,0,0,999081,1
36212.825430,4,0,0,998995,1
36215.546944,4,0,0,999085,1
36232.968038,4,0,0,999261,1
36238.694423,4,0,0,999174,1
36243.392850,4,0,0,999285,1
36244.203237,4,0,0,999347,1
36246.933062,4,0,0,999323,1
36249.150972,4,0,0,999338,1
36262.630852,4,0,0,999129,1
36265.513064,4,0,0,999325,1
36274.746644,4,0,0,999022,1
36279.814377,4,0,0,998972,1
36289.920918,4,0,0,999261,1
36289.936888,4,0,0,999266,1
36302.304888,4,0,0,999505,1
36316.749799,4,0,0,999173,1
36317.554476,4,0,0,999146,1
36317.879368,4,0,0,999118,1
36319.703777,4,0,0,999144,1
36323.914077,4,0,0,999053,1
36327.463770,4,0,0,998979,1
36330.193850,4,0,0,998830,1
36341.848174,4,0,0,998751,1
36345.882092,4,0,0,998741,1
36358.884527,4,0,0,998809,1
36362.987611,4,0,0,998866,1
36363.966499,4,0,0,998901,1
36383.190540,4,0,0,998855,1
36414.281888,4,0,0,998616,1
36417.108952,4,0,0,998611,1
36423.979223,4,0,0,998665,1
36428.817303,4,0,0,998611,1
36429.796565,4,0,0,998543,1
36433.934144,4,0,0,998588,1
36439.010580,4,0,0,998770,1
36443.316226,4,0,0,999035,1
36447.043403,4,0,0,999024,1
36451.327200,4,0,0,998927,1
36457.227640,4,0,0,998992,1
36464.273059,4,0,0,998837,1
36464.718877,4,0,0,998886,1
36476.418208,4,0,0,998848,1
36479.272611,4,0,0,998839,1
36484.974065,4,0,0,998801,1
36487.318337,4,0,0,998726,1
36487.568841,4,0,0,998725,1
36492.777019,4,0,0,998790,1
36494.952737,4,0,0,998952,1
36498.799224,4,0,0,998934,1
36500.281264,4,0,0,999012,1
36501.371106,4,0,0,998960,1
36503.050168,4,0,0,998887,1
36511.866031,4,0,0,998810,1
36524.185151,4,0,0,999018,1
36542.557548,4,0,0,998838,1
36545.114850,4,0,0,998831,1
36552.206590,4,0,0,999048,1
36553.086046,4,0,0,999077,1
36559.603948,4,0,0,999043,1
36562.242537,4,0,0,998924,1
36571.126118,4,0,0,998840,1
36572.174973,4,0,0,998939,1
36580.342997,4,0,0,998752,1
36580.701852,4,0,0,998759,1
36589.647633,4,0,0,998734,1
36592.281596,4,0,0,998752,1
36593.006652,4,0,0,998674,1
36594.752136,4,0,0,998659,1
36600.658670,4,0,0,998648,1
36603.484152,4,0,0,998533,1
36604.753783,4,0,0,998452,1
36606.057833,4,0,0,998495,1
36611.705269,4,0,0,998821,1
36616.693053,4,0,0,998626,1
36617.008819,4,0,0,998569,1
36625.010878,4,0,0,998462,1
36625.732835,4,0,0,998480,1
36627.048193,4,0,0,998468,1
36627.115120,4,0,0,998493,1
36630.488537,4,0,0,998505,1
36639.586564,4,0,0,998245,1
36652.279907,4,0,0,998313,1
36655.254665,4,0,0,998431,1
36655.772912,4,0,0,998428,1
36658.846616,4,0,0,998377,1
36660.486806,4,0,0,998305,1
36662.256317,4,0,0,998403,1
36663.586773,4,0,0,998457,1
36678.272992,4,0,0,998183,1
36680.694152,4,0,0,998154,1
36680.711263,4,0,0,998144,1
36683.979426,4,0,0,998076,1
36689.737568,4,0,0,998245,1
36697.810327,4,0,0,998276,1
36704.502013,4,0,0,998217,1
36710.291580,4,0,0,998324,1
36711.346841,4,0,0,998354,1
36713.406758,4,0,0,998298,1
36716.347457,4,0,0,998195,1
36717.051536,4,0,0,998182,1
36719.716523,4,0,0,998112,1
36720.228056,4,0,0,998122,1
36720.664468,4,0,0,998119,1
36729.311593,4,0,0,997918,1
36730.196191,4,0,0,997963,1
36733.256849,4,0,0,997967,1
36737.944096,4,0,0,998002,1
36751.310752,4,0,0,998164,1
36753.059033,4,0,0,998213,1
36754.014170,4,0,0,998174,1
36763.970040,4,0,0,998198,1
36765.699495,4,0,0,998199,1
36767.254189,4,0,0,998173,1
36768.031749,4,0,0,998283,1
36770.843412,4,0,0,998407,1
36772.101899,4,0,0,998440,1
36774.226656,4,0,0,998443,1
36776.167026,4,0,0,998522,1
36780.853957,4,0,0,998374,1
36783.674411,4,0,0,998462,1
36789.090286,4,0,0,998443,1
36790.801047,4,0,0,998462,1
36792.661285,4,0,0,998420,1
36823.086740,4,0,0,998163,1
36824.387704,4,0,0,998086,1
36831.266654,4,0,0,998040,1
36837.015063,4,0,0,998036,1
36842.003813,4,0,0,998133,1
36842.623346,4,0,0,998189,1
36842.650056,4,0,0,998188,1
36849.192269,4,0,0,998194,1
36849.606594,4,0,0,998203,1
36850.935535,4,0,0,998246,1
36872.592620,4,0,0,998266,1
36888.771765,4,0,0,997943,1
36900.924565,4,0,0,997621,1
36905.108515,4,0,0,997628,1
36908.020647,4,0,0,997686,1
36910.986754,4,0,0,997497,1
36912.971029,4,0,0,997502,1
36929.328244,4,0,0,997264,1
36937.419391,4,0,0,997267,1
36960.454267,4,0,0,997296,1
36962.165198,4,0,0,997345,1
36966.310152,4,0,0,997461,1
36971.787637,4,0,0,997247,1
36974.100710,4,0,0,997178,1
36978.295150,4,0,0,997334,1
36979.341012,4,0,0,997428,1
36981.141569,4,0,0,997456,1
36981.834498,4,0,0,997473,1
36986.755029,4,0,0,997568,1
36988.698961,4,0,0,997487,1
36991.342782,4,0,0,997616,1
36993.632160,4,0,0,997511,1
36993.891198,4,0,0,997526,1
37004.703368,4,0,0,997489,1
37010.917481,4,0,0,997433,1
37012.789383,4,0,0,997300,1
37023.733968,4,0,0,997207,1
37029.115529,4,0,0,997116,1
37052.002299,4,0,0,997521,1
37054.976194,4,0,0,997366,1
37055.531120,4,0,0,997369,1
37056.150855,4,0,0,997380,1
37062.710350,4,0,0,997331,1
37066.842772,4,0,0,997320,1
37068.010905,4,0,0,997240,1
37071.802303,4,0,0,997413,1
37075.409317,4,0,0,997507,1
37084.732010,4,0,0,997279,1
37084.992696,4,0,0,997263,1
37085.566144,4,0,0,997275,1
37088.359930,4,0,0,997347,1
37089.077625,4,0,0,997383,1
37110.524126,4,0,0,997249,1
37111.580323,4,0,0,997128,1
37116.200760,4,0,0,997255,1
37119.003610,4,0,0,997247,1
37126.277659,4,0,0,997228,1
37126.536090,4,0,0,997237,1
37128.410551,4,0,0,997197,1
37131.443219,4,0,0,997168,1
37132.019808,4,0,0,997229,1
37136.918958,4,0,0,997124,1
37140.571024,4,0,0,997103,1
37148.952075,4,0,0,996829,1
37151.743152,4,0,0,996693,1
37153.414178,4,0,0,996760,1
37155.228855,4,0,0,996883,1
37156.513382,4,0,0,996914,1
37169.432971,4,0,0,997027,1
37177.095415,4,0,0,997165,1
37179.106691,4,0,0,997147,1
37181.962908,4,0,0,997091,1
37182.472430,4,0,0,997122,1
37186.727042,4,0,0,997179,1
37192.966335,4,0,0,997395,1
37194.202967,4,0,0,997451,1
37196.991733,4,0,0,997375,1
37202.361878,4,0,0,997278,1
37205.156028,4,0,0,997177,1
37208.978692,4,0,0,997211,1
37210.014641,4,0,0,997143,1
37217.589681,4,0,0,997445,1
37218.144633,4,0,0,997416,1
37221.185802,4,0,0,997420,1
37222.830425,4,0,0,997416,1
37223.362761,4,0,0,997421,1
37232.610977,4,0,0,997309,1
37233.678776,4,0,0,997200,1
37236.706895,4,0,0,997196,1
37241.241719,4,0,0,997101,1
37242.743498,4,0,0,997007,1
37245.866175,4,0,0,996911,1
37249.479954,4,0,0,996961,1
37252.292780,4,0,0,996823,1
37254.449682,4,0,0,996982,1
37255.863333,4,0,0,997049,1
37267.174279,4,0,0,997007,1
37270.579022,4,0,0,996947,1
37276.355442,4,0,0,997019,1
37280.005455,4,0,0,996973,1
37281.616121,4,0,0,996952,1
37284.729448,4,0,0,996877,1
37293.012302,4,0,0,996835,1
37302.990154,4,0,0,996746,1
37316.502049,4,0,0,996491,1
37317.664733,4,0,0,996400,1
37319.688820,4,0,0,996391,1
37320.294152,4,0,0,996395,1
37341.538137,4,0,0,996275,1
37346.303747,4,0,0,996444,1
37352.137048,4,0,0,996606,1
37354.830169,4,0,0,996554,1
37356.164362,4,0,0,996575,1
37358.505434,4,0,0,996574,1
37360.133716,4,0,0,996531,1
37363.767236,4,0,0,996676,1
37371.864655,4,0,0,996536,1
37380.385024,4,0,0,996415,1
37381.996748,4,0,0,996344,1
37382.931270,4,0,0,996347,1
37389.069709,4,0,0,996337,1
37391.649062,4,0,0,996290,1
37392.609048,4,0,0,996396,1
37397.041148,4,0,0,996396,1
37397.611816,4,0,0,996427,1
37398.091692,4,0,0,996405,1
37398.149647,4,0,0,996410,1
37399.258804,4,0,0,996312,1
37402.375465,4,0,0,996345,1
37403.222035,4,0,0,996365,1
37403.562182,4,0,0,996369,1
37406.804366,4,0,0,996264,1
37417.963491,4,0,0,996467,1
37418.018784,4,0,0,996470,1
37419.256192,4,0,0,996507,1
37430.326070,4,0,0,996319,1
37435.133673,4,0,0,996335,1
37443.616946,4,0,0,995998,1
37455.090391,4,0,0,995945,1
37456.270363,4,0,0,995979,1
37462.700827,4,0,0,995841,1
37464.146679,4,0,0,995739,1
37477.471394,4,0,0,995813,1
37492.528577,4,0,0,995890,1
37493.363195,4,0,0,995956,1
37501.358538,4,0,0,995842,1
37501.589299,4,0,0,995832,1
37505.962005,4,0,0,995718,1
37509.105538,4,0,0,995727,1
37513.480381,4,0,0,995738,1
37520.300377,4,0,0,995869,1
37530.053580,4,0,0,995856,1
37533.395796,4,0,0,995919,1
37533.761538,4,0,0,995965,1
37545.475728,4,0,0,995530,1
37545.775470,4,0,0,995510,1
37553.338240,4,0,0,995507,1
37553.956017,4,0,0,995574,1
37565.089865,4,0,0,995443,1
37569.900071,4,0,0,995702,1
37571.674967,4,0,0,995764,1
37581.251943,4,0,0,995811,1
37582.202815,4,0,0,995775,1
37583.363379,4,0,0,995767,1
37585.248435,4,0,0,995829,1
37587.801691,4,0,0,995790,1
37588.981204,4,0,0,995773,1
37601.036914,4,0,0,995591,1
37603.811966,4,0,0,995644,1
37618.309394,4,0,0,995428,1
37619.705279,4,0,0,995334,1
37622.726962,4,0,0,995383,1
37630.458512,4,0,0,995424,1
37652.163561,4,0,0,995699,1
37655.018981,4,0,0,995625,1
37658.053786,4,0,0,995538,1
37671.555482,4,0,0,995746,1
37674.260920,4,0,0,995753,1
37677.036251,4,0,0,995642,1
37691.666723,4,0,0,995695,1
37694.950308,4,0,0,995623,1
37695.595327,4,0,0,995574,1
37709.160895,4,0,0,995665,1
37712.488268,4,0,0,995612,1
37714.626798,4,0,0,995617,1
37725.666634,4,0,0,995573,1
37725.749278,4,0,0,995566,1
37739.847052,4,0,0,995839,1
37740.284777,4,0,0,995760,1
37740.660017,4,0,0,995805,1
37754.291586,4,0,0,995604,1
37757.398694,4,0,0,995464,1
37758.345575,4,0,0,995524,1
37777.619473,4,0,0,995769,1
37779.571115,4,0,0,995805,1
37793.127128,4,0,0,995939,1
37796.067996,4,0,0,996054,1
37798.260871,4,0,0,995974,1
37802.332273,4,0,0,996007,1
37813.870052,4,0,0,996229,1
37832.590164,4,0,0,996674,1
37838.277551,4,0,0,996633,1
37840.473243,4,0,0,996585,1
37849.995581,4,0,0,996434,1
37862.333879,4,0,0,996375,1
37866.076156,4,0,0,996288,1
37872.018826,4,0,0,996259,1
37881.826515,4,0,0,996108,1
37887.340424,4,0,0,996082,1
37892.364482,4,0,0,995949,1
37894.655025,4,0,0,995967,1
37899.039791,4,0,0,995993,1
37900.371656,4,0,0,995967,1
37900.982052,4,0,0,996028,1
37902.411864,4,0,0,995973,1
37905.236934,4,0,0,996173,1
37907.256267,4,0,0,996207,1
37913.042867,4,0,0,996317,1
37915.347406,4,0,0,996191,1
37918.707354,4,0,0,996436,1
37920.350223,4,0,0,996431,1
37920.795916,4,0,0,996430,1
