35618.867098,4,0,0,1000706,1
35622.280148,4,0,0,1000631,1
35647.860135,4,0,0,1000886,1
35648.617422,4,0,0,1000866,1
35651.470868,4,0,0,1000736,1
35655.867981,4,0,0,1000676,1
35656.357140,4,0,0,1000702,1
35657.985734,4,0,0,1000655,1
35664.084185,4,0,0,1000801,1
35667.909621,4,0,0,1000896,1
35676.627037,4,0,0,1000900,1
35680.777462,4,0,0,1001017,1
35681.752782,4,0,0,1001108,1
35686.321588,4,0,0,1000892,1
35696.741845,4,0,0,1001070,1
35700.218350,4,0,0,1001124,1
35704.921314,4,0,0,1001085,1
35708.283169,4,0,0,1001143,1
35719.775262,4,0,0,1001199,1
35722.324195,4,0,0,1001151,1
35725.989147,4,0,0,1001290,1
35727.994492,4,0,0,1001298,1
35728.657840,4,0,0,1001346,1
35733.854386,4,0,0,1001312,1
35746.969412,4,0,0,1001004,1
35751.503868,4,0,0,1001026,1
35760.346129,4,0,0,1000984,1
35761.520973,4,0,0,1000915,1
35772.681396,4,0,0,1000624,1
35772.728326,4,0,0,1000631,1
35773.951726,4,0,0,1000700,1
35774.628704,4,0,0,1000757,1
35786.009936,4,0,0,1000839,1
35797.532181,4,0,0,1000831,1
35801.690889,4,0,0,1000847,1
35802.128544,4,0,0,1000848,1
35802.722667,4,0,0,1000878,1
35809.770034,4,0,0,1000807,1
35816.078392,4,0,0,1000644,1
35816.514137,4,0,0,1000637,1
35818.628480,4,0,0,1000650,1
35825.720747,4,0,0,1000611,1
35826.394512,4,0,0,1000611,1
35830.083849,4,0,0,1000820,1
35836.801514,4,0,0,1000929,1
35838.322402,4,0,0,1000843,1
35842.318016,4,0,0,1000905,1
35845.413409,4,0,0,1000711,1
35849.301125,4,0,0,1000769,1
35852.078953,4,0,0,1000807,1
35857.735185,4,0,0,1000806,1
35863.789962,4,0,0,1000682,1
35870.540064,4,0,0,1000549,1
35870.721878,4,0,0,1000558,1
35876.151009,4,0,0,1000483,1
35879.251298,4,0,0,1000555,1
35879.755832,4,0,0,1000532,1
35884.308430,4,0,0,1000491,1
35893.006268,4,0,0,1000597,1
35899.334322,4,0,0,1000589,1
35901.188806,4,0,0,1000576,1
35901.524684,4,0,0,1000584,1
35901.706538,4,0,0,1000592,1
35905.621332,4,0,0,1000581,1
35906.459596,4,0,0,1000590,1
35907.950105,4,0,0,1000582,1
35909.235020,4,0,0,1000605,1
35909.328407,4,0,0,1000609,1
35910.114741,4,0,0,1000631,1
35910.279605,4,0,0,1000647,1
35929.439044,4,0,0,1000409,1
35931.575923,4,0,0,1000309,1
35939.920021,4,0,0,1000266,1
35942.460267,4,0,0,1000251,1
35943.855692,4,0,0,1000278,1
35945.146858,4,0,0,1000208,1
35952.237102,4,0,0,1000230,1
35957.554750,4,0,0,1000277,1
35963.411692,4,0,0,1000076,1
35972.581550,4,0,0,1000138,1
35976.110377,4,0,0,1000268,1
35978.905609,4,0,0,1000277,1
35982.762459,4,0,0,1000187,1
35987.807931,4,0,0,1000120,1
35995.235023,4,0,0,1000106,1
36005.885447,4,0,0,1000017,1
36007.652936,4,0,0,999803,1
36008.349530,4,0,0,999864,1
36014.993768,4,0,0,999802,1
36018.570677,4,0,0,999784,1
36025.912289,4,0,0,999907,1
36028.598598,4,0,0,999925,1
36037.324003,4,0,0,999850,1
36041.008394,4,0,0,999840,1
36042.386217,4,0,0,999870,1
36042.676360,4,0,0,999885,1
36043.137416,4,0,0,999879,1
36044.052320,4,0,0,999916,1
36046.817492,4,0,0,999980,1
36054.779348,4,0,0,999909,1
36066.310733,4,0,0,999734,1
36070.413100,4,0,0,999766,1
36072.057983,4,0,0,999803,1
36077.100591,4,0,0,999750,1
36081.956555,4,0,0,999700,1
36085.304096,4,0,0,999748,1
36101.404690,4,0,0,999775,1
36109.260458,4,0,0,999963,1
36121.871669,4,0,0,1000049,1
36126.421033,4,0,0,1000301,1
36145.625167,4,0,0,1000405,1
36151.625136,4,0,0,1000292,1
36151.666708,4,0,0,1000290,1
36153.291343,4,0,0,1000283,1
36162.093051,4,0,0,1000029,1
36164.891780,4,0,0,1000084,1
36165.800031,4,0,0,1000087,1
36166.381439,4,0,0,1000086,1
36174.024165,4,0,0,1000006,1
36179.027385,4,0,0,999880,1
36182.357350,4,0,0,999859,1
36183.965191,4,0,0,999803,1
36188.805012,4,0,0,999802,1
36191.000978,4,0,0,999735,1
36194.707993,4,0,0,999597,1
36201.570951,4,0,0,999608,1
36210.327330,4,0,0,999635,1
36210.857356,4,0,0,999654,1
36214.273330,4,0,0,999659,1
36219.230262,4,0,0,999820,1
36220.024380,4,0,0,999792,1
36220.032798,4,0,0,999797,1
36236.345194,4,0,0,999591,1
36244.230115,4,0,0,999494,1
36245.761141,4,0,0,999468,1
36247.325351,4,0,0,999453,1
36247.940087,4,0,0,999512,1
36251.072187,4,0,0,999454,1
36263.943285,4,0,0,999225,1
36275.722402,4,0,0,999354,1
36277.058645,4,0,0,999352,1
36279.459604,4,0,0,999231,1
36296.259269,4,0,0,999301,1
36297.800526,4,0,0,999359,1
36311.080300,4,0,0,999287,1
36318.084865,4,0,0,999493,1
36328.411481,4,0,0,999738,1
36338.200833,4,0,0,999627,1
36338.957869,4,0,0,999664,1
36346.399336,4,0,0,999377,1
36357.868186,4,0,0,999404,1
36366.573580,4,0,0,999291,1
36372.524217,4,0,0,999408,1
36374.279782,4,0,0,999350,1
36376.366837,4,0,0,999424,1
36377.655764,4,0,0,999378,1
36378.105580,4,0,0,999363,1
36379.139327,4,0,0,999325,1
36383.711935,4,0,0,999348,1
36396.567643,4,0,0,999100,1
36402.182641,4,0,0,999177,1
36406.137958,4,0,0,999110,1
36407.601563,4,0,0,999245,1
36411.181641,4,0,0,999222,1
36418.980671,4,0,0,999115,1
36420.652070,4,0,0,999146,1
36421.620167,4,0,0,999105,1
36421.715431,4,0,0,999114,1
36428.215896,4,0,0,999056,1
36428.402535,4,0,0,999067,1
36431.120421,4,0,0,999072,1
36439.649356,4,0,0,999151,1
36439.714125,4,0,0,999142,1
36443.117458,4,0,0,999081,1
36446.239080,4,0,0,999208,1
36446.382975,4,0,0,999234,1
36446.437918,4,0,0,999245,1
36448.365375,4,0,0,999205,1
36448.668422,4,0,0,999240,1
36453.026515,4,0,0,999206,1
36463.403214,4,0,0,999181,1
36465.942617,4,0,0,999265,1
36466.129151,4,0,0,999263,1
36466.532093,4,0,0,999261,1
36466.940615,4,0,0,999251,1
36474.863020,4,0,0,999157,1
36482.572749,4,0,0,999058,1
36482.654269,4,0,0,999053,1
36492.096686,4,0,0,999076,1
36503.676226,4,0,0,999024,1
36506.124962,4,0,0,998932,1
36507.741178,4,0,0,998923,1
36516.592760,4,0,0,998890,1
36521.180779,4,0,0,998897,1
36521.905042,4,0,0,998917,1
36523.146647,4,0,0,998933,1
36531.951349,4,0,0,998811,1
36540.843104,4,0,0,998688,1
36542.031644,4,0,0,998662,1
36549.998646,4,0,0,998557,1
36553.668589,4,0,0,998406,1
36558.174732,4,0,0,998358,1
36561.721799,4,0,0,998224,1
36566.600370,4,0,0,998086,1
36566.625081,4,0,0,998077,1
36566.744820,4,0,0,998059,1
36572.343481,4,0,0,997927,1
36573.243320,4,0,0,997885,1
36578.902570,4,0,0,997857,1
36580.507906,4,0,0,997909,1
36580.778848,4,0,0,997874,1
36584.950867,4,0,0,997985,1
36586.627306,4,0,0,998019,1
36588.490609,4,0,0,998057,1
36604.794837,4,0,0,998013,1
36605.831293,4,0,0,998023,1
36607.871328,4,0,0,998064,1
36608.396318,4,0,0,998087,1
36610.852281,4,0,0,998062,1
36611.318067,4,0,0,998087,1
36614.677843,4,0,0,998199,1
36621.164724,4,0,0,998324,1
36621.190080,4,0,0,998330,1
36621.641732,4,0,0,998310,1
36621.918130,4,0,0,998310,1
36632.228478,4,0,0,998337,1
36652.493505,4,0,0,998239,1
36656.003617,4,0,0,998261,1
36657.060797,4,0,0,998270,1
36670.006351,4,0,0,998265,1
36675.087716,4,0,0,998250,1
36682.588570,4,0,0,998248,1
36686.010257,4,0,0,998252,1
36693.429625,4,0,0,998205,1
36695.378252,4,0,0,998176,1
36695.952787,4,0,0,998174,1
36707.194975,4,0,0,997990,1
36707.215208,4,0,0,997977,1
36707.580140,4,0,0,997971,1
36708.258418,4,0,0,997922,1
36721.880942,4,0,0,998232,1
36723.605896,4,0,0,998280,1
36724.752737,4,0,0,998347,1
36726.164084,4,0,0,998391,1
36726.646087,4,0,0,998380,1
36729.102178,4,0,0,998420,1
36735.379019,4,0,0,998486,1
36740.372784,4,0,0,998333,1
36741.753296,4,0,0,998380,1
36742.986748,4,0,0,998330,1
36746.260160,4,0,0,998225,1
36755.823702,4,0,0,998342,1
36760.629018,4,0,0,998281,1
36767.342182,4,0,0,998158,1
36770.089222,4,0,0,998258,1
36772.532658,4,0,0,998121,1
36778.667481,4,0,0,998028,1
36780.894015,4,0,0,998112,1
36784.738559,4,0,0,998376,1
36785.139532,4,0,0,998378,1
36789.451480,4,0,0,998473,1
36791.027851,4,0,0,998411,1
36797.512074,4,0,0,998676,1
36799.208978,4,0,0,998638,1
36805.981784,4,0,0,998273,1
36807.208565,4,0,0,998279,1
36807.229680,4,0,0,998281,1
36807.949392,4,0,0,998247,1
36809.625458,4,0,0,998265,1
36810.665829,4,0,0,998332,1
36814.470836,4,0,0,998201,1
36815.597541,4,0,0,998228,1
36822.802422,4,0,0,998099,1
36825.971405,4,0,0,998232,1
36830.846147,4,0,0,998296,1
36831.723554,4,0,0,998273,1
36844.084845,4,0,0,998324,1
36850.124425,4,0,0,998278,1
36850.928412,4,0,0,998307,1
36857.075624,4,0,0,998306,1
36858.061732,4,0,0,998371,1
36866.522263,4,0,0,998760,1
36867.568866,4,0,0,998777,1
36883.113105,4,0,0,998949,1
36886.904521,4,0,0,998985,1
36888.109747,4,0,0,998957,1
36889.253027,4,0,0,998983,1
36893.979630,4,0,0,999089,1
36898.774668,4,0,0,999181,1
36900.502018,4,0,0,999191,1
36908.603259,4,0,0,999167,1
36911.199287,4,0,0,999314,1
36919.235648,4,0,0,999443,1
36920.708736,4,0,0,999527,1
36940.306202,4,0,0,999376,1
36950.143983,4,0,0,999596,1
36952.988838,4,0,0,999472,1
36954.941691,4,0,0,999504,1
36955.085838,4,0,0,999505,1
36977.568699,4,0,0,999535,1
36983.029399,4,0,0,999485,1
36984.031680,4,0,0,999531,1
36984.251998,4,0,0,999544,1
36984.315222,4,0,0,999546,1
36989.497455,4,0,0,999779,1
36990.041145,4,0,0,999817,1
36991.814536,4,0,0,999828,1
36993.574022,4,0,0,999827,1
36994.171355,4,0,0,999750,1
37008.206249,4,0,0,999623,1
37026.319520,4,0,0,999513,1
37037.544928,4,0,0,999374,1
37045.147608,4,0,0,999357,1
37045.471062,4,0,0,999408,1
37051.505548,4,0,0,999469,1
37054.414854,4,0,0,999448,1
37055.200046,4,0,0,999400,1
37060.173611,4,0,0,999504,1
37060.315436,4,0,0,999500,1
37067.009720,4,0,0,999739,1
37077.548904,4,0,0,999759,1
37077.598780,4,0,0,999775,1
37079.494747,4,0,0,999807,1
37087.922461,4,0,0,999813,1
37088.493464,4,0,0,999818,1
37088.612992,4,0,0,999828,1
37096.662087,4,0,0,999820,1
37098.030235,4,0,0,999728,1
37099.400238,4,0,0,999617,1
37100.223624,4,0,0,999584,1
37101.767761,4,0,0,999533,1
37104.443887,4,0,0,999549,1
37105.872986,4,0,0,999540,1
37108.058407,4,0,0,999576,1
37110.112372,4,0,0,999559,1
37112.048363,4,0,0,999597,1
37113.776317,4,0,0,999619,1
37115.585654,4,0,0,999692,1
37117.091446,4,0,0,999636,1
37128.111906,4,0,0,999316,1
37144.413935,4,0,0,999187,1
37155.265032,4,0,0,999304,1
37157.498477,4,0,0,999254,1
37162.493184,4,0,0,999199,1
37164.276867,4,0,0,999112,1
37172.214460,4,0,0,998974,1
37180.023029,4,0,0,998946,1
37187.584553,4,0,0,998705,1
37188.149298,4,0,0,998699,1
37196.127970,4,0,0,998702,1
37203.355784,4,0,0,998675,1
37213.697411,4,0,0,998695,1
37215.557927,4,0,0,998650,1
37216.099759,4,0,0,998697,1
37216.940285,4,0,0,998733,1
37222.280224,4,0,0,998642,1
37228.266159,4,0,0,998633,1
37229.560603,4,0,0,998595,1
37237.392353,4,0,0,998773,1
37249.364608,4,0,0,998752,1
37269.320187,4,0,0,998484,1
37297.163605,4,0,0,998708,1
37300.631558,4,0,0,998765,1
37306.387892,4,0,0,998740,1
37306.768610,4,0,0,998724,1
37317.829844,4,0,0,998654,1
37325.859132,4,0,0,998646,1
37327.985381,4,0,0,998569,1
37345.754710,4,0,0,998948,1
37348.086096,4,0,0,998942,1
37348.164212,4,0,0,998973,1
37348.254320,4,0,0,998966,1
37352.009337,4,0,0,998945,1
37354.807802,4,0,0,998920,1
37354.932254,4,0,0,998936,1
37357.127937,4,0,0,999010,1
37359.734375,4,0,0,999035,1
37362.219368,4,0,0,999124,1
37392.114513,4,0,0,999431,1
37392.929041,4,0,0,999476,1
37395.674686,4,0,0,999440,1
37397.180527,4,0,0,999369,1
37413.779504,4,0,0,999033,1
37418.039117,4,0,0,998882,1
37423.861281,4,0,0,998843,1
37428.878566,4,0,0,998698,1
37435.609570,4,0,0,998684,1
37445.960946,4,0,0,998923,1
37447.355562,4,0,0,998914,1
37448.592448,4,0,0,998809,1
37453.003990,4,0,0,998896,1
37454.291734,4,0,0,998883,1
37460.567840,4,0,0,998820,1
37465.781104,4,0,0,998789,1
37467.088354,4,0,0,998713,1
37468.071553,4,0,0,998714,1
37469.864505,4,0,0,998764,1
37472.045262,4,0,0,998688,1
37476.306014,4,0,0,998747,1
37483.112497,4,0,0,998826,1
37484.972516,4,0,0,998787,1
37488.305131,4,0,0,998878,1
37492.495585,4,0,0,998759,1
37493.977697,4,0,0,998786,1
37499.958564,4,0,0,998768,1
37502.879838,4,0,0,998760,1
37507.901149,4,0,0,998803,1
37511.239975,4,0,0,998823,1
37513.938604,4,0,0,998661,1
37519.985402,4,0,0,998502,1
37520.044855,4,0,0,998489,1
37520.444949,4,0,0,998481,1
37524.550499,4,0,0,998560,1
37532.580789,4,0,0,998710,1
37536.521794,4,0,0,998776,1
37540.944778,4,0,0,998794,1
37542.135984,4,0,0,998741,1
37554.181623,4,0,0,998944,1
37555.281229,4,0,0,998950,1
37560.853934,4,0,0,998803,1
37563.102156,4,0,0,998756,1
37564.238170,4,0,0,998821,1
37572.461305,4,0,0,999025,1
37573.042968,4,0,0,998989,1
37580.131845,4,0,0,999268,1
37583.285830,4,0,0,999347,1
37597.577763,4,0,0,999449,1
37601.391483,4,0,0,999333,1
37604.944138,4,0,0,999534,1
37614.830056,4,0,0,999521,1
37619.803698,4,0,0,999435,1
37621.712496,4,0,0,999404,1
37621.762706,4,0,0,999403,1
37622.467523,4,0,0,999361,1
37629.499185,4,0,0,999439,1
37638.056152,4,0,0,999418,1
37643.279110,4,0,0,999218,1
37647.375454,4,0,0,999128,1
37658.803713,4,0,0,998934,1
37664.793417,4,0,0,998834,1
37667.936683,4,0,0,998784,1
37673.810893,4,0,0,998806,1
37678.686067,4,0,0,998773,1
37678.806789,4,0,0,998770,1
37686.573943,4,0,0,998665,1
37693.131123,4,0,0,998752,1
37695.470949,4,0,0,998730,1
37699.690088,4,0,0,998934,1
37700.979037,4,0,0,998883,1
37722.378120,4,0,0,998870,1
37726.625784,4,0,0,999003,1
37727.686904,4,0,0,998943,1
37749.780478,4,0,0,998716,1
37758.948579,4,0,0,998547,1
37760.964682,4,0,0,998537,1
37766.079973,4,0,0,998504,1
