35773.980388,4,0,0,1000140,1
35790.246724,4,0,0,1000325,1
35796.321266,4,0,0,1000391,1
35797.024884,4,0,0,1000362,1
35807.571270,4,0,0,1000256,1
35810.353572,4,0,0,1000349,1
35817.726123,4,0,0,1000312,1
35823.836382,4,0,0,1000244,1
35828.897940,4,0,0,1000450,1
35835.860496,4,0,0,1000397,1
35843.845059,4,0,0,1000490,1
35846.805159,4,0,0,1000484,1
35849.973592,4,0,0,1000487,1
35850.463353,4,0,0,1000453,1
35852.678433,4,0,0,1000390,1
35863.064109,4,0,0,1000587,1
35864.253422,4,0,0,1000524,1
35870.859211,4,0,0,1000556,1
35878.713459,4,0,0,1000384,1
35879.759622,4,0,0,1000371,1
35886.673798,4,0,0,1000363,1
35891.793344,4,0,0,1000176,1
35909.514806,4,0,0,1000406,1
35911.864186,4,0,0,1000391,1
35918.621507,4,0,0,1000544,1
35927.500845,4,0,0,1000400,1
35929.778711,4,0,0,1000468,1
35930.989012,4,0,0,1000595,1
35933.184224,4,0,0,1000610,1
35938.241179,4,0,0,1000534,1
35939.663615,4,0,0,1000562,1
35949.010656,4,0,0,1000577,1
35950.682840,4,0,0,1000562,1
35957.585496,4,0,0,1000542,1
35959.436305,4,0,0,1000502,1
35962.791051,4,0,0,1000538,1
35972.699668,4,0,0,1000471,1
35975.875304,4,0,0,1000393,1
35980.553335,4,0,0,1000479,1
35982.559879,4,0,0,1000466,1
35985.581749,4,0,0,1000694,1
35985.884710,4,0,0,1000687,1
35989.390757,4,0,0,1000617,1
35992.241073,4,0,0,1000569,1
35993.939038,4,0,0,1000592,1
35994.846292,4,0,0,1000558,1
35996.837265,4,0,0,1000468,1
35998.507136,4,0,0,1000573,1
36000.659380,4,0,0,1000480,1
36008.566432,4,0,0,1000688,1
36019.366944,4,0,0,1000703,1
36031.152016,4,0,0,1000513,1
36033.768649,4,0,0,1000646,1
36044.701367,4,0,0,1000605,1
36048.929256,4,0,0,1000498,1
36076.114311,4,0,0,1000498,1
36076.748565,4,0,0,1000549,1
36083.507490,4,0,0,1000633,1
36087.749185,4,0,0,1000715,1
36091.203749,4,0,0,1000876,1
36097.989957,4,0,0,1000898,1
36106.553087,4,0,0,1000946,1
36115.053726,4,0,0,1000906,1
36117.069815,4,0,0,1000801,1
36119.360049,4,0,0,1000788,1
36123.683905,4,0,0,1000953,1
36123.893355,4,0,0,1000913,1
36131.951516,4,0,0,1001096,1
36136.167214,4,0,0,1001119,1
36138.968755,4,0,0,1001040,1
36143.827547,4,0,0,1001043,1
36157.955823,4,0,0,1001290,1
36158.688263,4,0,0,1001313,1
36166.483097,4,0,0,1001316,1
36171.585981,4,0,0,1001196,1
36172.697886,4,0,0,1001115,1
36189.744165,4,0,0,1001262,1
36192.084338,4,0,0,1001260,1
36203.347781,4,0,0,1001215,1
36206.671118,4,0,0,1001210,1
36212.005536,4,0,0,1001063,1
36222.444769,4,0,0,1001291,1
36222.732332,4,0,0,1001278,1
36224.401500,4,0,0,1001259,1
36225.336669,4,0,0,1001219,1
36225.564602,4,0,0,1001255,1
36227.563880,4,0,0,1001333,1
36239.369666,4,0,0,1001254,1
36240.762130,4,0,0,1001295,1
36241.335505,4,0,0,1001277,1
36254.932895,4,0,0,1001108,1
36258.182615,4,0,0,1001217,1
36261.233514,4,0,0,1001343,1
36266.798682,4,0,0,1001428,1
36274.918624,4,0,0,1001405,1
36276.148788,4,0,0,1001454,1
36277.229493,4,0,0,1001475,1
36279.870509,4,0,0,1001389,1
36288.862647,4,0,0,1001304,1
36301.381277,4,0,0,1001654,1
36302.390905,4,0,0,1001682,1
36307.980828,4,0,0,1001682,1
36310.802718,4,0,0,1001588,1
36320.862891,4,0,0,1001543,1
36322.537920,4,0,0,1001475,1
36324.043573,4,0,0,1001438,1
36324.149574,4,0,0,1001425,1
36333.951760,4,0,0,1001378,1
36334.819777,4,0,0,1001401,1
36336.380286,4,0,0,1001406,1
36337.732080,4,0,0,1001395,1
36349.929281,4,0,0,1001647,1
36350.336312,4,0,0,1001661,1
36352.298336,4,0,0,1001589,1
36357.751335,4,0,0,1001485,1
36358.616518,4,0,0,1001477,1
36362.736596,4,0,0,1001554,1
36365.378927,4,0,0,1001446,1
36365.442153,4,0,0,1001452,1
36369.901586,4,0,0,1001372,1
36371.938109,4,0,0,1001410,1
36373.074110,4,0,0,1001250,1
36390.735725,4,0,0,1001331,1
36399.465154,4,0,0,1001313,1
36402.311611,4,0,0,1001314,1
36404.163866,4,0,0,1001317,1
36404.231733,4,0,0,1001309,1
36410.456297,4,0,0,1001352,1
36411.936602,4,0,0,1001291,1
36415.362928,4,0,0,1001307,1
36420.064300,4,0,0,1001158,1
36426.746675,4,0,0,1001289,1
36427.569547,4,0,0,1001269,1
36428.027272,4,0,0,1001283,1
36435.137606,4,0,0,1001316,1
36435.390129,4,0,0,1001313,1
36437.884886,4,0,0,1001429,1
36438.060257,4,0,0,1001436,1
36439.173649,4,0,0,1001427,1
36440.177343,4,0,0,1001319,1
36448.934120,4,0,0,1001260,1
36455.427523,4,0,0,1001152,1
36456.768833,4,0,0,1001062,1
36460.986205,4,0,0,1001030,1
36464.248090,4,0,0,1000965,1
36464.705001,4,0,0,1000959,1
36466.821981,4,0,0,1000925,1
36473.461890,4,0,0,1001043,1
36474.120796,4,0,0,1001054,1
36475.431979,4,0,0,1001008,1
36477.538601,4,0,0,1001005,1
36477.557864,4,0,0,1001004,1
36484.655233,4,0,0,1000972,1
36487.058036,4,0,0,1001024,1
36491.923859,4,0,0,1000987,1
36495.492704,4,0,0,1001090,1
36502.716520,4,0,0,1000975,1
36507.857023,4,0,0,1001107,1
36510.288878,4,0,0,1001001,1
36510.919852,4,0,0,1001010,1
36513.556779,4,0,0,1001068,1
36513.582121,4,0,0,1001075,1
36513.971165,4,0,0,1001029,1
36522.435734,4,0,0,1001002,1
36525.912041,4,0,0,1001056,1
36533.347981,4,0,0,1000906,1
36539.770676,4,0,0,1000699,1
36543.357355,4,0,0,1000655,1
36549.568326,4,0,0,1000626,1
36563.331124,4,0,0,1000544,1
36577.502578,4,0,0,1000398,1
36578.906025,4,0,0,1000400,1
36590.330933,4,0,0,1000543,1
36593.374910,4,0,0,1000455,1
36594.491891,4,0,0,1000563,1
36597.015173,4,0,0,1000606,1
36601.206776,4,0,0,1000552,1
36611.714264,4,0,0,1000400,1
36622.884693,4,0,0,1000428,1
36626.806540,4,0,0,1000263,1
36634.673953,4,0,0,1000223,1
36638.273972,4,0,0,1000131,1
36638.751520,4,0,0,1000158,1
36641.486817,4,0,0,1000143,1
36647.228543,4,0,0,999916,1
36653.942782,4,0,0,999949,1
36659.357321,4,0,0,999909,1
36659.367393,4,0,0,999904,1
36664.848933,4,0,0,999948,1
36683.553484,4,0,0,1000348,1
36684.698447,4,0,0,1000383,1
36690.668808,4,0,0,1000290,1
36691.721646,4,0,0,1000328,1
36698.674287,4,0,0,1000398,1
36711.798755,4,0,0,1000473,1
36712.914636,4,0,0,1000467,1
36721.366085,4,0,0,1000304,1
36723.065898,4,0,0,1000381,1
36733.228923,4,0,0,1000436,1
36733.383272,4,0,0,1000433,1
36740.110831,4,0,0,1000601,1
36741.270137,4,0,0,1000503,1
36743.455105,4,0,0,1000480,1
36744.275495,4,0,0,1000531,1
36752.149593,4,0,0,1000364,1
36753.222520,4,0,0,1000420,1
36755.315454,4,0,0,1000419,1
36757.490699,4,0,0,1000418,1
36758.978823,4,0,0,1000498,1
36760.190568,4,0,0,1000527,1
36766.771578,4,0,0,1000550,1
36770.888536,4,0,0,1000428,1
36777.994551,4,0,0,1000356,1
36778.810668,4,0,0,1000420,1
36782.575393,4,0,0,1000421,1
36782.972426,4,0,0,1000404,1
36783.467620,4,0,0,1000414,1
36786.171116,4,0,0,1000499,1
36790.459257,4,0,0,1000487,1
36796.487055,4,0,0,1000284,1
36800.502245,4,0,0,1000250,1
36800.885511,4,0,0,1000196,1
36803.146653,4,0,0,1000200,1
36809.547712,4,0,0,1000238,1
36823.920299,4,0,0,1000185,1
36835.188299,4,0,0,1000442,1
36838.421814,4,0,0,1000440,1
36851.526158,4,0,0,1000483,1
36852.910103,4,0,0,1000457,1
36857.496545,4,0,0,1000410,1
36864.374632,4,0,0,1000242,1
36864.382664,4,0,0,1000244,1
36864.792256,4,0,0,1000215,1
36866.644017,4,0,0,1000159,1
36867.809345,4,0,0,1000210,1
36868.727478,4,0,0,1000176,1
36872.563934,4,0,0,1000203,1
36877.442499,4,0,0,1000179,1
36880.614705,4,0,0,1000154,1
36886.362668,4,0,0,1000110,1
36888.193281,4,0,0,1000149,1
36890.371338,4,0,0,1000072,1
36891.053501,4,0,0,1000134,1
36892.222455,4,0,0,1000111,1
36895.411279,4,0,0,1000154,1
36903.781208,4,0,0,1000434,1
36906.848067,4,0,0,1000386,1
36917.111166,4,0,0,1000625,1
36930.323560,4,0,0,1000676,1
36937.379007,4,0,0,1000443,1
36944.595152,4,0,0,1000458,1
36944.665667,4,0,0,1000455,1
36950.308162,4,0,0,1000624,1
36950.475095,4,0,0,1000617,1
36957.195705,4,0,0,1000790,1
36959.840305,4,0,0,1000752,1
36960.257823,4,0,0,1000740,1
36972.999149,4,0,0,1000414,1
36973.978195,4,0,0,1000436,1
36989.410641,4,0,0,1000198,1
36996.737407,4,0,0,1000171,1
37008.974112,4,0,0,1000171,1
37013.675324,4,0,0,1000270,1
37015.747571,4,0,0,1000293,1
37021.488575,4,0,0,1000279,1
37024.438247,4,0,0,1000387,1
37030.779621,4,0,0,1000278,1
37045.471982,4,0,0,1000429,1
37045.751212,4,0,0,1000425,1
37046.616344,4,0,0,1000373,1
37049.306277,4,0,0,1000338,1
37049.439315,4,0,0,1000354,1
37051.569602,4,0,0,1000429,1
37054.199662,4,0,0,1000395,1
37055.116470,4,0,0,1000405,1
37055.321509,4,0,0,1000432,1
37060.140325,4,0,0,1000319,1
37061.433368,4,0,0,1000340,1
37067.188364,4,0,0,1000224,1
37069.765909,4,0,0,1000335,1
37080.680592,4,0,0,1000126,1
37082.371079,4,0,0,1000079,1
37086.090968,4,0,0,1000003,1
37087.694491,4,0,0,1000005,1
37101.880020,4,0,0,1000284,1
37103.435473,4,0,0,1000285,1
37108.826110,4,0,0,1000228,1
37110.917463,4,0,0,1000201,1
37116.416373,4,0,0,999952,1
37121.039894,4,0,0,999826,1
37128.127545,4,0,0,999767,1
37132.831878,4,0,0,999787,1
37135.742855,4,0,0,999846,1
37138.605490,4,0,0,999939,1
37139.418228,4,0,0,999844,1
37140.016026,4,0,0,999806,1
37140.819630,4,0,0,999783,1
37153.499130,4,0,0,1000061,1
37158.805176,4,0,0,1000115,1
37170.049726,4,0,0,999837,1
37174.608508,4,0,0,1000013,1
37175.752306,4,0,0,1000005,1
37175.812474,4,0,0,1000014,1
37179.459042,4,0,0,999899,1
37196.723191,4,0,0,999865,1
37204.268005,4,0,0,999894,1
37204.609374,4,0,0,999907,1
37206.772014,4,0,0,999916,1
37207.456374,4,0,0,999854,1
37208.963430,4,0,0,999859,1
37214.374498,4,0,0,999781,1
37216.257827,4,0,0,999816,1
37219.662251,4,0,0,999853,1
37221.294309,4,0,0,999837,1
37223.813821,4,0,0,999770,1
37226.082097,4,0,0,999807,1
37230.267815,4,0,0,999855,1
37230.660899,4,0,0,999861,1
37254.815033,4,0,0,1000204,1
37255.512319,4,0,0,1000182,1
37255.776740,4,0,0,1000189,1
37267.288347,4,0,0,1000295,1
37269.460060,4,0,0,1000229,1
37269.481491,4,0,0,1000235,1
37270.862157,4,0,0,1000231,1
37278.758904,4,0,0,1000509,1
37285.250031,4,0,0,1000589,1
37290.202316,4,0,0,1000667,1
37298.551336,4,0,0,1000643,1
37301.611604,4,0,0,1000549,1
37313.619431,4,0,0,1000570,1
37315.121480,4,0,0,1000519,1
37318.402757,4,0,0,1000554,1
37326.855306,4,0,0,1000637,1
37330.607272,4,0,0,1000737,1
37331.918087,4,0,0,1000792,1
37333.858498,4,0,0,1000883,1
37343.274669,4,0,0,1000888,1
37346.873470,4,0,0,1000963,1
37348.901614,4,0,0,1000851,1
37353.577511,4,0,0,1000763,1
37354.343185,4,0,0,1000835,1
37360.807534,4,0,0,1000955,1
37362.969831,4,0,0,1000966,1
37366.445745,4,0,0,1000989,1
37368.480446,4,0,0,1000943,1
37377.786710,4,0,0,1001034,1
37378.715147,4,0,0,1000998,1
37388.435306,4,0,0,1001253,1
37393.618065,4,0,0,1001409,1
37394.575841,4,0,0,1001369,1
37395.389954,4,0,0,1001373,1
37396.827503,4,0,0,1001323,1
37399.630431,4,0,0,1001310,1
37413.424425,4,0,0,1001300,1
37420.763044,4,0,0,1001324,1
37422.387023,4,0,0,1001265,1
37425.473484,4,0,0,1001113,1
37425.681010,4,0,0,1001161,1
37432.833181,4,0,0,1000908,1
37438.829345,4,0,0,1000794,1
37443.742435,4,0,0,1000591,1
37448.158615,4,0,0,1000749,1
37448.528732,4,0,0,1000761,1
37452.076900,4,0,0,1000697,1
37456.466425,4,0,0,1000717,1
37461.083715,4,0,0,1000694,1
37471.978926,4,0,0,1000685,1
37473.894883,4,0,0,1000656,1
37475.233657,4,0,0,1000738,1
37477.988097,4,0,0,1000663,1
37482.578095,4,0,0,1000822,1
37491.698105,4,0,0,1000878,1
37498.197827,4,0,0,1000913,1
37501.682530,4,0,0,1000936,1
37504.042396,4,0,0,1000798,1
37510.601340,4,0,0,1000767,1
37512.814597,4,0,0,1000727,1
37515.454011,4,0,0,1000931,1
37515.542591,4,0,0,1000939,1
37518.930616,4,0,0,1001054,1
37520.026895,4,0,0,1001002,1
37536.239283,4,0,0,1001228,1
37536.703113,4,0,0,1001264,1
37536.906311,4,0,0,1001273,1
37540.385923,4,0,0,1001197,1
37559.992635,4,0,0,1001631,1
37561.522859,4,0,0,1001536,1
37562.205446,4,0,0,1001579,1
37562.659081,4,0,0,1001518,1
37562.675765,4,0,0,1001518,1
37567.247186,4,0,0,1001421,1
37569.330192,4,0,0,1001551,1
37577.527129,4,0,0,1001602,1
37578.725184,4,0,0,1001717,1
37582.520853,4,0,0,1001533,1
37582.788214,4,0,0,1001537,1
37584.652117,4,0,0,1001529,1
37596.033011,4,0,0,1001452,1
37600.453984,4,0,0,1001563,1
37603.432567,4,0,0,1001355,1
37616.223473,4,0,0,1001311,1
37618.278255,4,0,0,1001279,1
37618.637797,4,0,0,1001318,1
37621.541266,4,0,0,1001343,1
37625.793073,4,0,0,1001320,1
37633.474135,4,0,0,1001334,1
37635.670502,4,0,0,1001333,1
37639.176043,4,0,0,1001287,1
37649.664897,4,0,0,1001459,1
37654.455035,4,0,0,1001395,1
37655.983025,4,0,0,1001412,1
37668.806675,4,0,0,1001365,1
37672.837806,4,0,0,1001357,1
37681.536716,4,0,0,1001410,1
37689.387998,4,0,0,1001527,1
37694.711592,4,0,0,1001539,1
37696.409207,4,0,0,1001505,1
37701.470275,4,0,0,1001441,1
37702.056288,4,0,0,1001410,1
37707.353246,4,0,0,1001498,1
37710.913377,4,0,0,1001413,1
37712.777618,4,0,0,1001442,1
37715.568899,4,0,0,1001392,1
37717.172901,4,0,0,1001413,1
37720.206821,4,0,0,1001445,1
37722.860785,4,0,0,1001582,1
37726.099918,4,0,0,1001712,1
37726.230331,4,0,0,1001703,1
37726.779522,4,0,0,1001595,1
37735.973911,4,0,0,1001612,1
37736.898057,4,0,0,1001539,1
37738.676372,4,0,0,1001573,1
37744.362245,4,0,0,1001492,1
37746.685636,4,0,0,1001445,1
37749.158471,4,0,0,1001419,1
37749.343445,4,0,0,1001410,1
37752.068978,4,0,0,1001433,1
