35617.449679,4,0,0,1000943,1
35618.867098,4,0,0,1000889,1
35622.280148,4,0,0,1000816,1
35647.860135,4,0,0,1001077,1
35648.617422,4,0,0,1001056,1
35651.470868,4,0,0,1000927,1
35655.867981,4,0,0,1000868,1
35656.357140,4,0,0,1000894,1
35657.985734,4,0,0,1000847,1
35664.084185,4,0,0,1000994,1
35667.909621,4,0,0,1001091,1
35676.627037,4,0,0,1001097,1
35680.777462,4,0,0,1001214,1
35681.752782,4,0,0,1001306,1
35686.321588,4,0,0,1001091,1
35696.741845,4,0,0,1001271,1
35700.218350,4,0,0,1001326,1
35704.921314,4,0,0,1001288,1
35708.283169,4,0,0,1001346,1
35719.775262,4,0,0,1001406,1
35722.324195,4,0,0,1001358,1
35725.989147,4,0,0,1001498,1
35727.994492,4,0,0,1001506,1
35728.657840,4,0,0,1001554,1
35733.854386,4,0,0,1001522,1
35746.969412,4,0,0,1001217,1
35751.503868,4,0,0,1001240,1
35760.346129,4,0,0,1001200,1
35761.520973,4,0,0,1001131,1
35772.681396,4,0,0,1000843,1
35772.728326,4,0,0,1000849,1
35773.951726,4,0,0,1000919,1
35774.628704,4,0,0,1000976,1
35786.009936,4,0,0,1001061,1
35797.532181,4,0,0,1001055,1
35801.690889,4,0,0,1001072,1
35802.128544,4,0,0,1001074,1
35802.722667,4,0,0,1001104,1
35809.770034,4,0,0,1001035,1
35816.078392,4,0,0,1000873,1
35816.514137,4,0,0,1000866,1
35818.628480,4,0,0,1000879,1
35825.720747,4,0,0,1000842,1
35826.394512,4,0,0,1000843,1
35830.083849,4,0,0,1001053,1
35836.801514,4,0,0,1001163,1
35838.322402,4,0,0,1001077,1
35842.318016,4,0,0,1001140,1
35845.413409,4,0,0,1000947,1
35849.301125,4,0,0,1001006,1
35852.078953,4,0,0,1001045,1
35857.735185,4,0,0,1001045,1
35863.789962,4,0,0,1000922,1
35870.540064,4,0,0,1000792,1
35870.721878,4,0,0,1000800,1
35876.151009,4,0,0,1000727,1
35879.251298,4,0,0,1000799,1
35879.755832,4,0,0,1000777,1
35884.308430,4,0,0,1000736,1
35893.006268,4,0,0,1000845,1
35899.334322,4,0,0,1000838,1
35901.188806,4,0,0,1000826,1
35901.524684,4,0,0,1000834,1
35901.706538,4,0,0,1000842,1
35905.621332,4,0,0,1000832,1
35906.459596,4,0,0,1000842,1
35907.950105,4,0,0,1000834,1
35909.235020,4,0,0,1000857,1
35909.328407,4,0,0,1000861,1
35910.114741,4,0,0,1000883,1
35910.279605,4,0,0,1000899,1
35929.439044,4,0,0,1000666,1
35931.575923,4,0,0,1000566,1
35939.920021,4,0,0,1000526,1
35942.460267,4,0,0,1000511,1
35943.855692,4,0,0,1000538,1
35945.146858,4,0,0,1000469,1
35952.237102,4,0,0,1000493,1
35957.554750,4,0,0,1000541,1
35963.411692,4,0,0,1000342,1
35972.581550,4,0,0,1000406,1
35976.110377,4,0,0,1000537,1
35978.905609,4,0,0,1000547,1
35982.762459,4,0,0,1000458,1
35987.807931,4,0,0,1000392,1
35995.235023,4,0,0,1000381,1
36005.885447,4,0,0,1000294,1
36007.652936,4,0,0,1000080,1
36008.349530,4,0,0,1000141,1
36014.993768,4,0,0,1000081,1
36018.570677,4,0,0,1000064,1
36025.912289,4,0,0,1000189,1
36028.598598,4,0,0,1000208,1
36037.324003,4,0,0,1000135,1
36041.008394,4,0,0,1000126,1
36042.386217,4,0,0,1000157,1
36042.676360,4,0,0,1000172,1
36043.137416,4,0,0,1000165,1
36044.052320,4,0,0,1000203,1
36046.817492,4,0,0,1000268,1
36054.779348,4,0,0,1000198,1
36066.310733,4,0,0,1000027,1
36070.413100,4,0,0,1000060,1
36072.057983,4,0,0,1000097,1
36077.100591,4,0,0,1000045,1
36081.956555,4,0,0,999997,1
36085.304096,4,0,0,1000046,1
36101.404690,4,0,0,1000077,1
36109.260458,4,0,0,1000267,1
36121.871669,4,0,0,1000356,1
36126.421033,4,0,0,1000610,1
36145.625167,4,0,0,1000719,1
36151.625136,4,0,0,1000607,1
36151.666708,4,0,0,1000605,1
36153.291343,4,0,0,1000599,1
36162.093051,4,0,0,1000347,1
36164.891780,4,0,0,1000404,1
36165.800031,4,0,0,1000406,1
36166.381439,4,0,0,1000405,1
36174.024165,4,0,0,1000327,1
36179.027385,4,0,0,1000203,1
36182.357350,4,0,0,1000183,1
36183.965191,4,0,0,1000127,1
36188.805012,4,0,0,1000128,1
36191.000978,4,0,0,1000061,1
36194.707993,4,0,0,999925,1
36201.570951,4,0,0,999937,1
36210.327330,4,0,0,999966,1
36210.857356,4,0,0,999986,1
36214.273330,4,0,0,999991,1
36219.230262,4,0,0,1000154,1
36220.024380,4,0,0,1000126,1
36220.032798,4,0,0,1000131,1
36236.345194,4,0,0,999930,1
36244.230115,4,0,0,999835,1
36245.761141,4,0,0,999810,1
36247.325351,4,0,0,999794,1
36247.940087,4,0,0,999854,1
36251.072187,4,0,0,999797,1
36263.943285,4,0,0,999571,1
36275.722402,4,0,0,999703,1
36277.058645,4,0,0,999702,1
36279.459604,4,0,0,999582,1
36296.259269,4,0,0,999656,1
36297.800526,4,0,0,999715,1
36311.080300,4,0,0,999646,1
36318.084865,4,0,0,999854,1
36328.411481,4,0,0,1000102,1
36338.200833,4,0,0,999994,1
36338.957869,4,0,0,1000031,1
36346.399336,4,0,0,999746,1
36357.868186,4,0,0,999776,1
36366.573580,4,0,0,999665,1
36372.524217,4,0,0,999784,1
36374.279782,4,0,0,999726,1
36376.366837,4,0,0,999801,1
36377.655764,4,0,0,999755,1
36378.105580,4,0,0,999741,1
36379.139327,4,0,0,999703,1
36383.711935,4,0,0,999727,1
36396.567643,4,0,0,999483,1
36402.182641,4,0,0,999561,1
36406.137958,4,0,0,999495,1
36407.601563,4,0,0,999631,1
36411.181641,4,0,0,999609,1
36418.980671,4,0,0,999504,1
36420.652070,4,0,0,999535,1
36421.620167,4,0,0,999495,1
36421.715431,4,0,0,999504,1
36428.215896,4,0,0,999448,1
36428.402535,4,0,0,999459,1
36431.120421,4,0,0,999464,1
36439.649356,4,0,0,999546,1
36439.714125,4,0,0,999537,1
36443.117458,4,0,0,999477,1
36446.239080,4,0,0,999605,1
36446.382975,4,0,0,999631,1
36446.437918,4,0,0,999642,1
36448.365375,4,0,0,999603,1
36448.668422,4,0,0,999638,1
36453.026515,4,0,0,999604,1
36463.403214,4,0,0,999583,1
36465.942617,4,0,0,999668,1
36466.129151,4,0,0,999665,1
36466.532093,4,0,0,999664,1
36466.940615,4,0,0,999654,1
36474.863020,4,0,0,999562,1
36482.572749,4,0,0,999466,1
36482.654269,4,0,0,999461,1
36492.096686,4,0,0,999487,1
36503.676226,4,0,0,999438,1
36506.124962,4,0,0,999347,1
36507.741178,4,0,0,999338,1
36516.592760,4,0,0,999307,1
36521.180779,4,0,0,999316,1
36521.905042,4,0,0,999336,1
36523.146647,4,0,0,999353,1
36531.951349,4,0,0,999233,1
36540.843104,4,0,0,999113,1
36542.031644,4,0,0,999087,1
36549.998646,4,0,0,998984,1
36553.668589,4,0,0,998834,1
36558.174732,4,0,0,998787,1
36561.721799,4,0,0,998655,1
36566.600370,4,0,0,998519,1
36566.625081,4,0,0,998509,1
36566.744820,4,0,0,998491,1
36572.343481,4,0,0,998361,1
36573.243320,4,0,0,998319,1
36578.902570,4,0,0,998293,1
36580.507906,4,0,0,998346,1
36580.778848,4,0,0,998311,1
36584.950867,4,0,0,998422,1
36586.627306,4,0,0,998458,1
36588.490609,4,0,0,998495,1
36604.794837,4,0,0,998457,1
36605.831293,4,0,0,998467,1
36607.871328,4,0,0,998509,1
36608.396318,4,0,0,998532,1
36610.852281,4,0,0,998507,1
36611.318067,4,0,0,998533,1
36614.677843,4,0,0,998645,1
36621.164724,4,0,0,998773,1
36621.190080,4,0,0,998779,1
36621.641732,4,0,0,998759,1
36621.918130,4,0,0,998759,1
36632.228478,4,0,0,998789,1
36652.493505,4,0,0,998698,1
36656.003617,4,0,0,998720,1
36657.060797,4,0,0,998730,1
36670.006351,4,0,0,998729,1
36675.087716,4,0,0,998715,1
36682.588570,4,0,0,998715,1
36686.010257,4,0,0,998721,1
36693.429625,4,0,0,998675,1
36695.378252,4,0,0,998647,1
36695.952787,4,0,0,998646,1
36707.194975,4,0,0,998465,1
36707.215208,4,0,0,998452,1
36707.580140,4,0,0,998446,1
36708.258418,4,0,0,998398,1
36721.880942,4,0,0,998711,1
36723.605896,4,0,0,998760,1
36724.752737,4,0,0,998827,1
36726.164084,4,0,0,998872,1
36726.646087,4,0,0,998861,1
36729.102178,4,0,0,998901,1
36735.379019,4,0,0,998970,1
36740.372784,4,0,0,998819,1
36741.753296,4,0,0,998866,1
36742.986748,4,0,0,998817,1
36746.260160,4,0,0,998712,1
36755.823702,4,0,0,998832,1
36760.629018,4,0,0,998773,1
36767.342182,4,0,0,998652,1
36770.089222,4,0,0,998753,1
36772.532658,4,0,0,998616,1
36778.667481,4,0,0,998525,1
36780.894015,4,0,0,998611,1
36784.738559,4,0,0,998875,1
36785.139532,4,0,0,998877,1
36789.451480,4,0,0,998974,1
36791.027851,4,0,0,998913,1
36797.512074,4,0,0,999180,1
36799.208978,4,0,0,999142,1
36805.981784,4,0,0,998779,1
36807.208565,4,0,0,998786,1
36807.229680,4,0,0,998787,1
36807.949392,4,0,0,998754,1
36809.625458,4,0,0,998772,1
36810.665829,4,0,0,998840,1
36814.470836,4,0,0,998710,1
36815.597541,4,0,0,998738,1
36822.802422,4,0,0,998610,1
36825.971405,4,0,0,998745,1
36830.846147,4,0,0,998811,1
36831.723554,4,0,0,998787,1
36844.084845,4,0,0,998843,1
36850.124425,4,0,0,998799,1
36850.928412,4,0,0,998828,1
36857.075624,4,0,0,998829,1
36858.061732,4,0,0,998894,1
36866.522263,4,0,0,999285,1
36867.568866,4,0,0,999303,1
36883.113105,4,0,0,999480,1
36886.904521,4,0,0,999518,1
36888.109747,4,0,0,999490,1
36889.253027,4,0,0,999516,1
36893.979630,4,0,0,999624,1
36898.774668,4,0,0,999717,1
36900.502018,4,0,0,999728,1
36908.603259,4,0,0,999707,1
36911.199287,4,0,0,999854,1
36919.235648,4,0,0,999986,1
36920.708736,4,0,0,1000070,1
36940.306202,4,0,0,999926,1
36950.143983,4,0,0,1000149,1
36952.988838,4,0,0,1000026,1
36954.941691,4,0,0,1000059,1
36955.085838,4,0,0,1000060,1
36977.568699,4,0,0,1000097,1
36983.029399,4,0,0,1000049,1
36984.031680,4,0,0,1000095,1
36984.251998,4,0,0,1000108,1
36984.315222,4,0,0,1000111,1
36989.497455,4,0,0,1000345,1
36990.041145,4,0,0,1000383,1
36991.814536,4,0,0,1000395,1
36993.574022,4,0,0,1000394,1
36994.171355,4,0,0,1000317,1
37008.206249,4,0,0,1000195,1
37026.319520,4,0,0,1000092,1
37037.544928,4,0,0,999956,1
37045.147608,4,0,0,999941,1
37045.471062,4,0,0,999993,1
37051.505548,4,0,0,1000056,1
37054.414854,4,0,0,1000036,1
37055.200046,4,0,0,999988,1
37060.173611,4,0,0,1000094,1
37060.315436,4,0,0,1000089,1
37067.009720,4,0,0,1000330,1
37077.548904,4,0,0,1000354,1
37077.598780,4,0,0,1000370,1
37079.494747,4,0,0,1000402,1
37087.922461,4,0,0,1000412,1
37088.493464,4,0,0,1000416,1
37088.612992,4,0,0,1000427,1
37096.662087,4,0,0,1000422,1
37098.030235,4,0,0,1000330,1
37099.400238,4,0,0,1000219,1
37100.223624,4,0,0,1000187,1
37101.767761,4,0,0,1000136,1
37104.443887,4,0,0,1000152,1
37105.872986,4,0,0,1000145,1
37108.058407,4,0,0,1000181,1
37110.112372,4,0,0,1000165,1
37112.048363,4,0,0,1000204,1
37113.776317,4,0,0,1000226,1
37115.585654,4,0,0,1000300,1
37117.091446,4,0,0,1000244,1
37128.111906,4,0,0,999928,1
37144.413935,4,0,0,999804,1
37155.265032,4,0,0,999925,1
37157.498477,4,0,0,999876,1
37162.493184,4,0,0,999822,1
37164.276867,4,0,0,999737,1
37172.214460,4,0,0,999601,1
37180.023029,4,0,0,999575,1
37187.584553,4,0,0,999337,1
37188.149298,4,0,0,999332,1
37196.127970,4,0,0,999337,1
37203.355784,4,0,0,999312,1
37213.697411,4,0,0,999336,1
37215.557927,4,0,0,999291,1
37216.099759,4,0,0,999339,1
37216.940285,4,0,0,999375,1
37222.280224,4,0,0,999286,1
37228.266159,4,0,0,999278,1
37229.560603,4,0,0,999241,1
37237.392353,4,0,0,999422,1
37249.364608,4,0,0,999405,1
37269.320187,4,0,0,999144,1
37297.163605,4,0,0,999377,1
37300.631558,4,0,0,999435,1
37306.387892,4,0,0,999412,1
37306.768610,4,0,0,999396,1
37317.829844,4,0,0,999330,1
37325.859132,4,0,0,999324,1
37327.985381,4,0,0,999248,1
37345.754710,4,0,0,999633,1
37348.086096,4,0,0,999628,1
37348.164212,4,0,0,999659,1
37348.254320,4,0,0,999652,1
37352.009337,4,0,0,999632,1
37354.807802,4,0,0,999608,1
37354.932254,4,0,0,999624,1
37357.127937,4,0,0,999699,1
37359.734375,4,0,0,999724,1
37362.219368,4,0,0,999814,1
37392.114513,4,0,0,1000131,1
37392.929041,4,0,0,1000176,1
37395.674686,4,0,0,1000142,1
37397.180527,4,0,0,1000071,1
37413.779504,4,0,0,999741,1
37418.039117,4,0,0,999591,1
37423.861281,4,0,0,999554,1
37428.878566,4,0,0,999411,1
37435.609570,4,0,0,999399,1
37445.960946,4,0,0,999642,1
37447.355562,4,0,0,999633,1
37448.592448,4,0,0,999528,1
37453.003990,4,0,0,999617,1
37454.291734,4,0,0,999605,1
37460.567840,4,0,0,999543,1
37465.781104,4,0,0,999514,1
37467.088354,4,0,0,999438,1
37468.071553,4,0,0,999439,1
37469.864505,4,0,0,999490,1
37472.045262,4,0,0,999415,1
37476.306014,4,0,0,999475,1
37483.112497,4,0,0,999556,1
37484.972516,4,0,0,999518,1
37488.305131,4,0,0,999611,1
37492.495585,4,0,0,999493,1
37493.977697,4,0,0,999520,1
37499.958564,4,0,0,999504,1
37502.879838,4,0,0,999498,1
37507.901149,4,0,0,999543,1
37511.239975,4,0,0,999563,1
37513.938604,4,0,0,999403,1
37519.985402,4,0,0,999245,1
37520.044855,4,0,0,999232,1
37520.444949,4,0,0,999225,1
37524.550499,4,0,0,999305,1
37532.580789,4,0,0,999458,1
37536.521794,4,0,0,999525,1
37540.944778,4,0,0,999545,1
37542.135984,4,0,0,999492,1
37554.181623,4,0,0,999700,1
37555.281229,4,0,0,999705,1
37560.853934,4,0,0,999560,1
37563.102156,4,0,0,999514,1
37564.238170,4,0,0,999579,1
37572.461305,4,0,0,999786,1
37573.042968,4,0,0,999751,1
37580.131845,4,0,0,1000032,1
37583.285830,4,0,0,1000113,1
37597.577763,4,0,0,1000219,1
37601.391483,4,0,0,1000104,1
37604.944138,4,0,0,1000307,1
37614.830056,4,0,0,1000297,1
37619.803698,4,0,0,1000212,1
37621.712496,4,0,0,1000182,1
37621.762706,4,0,0,1000181,1
37622.467523,4,0,0,1000139,1
37629.499185,4,0,0,1000220,1
37638.056152,4,0,0,1000202,1
37643.279110,4,0,0,1000004,1
37647.375454,4,0,0,999916,1
37658.803713,4,0,0,999725,1
37664.793417,4,0,0,999627,1
37667.936683,4,0,0,999579,1
37673.810893,4,0,0,999603,1
37678.686067,4,0,0,999571,1
37678.806789,4,0,0,999568,1
37686.573943,4,0,0,999465,1
37693.131123,4,0,0,999555,1
37695.470949,4,0,0,999534,1
37699.690088,4,0,0,999739,1
37700.979037,4,0,0,999689,1
37722.378120,4,0,0,999683,1
