35845.631523,4,0,0,999325,1
35859.932612,4,0,0,999323,1
35868.302592,4,0,0,999321,1
35877.503804,4,0,0,999319,1
35878.000758,4,0,0,999318,1
35883.036754,4,0,0,999315,1
35888.848113,4,0,0,999313,1
35893.351954,4,0,0,999311,1
35901.035881,4,0,0,999309,1
35901.204055,4,0,0,999309,1
35908.234070,4,0,0,999305,1
35914.523385,4,0,0,999303,1
35915.960719,4,0,0,999301,1
35917.381108,4,0,0,999300,1
35922.163483,4,0,0,999297,1
35924.188169,4,0,0,999295,1
35931.800439,4,0,0,999293,1
35934.624724,4,0,0,999291,1
35941.922368,4,0,0,999289,1
35964.166087,4,0,0,999287,1
35965.872689,4,0,0,999285,1
35966.610359,4,0,0,999284,1
35977.679672,4,0,0,999281,1
35981.407711,4,0,0,999279,1
35998.991169,4,0,0,999277,1
36003.829788,4,0,0,999275,1
36028.215455,4,0,0,999273,1
36031.990766,4,0,0,999271,1
36035.563562,4,0,0,999269,1
36036.259151,4,0,0,999268,1
36038.360433,4,0,0,999266,1
36038.487430,4,0,0,999265,1
36039.323089,4,0,0,999263,1
36045.866878,4,0,0,999259,1
36046.014443,4,0,0,999259,1
36048.196816,4,0,0,999256,1
36057.675622,4,0,0,999253,1
36063.315345,4,0,0,999251,1
36068.928149,4,0,0,999249,1
36069.927357,4,0,0,999248,1
36072.715172,4,0,0,999246,1
36076.879811,4,0,0,999243,1
36098.775290,4,0,0,999241,1
36099.865313,4,0,0,999240,1
36101.226006,4,0,0,999238,1
36102.679346,4,0,0,999236,1
36109.309131,4,0,0,999233,1
36112.227801,4,0,0,999232,1
36112.507977,4,0,0,999231,1
36115.903337,4,0,0,999228,1
36117.041965,4,0,0,999226,1
36124.701835,4,0,0,999224,1
36126.388554,4,0,0,999222,1
36126.522366,4,0,0,999222,1
36130.824391,4,0,0,999218,1
36139.700262,4,0,0,999216,1
36141.993114,4,0,0,999214,1
36148.616893,4,0,0,999212,1
36152.037853,4,0,0,999210,1
36155.759562,4,0,0,999208,1
36171.078663,4,0,0,999206,1
36178.867391,4,0,0,999204,1
36179.024448,4,0,0,999203,1
36184.931398,4,0,0,999200,1
36187.921247,4,0,0,999198,1
36202.012088,4,0,0,999196,1
36203.208521,4,0,0,999194,1
36204.693705,4,0,0,999192,1
36205.099933,4,0,0,999192,1
36207.775293,4,0,0,999188,1
36208.327058,4,0,0,999187,1
36213.128757,4,0,0,999184,1
36220.893221,4,0,0,999182,1
36226.597502,4,0,0,999180,1
36233.544457,4,0,0,999178,1
36235.548428,4,0,0,999176,1
36244.486257,4,0,0,999174,1
36247.162872,4,0,0,999172,1
36255.467297,4,0,0,999170,1
36260.174770,4,0,0,999168,1
36260.914767,4,0,0,999167,1
36261.304957,4,0,0,999166,1
36261.393400,4,0,0,999166,1
36261.723485,4,0,0,999164,1
36264.656335,4,0,0,999158,1
36265.231350,4,0,0,999157,1
36265.366034,4,0,0,999157,1
36272.086388,4,0,0,999152,1
36274.487285,4,0,0,999150,1
36281.055592,4,0,0,999148,1
36283.934198,4,0,0,999146,1
36286.792613,4,0,0,999144,1
36289.900696,4,0,0,999142,1
36292.971663,4,0,0,999140,1
36300.740984,4,0,0,999138,1
36303.201829,4,0,0,999136,1
36314.437603,4,0,0,999134,1
36314.618121,4,0,0,999134,1
36321.724376,4,0,0,999130,1
36322.366162,4,0,0,999129,1
36326.972552,4,0,0,999126,1
36327.022352,4,0,0,999126,1
36330.719916,4,0,0,999122,1
36330.734364,4,0,0,999122,1
36345.169474,4,0,0,999118,1
36356.441285,4,0,0,999116,1
36364.038967,4,0,0,999114,1
36375.837616,4,0,0,999112,1
36376.589543,4,0,0,999111,1
36377.410052,4,0,0,999110,1
36378.403343,4,0,0,999108,1
36383.059894,4,0,0,999105,1
36394.352338,4,0,0,999102,1
36416.343674,4,0,0,999101,1
36422.279251,4,0,0,999099,1
36428.569845,4,0,0,999097,1
36440.042433,4,0,0,999095,1
36442.491145,4,0,0,999093,1
36443.865314,4,0,0,999091,1
36444.775765,4,0,0,999090,1
36445.383860,4,0,0,999088,1
36453.388287,4,0,0,999085,1
36454.147124,4,0,0,999084,1
36455.614246,4,0,0,999081,1
36463.786856,4,0,0,999079,1
36465.564611,4,0,0,999077,1
36484.879866,4,0,0,999075,1
36486.362224,4,0,0,999073,1
36490.008532,4,0,0,999071,1
36491.813263,4,0,0,999069,1
36503.364466,4,0,0,999067,1
36505.546941,4,0,0,999065,1
36508.264090,4,0,0,999063,1
36511.696320,4,0,0,999061,1
36525.056526,4,0,0,999059,1
36525.206800,4,0,0,999059,1
36531.238585,4,0,0,999055,1
36541.833843,4,0,0,999053,1
36541.966089,4,0,0,999053,1
36545.494932,4,0,0,999049,1
36547.380690,4,0,0,999047,1
36556.761305,4,0,0,999045,1
36560.669504,4,0,0,999043,1
36566.271273,4,0,0,999041,1
36569.153798,4,0,0,999039,1
36573.884529,4,0,0,999037,1
36575.522284,4,0,0,999035,1
36575.567181,4,0,0,999035,1
36579.677055,4,0,0,999031,1
36581.460754,4,0,0,999029,1
36584.941994,4,0,0,999027,1
36596.804911,4,0,0,999025,1
36599.462368,4,0,0,999023,1
36600.820921,4,0,0,999022,1
36603.039277,4,0,0,999019,1
36615.879348,4,0,0,999017,1
36629.084258,4,0,0,999015,1
36637.975137,4,0,0,999013,1
36650.060475,4,0,0,999011,1
36651.296782,4,0,0,999010,1
36651.734380,4,0,0,999009,1
36652.967032,4,0,0,999006,1
36654.771132,4,0,0,999004,1
36655.689314,4,0,0,999002,1
36660.154719,4,0,0,998999,1
36662.705949,4,0,0,998997,1
36670.806766,4,0,0,998995,1
36671.785362,4,0,0,998994,1
36677.570345,4,0,0,998991,1
36678.884391,4,0,0,998990,1
36682.965700,4,0,0,998987,1
36685.017403,4,0,0,998986,1
36685.297756,4,0,0,998985,1
36686.539721,4,0,0,998983,1
36691.754459,4,0,0,998979,1
36695.041485,4,0,0,998978,1
36698.540069,4,0,0,998976,1
36699.457985,4,0,0,998974,1
36703.500126,4,0,0,998972,1
36730.890266,4,0,0,998970,1
36739.003687,4,0,0,998968,1
36743.316779,4,0,0,998966,1
36761.142575,4,0,0,998964,1
36772.224213,4,0,0,998962,1
36776.551883,4,0,0,998960,1
36776.709450,4,0,0,998959,1
36777.179082,4,0,0,998958,1
36777.502240,4,0,0,998957,1
36780.374987,4,0,0,998952,1
36782.624932,4,0,0,998950,1
36800.325175,4,0,0,998948,1
36801.204230,4,0,0,998947,1
36818.431743,4,0,0,998944,1
36825.404601,4,0,0,998942,1
36833.715222,4,0,0,998940,1
36838.501661,4,0,0,998938,1
36843.782748,4,0,0,998936,1
36846.879944,4,0,0,998934,1
36846.943152,4,0,0,998934,1
36849.024452,4,0,0,998930,1
36852.262496,4,0,0,998928,1
36858.522724,4,0,0,998926,1
36861.545088,4,0,0,998924,1
36864.467541,4,0,0,998922,1
36865.175501,4,0,0,998921,1
36865.227835,4,0,0,998921,1
36872.015282,4,0,0,998916,1
36873.858418,4,0,0,998914,1
36893.740464,4,0,0,998912,1
36894.929545,4,0,0,998911,1
36896.906361,4,0,0,998908,1
36900.453691,4,0,0,998906,1
36907.174630,4,0,0,998904,1
36910.154271,4,0,0,998902,1
36910.791582,4,0,0,998901,1
36912.582626,4,0,0,998899,1
36915.939269,4,0,0,998896,1
36921.294756,4,0,0,998894,1
36928.322925,4,0,0,998892,1
36928.990443,4,0,0,998891,1
36929.101252,4,0,0,998891,1
36932.600495,4,0,0,998886,1
36940.538506,4,0,0,998884,1
36940.599135,4,0,0,998884,1
36945.934452,4,0,0,998880,1
36951.483743,4,0,0,998878,1
36954.334862,4,0,0,998876,1
36966.106191,4,0,0,998874,1
36971.047943,4,0,0,998872,1
36971.073055,4,0,0,998872,1
36974.239706,4,0,0,998868,1
36983.614490,4,0,0,998866,1
36992.095691,4,0,0,998864,1
36997.102304,4,0,0,998862,1
37002.455585,4,0,0,998860,1
37006.585192,4,0,0,998858,1
37008.116562,4,0,0,998857,1
37012.046610,4,0,0,998854,1
37017.371139,4,0,0,998852,1
37019.448182,4,0,0,998851,1
37028.705850,4,0,0,998848,1
37029.742917,4,0,0,998847,1
37036.318451,4,0,0,998845,1
37037.952881,4,0,0,998843,1
37045.057550,4,0,0,998841,1
37047.725542,4,0,0,998839,1
37055.606281,4,0,0,998837,1
37057.691490,4,0,0,998835,1
37058.840641,4,0,0,998833,1
37065.809588,4,0,0,998831,1
37067.573873,4,0,0,998829,1
37073.890284,4,0,0,998827,1
37080.412249,4,0,0,998825,1
37081.608462,4,0,0,998823,1
37082.760160,4,0,0,998822,1
37083.820505,4,0,0,998820,1
37084.555456,4,0,0,998818,1
37086.818027,4,0,0,998815,1
37086.947034,4,0,0,998815,1
37087.509011,4,0,0,998813,1
37092.874989,4,0,0,998809,1
37100.562765,4,0,0,998807,1
37100.964081,4,0,0,998806,1
37102.223984,4,0,0,998804,1
37103.336392,4,0,0,998802,1
37115.252653,4,0,0,998799,1
37121.191408,4,0,0,998797,1
37125.049717,4,0,0,998795,1
37126.785575,4,0,0,998793,1
37135.393999,4,0,0,998791,1
37138.125632,4,0,0,998789,1
37150.409717,4,0,0,998787,1
37156.262119,4,0,0,998785,1
37159.369824,4,0,0,998783,1
37160.014720,4,0,0,998782,1
37177.851374,4,0,0,998779,1
37178.683837,4,0,0,998778,1
37179.766036,4,0,0,998776,1
37182.462885,4,0,0,998773,1
37184.938224,4,0,0,998771,1
37185.696832,4,0,0,998770,1
37191.943402,4,0,0,998767,1
37192.943249,4,0,0,998766,1
37197.878749,4,0,0,998763,1
37204.588283,4,0,0,998761,1
37205.719470,4,0,0,998760,1
37210.110756,4,0,0,998757,1
37216.716798,4,0,0,998755,1
37221.576697,4,0,0,998753,1
37225.922361,4,0,0,998751,1
37227.596517,4,0,0,998750,1
37233.883656,4,0,0,998747,1
37247.774555,4,0,0,998745,1
37250.424405,4,0,0,998743,1
37257.709578,4,0,0,998741,1
37257.985759,4,0,0,998741,1
37266.606285,4,0,0,998737,1
37267.626827,4,0,0,998736,1
37270.029671,4,0,0,998734,1
37271.735131,4,0,0,998732,1
37272.134233,4,0,0,998731,1
37283.367242,4,0,0,998727,1
37285.576941,4,0,0,998726,1
37289.193047,4,0,0,998724,1
37292.450371,4,0,0,998722,1
37293.127932,4,0,0,998721,1
37294.233278,4,0,0,998719,1
37294.612081,4,0,0,998718,1
37298.001662,4,0,0,998714,1
37299.450964,4,0,0,998712,1
37301.562321,4,0,0,998710,1
37302.108973,4,0,0,998709,1
37309.513467,4,0,0,998706,1
37310.052186,4,0,0,998705,1
37330.358166,4,0,0,998702,1
37331.290242,4,0,0,998700,1
37335.351230,4,0,0,998698,1
37335.570546,4,0,0,998697,1
37342.965250,4,0,0,998694,1
37343.970172,4,0,0,998692,1
37347.557910,4,0,0,998690,1
37353.998348,4,0,0,998688,1
37354.774803,4,0,0,998687,1
37358.603232,4,0,0,998684,1
37359.770192,4,0,0,998682,1
37366.575823,4,0,0,998680,1
37372.710626,4,0,0,998678,1
37373.639147,4,0,0,998677,1
37383.104787,4,0,0,998674,1
37383.200259,4,0,0,998674,1
37392.606377,4,0,0,998670,1
37396.518770,4,0,0,998668,1
37398.986242,4,0,0,998666,1
37405.782966,4,0,0,998664,1
37411.815601,4,0,0,998662,1
37432.695676,4,0,0,998660,1
37434.253229,4,0,0,998658,1
37434.271397,4,0,0,998658,1
37447.256869,4,0,0,998654,1
37456.583624,4,0,0,998652,1
37462.821937,4,0,0,998650,1
37466.297448,4,0,0,998648,1
37472.164580,4,0,0,998646,1
37479.413630,4,0,0,998644,1
37481.659299,4,0,0,998642,1
37488.691057,4,0,0,998640,1
37495.329496,4,0,0,998638,1
37499.869906,4,0,0,998636,1
37502.326541,4,0,0,998634,1
37508.038830,4,0,0,998632,1
37508.053732,4,0,0,998632,1
37515.181648,4,0,0,998628,1
37526.019715,4,0,0,998626,1
37527.327222,4,0,0,998625,1
37527.942434,4,0,0,998624,1
37529.131820,4,0,0,998621,1
37530.851066,4,0,0,998619,1
37541.108109,4,0,0,998616,1
37544.852934,4,0,0,998614,1
37546.467950,4,0,0,998613,1
37547.179748,4,0,0,998612,1
37548.817824,4,0,0,998609,1
37553.366395,4,0,0,998606,1
37555.239042,4,0,0,998605,1
37558.161102,4,0,0,998603,1
37560.967907,4,0,0,998601,1
37569.385716,4,0,0,998598,1
37572.042118,4,0,0,998597,1
37574.069735,4,0,0,998595,1
37579.441703,4,0,0,998592,1
37580.638439,4,0,0,998591,1
37583.648382,4,0,0,998589,1
37585.455195,4,0,0,998587,1
37590.167271,4,0,0,998585,1
37600.198129,4,0,0,998583,1
37603.035747,4,0,0,998581,1
37610.371120,4,0,0,998579,1
37613.289706,4,0,0,998577,1
37618.393697,4,0,0,998575,1
37619.069495,4,0,0,998574,1
37621.781492,4,0,0,998571,1
37633.255069,4,0,0,998569,1
37637.700866,4,0,0,998567,1
37644.659350,4,0,0,998565,1
37648.017744,4,0,0,998563,1
37651.312435,4,0,0,998561,1
37660.159602,4,0,0,998559,1
37660.495231,4,0,0,998558,1
37664.565923,4,0,0,998555,1
37678.239339,4,0,0,998553,1
37681.726449,4,0,0,998551,1
37682.760122,4,0,0,998550,1
37691.763138,4,0,0,998547,1
37693.148716,4,0,0,998545,1
37698.915289,4,0,0,998543,1
37702.629809,4,0,0,998541,1
37716.839433,4,0,0,998539,1
37721.519349,4,0,0,998537,1
37730.219059,4,0,0,998535,1
37730.257129,4,0,0,998535,1
37751.964362,4,0,0,998531,1
37752.351067,4,0,0,998530,1
37754.209526,4,0,0,998528,1
37768.174761,4,0,0,998525,1
37768.217682,4,0,0,998525,1
37776.487471,4,0,0,998521,1
37785.927039,4,0,0,998519,1
37788.697128,4,0,0,998517,1
37790.109005,4,0,0,998516,1
37797.866834,4,0,0,998513,1
37800.972990,4,0,0,998511,1
37801.662560,4,0,0,998510,1
37814.229151,4,0,0,998507,1
37825.046653,4,0,0,998505,1
37828.279744,4,0,0,998503,1
37837.566482,4,0,0,998501,1
37840.158573,4,0,0,998499,1
37845.657109,4,0,0,998497,1
37848.082874,4,0,0,998495,1
37851.451329,4,0,0,998493,1
37852.455930,4,0,0,998492,1
37868.478925,4,0,0,998489,1
37870.144494,4,0,0,998488,1
37870.666527,4,0,0,998487,1
37871.411507,4,0,0,998485,1
37871.479347,4,0,0,998485,1
37877.495406,4,0,0,998479,1
37881.468813,4,0,0,998477,1
37889.034074,4,0,0,998475,1
37892.415486,4,0,0,998473,1
37899.917013,4,0,0,998471,1
37905.604985,4,0,0,998469,1
37912.795996,4,0,0,998467,1
37915.289670,4,0,0,998466,1
37920.277470,4,0,0,998463,1
37921.224866,4,0,0,998462,1
37923.081143,4,0,0,998460,1
37923.986822,4,0,0,998459,1
37926.497879,4,0,0,998456,1
37927.818618,4,0,0,998454,1
37930.315831,4,0,0,998452,1
37947.991376,4,0,0,998450,1
37949.837088,4,0,0,998448,1
37969.172366,4,0,0,998446,1
37974.007062,4,0,0,998444,1
37976.254376,4,0,0,998442,1
37985.567271,4,0,0,998440,1
37990.187127,4,0,0,998438,1
37991.575223,4,0,0,998436,1
37999.100566,4,0,0,998434,1
38001.812200,4,0,0,998432,1
38003.926900,4,0,0,998430,1
38005.843159,4,0,0,998428,1
38011.556409,4,0,0,998426,1
38013.051896,4,0,0,998424,1
38020.947064,4,0,0,998422,1
38022.619908,4,0,0,998420,1
38026.374735,4,0,0,998418,1
38029.573880,4,0,0,998416,1
38038.815927,4,0,0,998414,1
38049.297094,4,0,0,998412,1
38050.271316,4,0,0,998411,1
