35764.602432,4,0,0,999549,1
35772.987209,4,0,0,999446,1
35773.029455,4,0,0,999435,1
35778.388788,4,0,0,999715,1
35779.254823,4,0,0,999715,1
35781.261856,4,0,0,999774,1
35795.852004,4,0,0,999569,1
35799.035419,4,0,0,999629,1
35804.156083,4,0,0,999630,1
35810.608629,4,0,0,999371,1
35811.165273,4,0,0,999386,1
35819.889171,4,0,0,999373,1
35831.612013,4,0,0,999491,1
35832.419434,4,0,0,999500,1
35836.196511,4,0,0,999549,1
35837.790087,4,0,0,999575,1
35844.241004,4,0,0,999550,1
35844.378084,4,0,0,999541,1
35847.812807,4,0,0,999459,1
35855.337208,4,0,0,999431,1
35861.680427,4,0,0,999470,1
35862.227714,4,0,0,999440,1
35870.781060,4,0,0,999615,1
35872.079306,4,0,0,999667,1
35879.962265,4,0,0,999463,1
35883.248138,4,0,0,999331,1
35884.086249,4,0,0,999403,1
35890.416938,4,0,0,999364,1
35898.303013,4,0,0,999224,1
35904.040527,4,0,0,999315,1
35920.044094,4,0,0,998972,1
35921.458536,4,0,0,998993,1
35922.743765,4,0,0,999002,1
35923.505055,4,0,0,999041,1
35927.210696,4,0,0,999115,1
35929.648053,4,0,0,999181,1
35931.756440,4,0,0,999105,1
35934.704507,4,0,0,999111,1
35936.238659,4,0,0,999068,1
35936.259068,4,0,0,999064,1
35939.309601,4,0,0,999104,1
35940.852606,4,0,0,999129,1
35943.708387,4,0,0,999216,1
35956.343447,4,0,0,999320,1
35957.286248,4,0,0,999293,1
35962.136445,4,0,0,999327,1
35967.078920,4,0,0,999369,1
35968.657762,4,0,0,999386,1
35971.700496,4,0,0,999394,1
35988.400361,4,0,0,999237,1
35990.404376,4,0,0,999219,1
35996.360228,4,0,0,999315,1
36005.126519,4,0,0,999291,1
36007.264936,4,0,0,999300,1
36029.236780,4,0,0,999136,1
36033.936237,4,0,0,999150,1
36037.258909,4,0,0,999148,1
36043.257530,4,0,0,999357,1
36045.892995,4,0,0,999468,1
36051.848539,4,0,0,999661,1
36053.384406,4,0,0,999535,1
36065.908740,4,0,0,999504,1
36069.640988,4,0,0,999483,1
36070.963182,4,0,0,999536,1
36073.710846,4,0,0,999586,1
36084.488382,4,0,0,999528,1
36092.353164,4,0,0,999549,1
36095.520190,4,0,0,999508,1
36097.591862,4,0,0,999621,1
36099.848029,4,0,0,999509,1
36118.842084,4,0,0,999877,1
36119.411014,4,0,0,999891,1
36129.919559,4,0,0,999562,1
36139.236628,4,0,0,999379,1
36140.451243,4,0,0,999244,1
36142.505671,4,0,0,999383,1
36146.534959,4,0,0,999232,1
36154.285602,4,0,0,999243,1
36168.647974,4,0,0,999255,1
36191.614359,4,0,0,999437,1
36193.192793,4,0,0,999297,1
36194.214008,4,0,0,999291,1
36197.411321,4,0,0,999305,1
36201.309216,4,0,0,999216,1
36206.419821,4,0,0,999057,1
36206.963933,4,0,0,999121,1
36211.932573,4,0,0,998908,1
36224.088675,4,0,0,998918,1
36235.883193,4,0,0,998969,1
36249.641830,4,0,0,999198,1
36261.856688,4,0,0,999179,1
36277.336781,4,0,0,999086,1
36277.575389,4,0,0,999120,1
36289.416190,4,0,0,999105,1
36290.928455,4,0,0,999123,1
36292.776604,4,0,0,999133,1
36295.709723,4,0,0,999156,1
36310.562824,4,0,0,999326,1
36315.003896,4,0,0,999387,1
36317.082885,4,0,0,999261,1
36319.323064,4,0,0,999261,1
36330.571006,4,0,0,999390,1
36338.830494,4,0,0,999410,1
36339.537761,4,0,0,999371,1
36340.904488,4,0,0,999354,1
36343.127799,4,0,0,999425,1
36344.295520,4,0,0,999493,1
36348.257782,4,0,0,999393,1
36349.467779,4,0,0,999422,1
36353.557014,4,0,0,999441,1
36366.698462,4,0,0,999275,1
36375.724688,4,0,0,999270,1
36376.224401,4,0,0,999282,1
36377.332463,4,0,0,999230,1
36379.876873,4,0,0,999332,1
36384.842427,4,0,0,999414,1
36387.178333,4,0,0,999411,1
36388.563740,4,0,0,999407,1
36390.583766,4,0,0,999354,1
36391.674434,4,0,0,999356,1
36401.136617,4,0,0,999311,1
36406.848017,4,0,0,999417,1
36409.378447,4,0,0,999468,1
36415.140316,4,0,0,999628,1
36418.645993,4,0,0,999544,1
36422.217138,4,0,0,999630,1
36424.405645,4,0,0,999587,1
36427.607563,4,0,0,999582,1
36447.849560,4,0,0,999589,1
36455.185098,4,0,0,999561,1
36463.590822,4,0,0,999593,1
36464.225672,4,0,0,999555,1
36467.579951,4,0,0,999580,1
36469.765024,4,0,0,999474,1
36470.210091,4,0,0,999460,1
36472.614359,4,0,0,999395,1
36472.982819,4,0,0,999450,1
36474.257162,4,0,0,999434,1
36481.920795,4,0,0,999509,1
36487.461078,4,0,0,999411,1
36493.192967,4,0,0,999435,1
36493.588196,4,0,0,999385,1
36494.444320,4,0,0,999443,1
36494.548622,4,0,0,999437,1
36495.039063,4,0,0,999465,1
36495.549164,4,0,0,999460,1
36510.952712,4,0,0,999846,1
36521.678347,4,0,0,999812,1
36522.770458,4,0,0,999675,1
36524.169942,4,0,0,999716,1
36539.662239,4,0,0,1000214,1
36543.696390,4,0,0,1000286,1
36545.893728,4,0,0,1000342,1
36548.897381,4,0,0,1000309,1
36550.416191,4,0,0,1000268,1
36554.603731,4,0,0,1000258,1
36560.779363,4,0,0,1000246,1
36564.242621,4,0,0,1000131,1
36572.457085,4,0,0,1000223,1
36573.031391,4,0,0,1000258,1
36577.455114,4,0,0,1000172,1
36599.281409,4,0,0,1000009,1
36600.053073,4,0,0,1000073,1
36603.319095,4,0,0,1000060,1
36608.073499,4,0,0,999900,1
36610.041803,4,0,0,999834,1
36626.014330,4,0,0,999678,1
36629.190093,4,0,0,999749,1
36632.303914,4,0,0,999880,1
36643.439323,4,0,0,999920,1
36643.515986,4,0,0,999903,1
36653.227424,4,0,0,999855,1
36653.888009,4,0,0,999837,1
36656.166613,4,0,0,999841,1
36659.370752,4,0,0,999971,1
36662.464991,4,0,0,999876,1
36662.657177,4,0,0,999877,1
36664.480351,4,0,0,999835,1
36666.589724,4,0,0,999828,1
36681.539889,4,0,0,999895,1
36693.436059,4,0,0,999749,1
36697.632461,4,0,0,999738,1
36710.579406,4,0,0,999720,1
36720.105888,4,0,0,1000148,1
36722.358036,4,0,0,1000331,1
36722.952632,4,0,0,1000299,1
36727.418566,4,0,0,1000318,1
36729.283234,4,0,0,1000399,1
36729.330032,4,0,0,1000406,1
36748.320019,4,0,0,1000601,1
36764.967393,4,0,0,1000712,1
36768.646130,4,0,0,1000724,1
36773.248414,4,0,0,1000566,1
36778.531436,4,0,0,1000660,1
36791.012000,4,0,0,1000769,1
36794.024302,4,0,0,1000695,1
36798.203823,4,0,0,1000690,1
36799.431714,4,0,0,1000639,1
36800.758630,4,0,0,1000683,1
36804.288083,4,0,0,1000706,1
36805.532473,4,0,0,1000769,1
36805.679314,4,0,0,1000775,1
36807.875780,4,0,0,1000742,1
36814.501218,4,0,0,1000857,1
36816.052056,4,0,0,1000772,1
36825.543299,4,0,0,1000639,1
36831.338328,4,0,0,1000500,1
36836.402023,4,0,0,1000396,1
36847.061938,4,0,0,1000475,1
36847.428454,4,0,0,1000450,1
36848.369858,4,0,0,1000464,1
36859.841235,4,0,0,1000734,1
36871.196401,4,0,0,1000557,1
36871.585971,4,0,0,1000529,1
36878.699784,4,0,0,1000337,1
36878.774126,4,0,0,1000312,1
36879.468651,4,0,0,1000292,1
36880.024397,4,0,0,1000303,1
36881.688476,4,0,0,1000320,1
36884.037663,4,0,0,1000280,1
36895.594282,4,0,0,1000107,1
36898.335165,4,0,0,1000272,1
36898.967162,4,0,0,1000245,1
36900.486884,4,0,0,1000341,1
36900.517463,4,0,0,1000365,1
36900.653455,4,0,0,1000392,1
36903.349351,4,0,0,1000426,1
36906.780558,4,0,0,1000333,1
36908.155433,4,0,0,1000333,1
36910.439615,4,0,0,1000347,1
36910.961165,4,0,0,1000350,1
36916.101336,4,0,0,1000457,1
36918.484534,4,0,0,1000383,1
36919.326632,4,0,0,1000388,1
36922.615024,4,0,0,1000529,1
36923.731953,4,0,0,1000578,1
36925.383414,4,0,0,1000584,1
36926.017164,4,0,0,1000583,1
36933.270592,4,0,0,1000246,1
36934.836298,4,0,0,1000300,1
36949.731943,4,0,0,1000088,1
36952.217161,4,0,0,1000047,1
36953.023303,4,0,0,1000105,1
36958.862083,4,0,0,1000156,1
36965.184107,4,0,0,1000213,1
36975.371824,4,0,0,999988,1
36976.045814,4,0,0,1000035,1
36983.503115,4,0,0,999878,1
36992.892916,4,0,0,1000049,1
36994.628776,4,0,0,1000091,1
36997.525550,4,0,0,1000053,1
37002.146100,4,0,0,1000071,1
37003.492710,4,0,0,1000121,1
37013.295083,4,0,0,1000121,1
37019.037252,4,0,0,999944,1
37028.323342,4,0,0,999961,1
37031.180265,4,0,0,999881,1
37034.678673,4,0,0,999867,1
37035.711092,4,0,0,999907,1
37037.512737,4,0,0,999860,1
37043.762722,4,0,0,999689,1
37059.031824,4,0,0,999803,1
37059.820505,4,0,0,999735,1
37060.068926,4,0,0,999697,1
37060.402739,4,0,0,999687,1
37063.135775,4,0,0,999761,1
37070.656865,4,0,0,999865,1
37071.874493,4,0,0,999820,1
37074.973971,4,0,0,999776,1
37078.436775,4,0,0,999881,1
37087.128362,4,0,0,999815,1
37087.984777,4,0,0,999895,1
37088.055655,4,0,0,999888,1
37091.432948,4,0,0,999812,1
37093.530824,4,0,0,999831,1
37095.182528,4,0,0,999980,1
37102.254300,4,0,0,1000004,1
37107.752868,4,0,0,999945,1
37108.171932,4,0,0,999936,1
37111.968694,4,0,0,999915,1
37119.610570,4,0,0,999941,1
37131.103814,4,0,0,1000041,1
37131.104698,4,0,0,1000043,1
37138.981753,4,0,0,999856,1
37139.193081,4,0,0,999864,1
37144.671359,4,0,0,999732,1
37149.027472,4,0,0,999626,1
37163.543824,4,0,0,999588,1
37168.320688,4,0,0,999844,1
37168.667263,4,0,0,999895,1
37173.972438,4,0,0,999697,1
37175.379021,4,0,0,999643,1
37183.903950,4,0,0,999807,1
37184.056756,4,0,0,999808,1
37185.929384,4,0,0,999703,1
37191.322935,4,0,0,999773,1
37192.131568,4,0,0,999733,1
37197.099074,4,0,0,999612,1
37202.810049,4,0,0,999483,1
37209.136013,4,0,0,999377,1
37219.088579,4,0,0,999499,1
37221.636383,4,0,0,999604,1
37222.371137,4,0,0,999586,1
37223.812428,4,0,0,999560,1
37226.172700,4,0,0,999605,1
37226.440970,4,0,0,999644,1
37232.334150,4,0,0,999604,1
37232.645248,4,0,0,999645,1
37232.929376,4,0,0,999634,1
37245.814443,4,0,0,999874,1
37253.659214,4,0,0,999904,1
37255.057852,4,0,0,999998,1
37257.056403,4,0,0,999872,1
37265.412983,4,0,0,999837,1
37270.028428,4,0,0,999916,1
37271.499581,4,0,0,999848,1
37274.348726,4,0,0,999933,1
37283.597491,4,0,0,999588,1
37283.600797,4,0,0,999586,1
37306.921463,4,0,0,999718,1
37310.910648,4,0,0,999670,1
37311.871033,4,0,0,999649,1
37319.568757,4,0,0,999763,1
37319.947593,4,0,0,999792,1
37322.469679,4,0,0,999879,1
37326.538802,4,0,0,999944,1
37327.896074,4,0,0,999967,1
37338.244056,4,0,0,1000323,1
37343.949812,4,0,0,1000200,1
37344.793636,4,0,0,1000197,1
37345.585117,4,0,0,1000172,1
37345.890722,4,0,0,1000145,1
37349.941586,4,0,0,1000160,1
37350.932731,4,0,0,1000166,1
37354.675634,4,0,0,1000067,1
37362.858382,4,0,0,1000181,1
37372.960888,4,0,0,999948,1
37373.552148,4,0,0,1000027,1
37375.482421,4,0,0,999967,1
37378.064637,4,0,0,999868,1
37380.376069,4,0,0,999927,1
37382.970224,4,0,0,999952,1
37385.915483,4,0,0,999940,1
37392.668881,4,0,0,1000182,1
37394.411602,4,0,0,1000251,1
37396.422631,4,0,0,1000148,1
37398.787285,4,0,0,1000072,1
37399.570983,4,0,0,1000040,1
37404.328335,4,0,0,1000119,1
37406.772042,4,0,0,1000089,1
37418.620498,4,0,0,1000403,1
37426.854983,4,0,0,1000423,1
37428.105423,4,0,0,1000438,1
37429.431807,4,0,0,1000473,1
37436.718928,4,0,0,1000500,1
37440.641987,4,0,0,1000322,1
37440.691045,4,0,0,1000328,1
37445.442060,4,0,0,1000380,1
37447.843451,4,0,0,1000440,1
37455.195626,4,0,0,1000624,1
37461.762205,4,0,0,1000473,1
37473.976351,4,0,0,1000348,1
37479.719977,4,0,0,1000425,1
37491.390830,4,0,0,1000439,1
37492.992083,4,0,0,1000334,1
37494.968954,4,0,0,1000435,1
37495.260657,4,0,0,1000390,1
37504.901562,4,0,0,1000525,1
37505.702180,4,0,0,1000522,1
37509.533083,4,0,0,1000542,1
37512.935053,4,0,0,1000643,1
37520.973386,4,0,0,1000580,1
37523.320394,4,0,0,1000661,1
37524.056161,4,0,0,1000584,1
37526.364985,4,0,0,1000675,1
37526.600365,4,0,0,1000679,1
37528.315319,4,0,0,1000719,1
37533.067880,4,0,0,1000779,1
37533.349139,4,0,0,1000787,1
37555.218810,4,0,0,1001297,1
37558.891181,4,0,0,1001217,1
37560.596578,4,0,0,1001189,1
37569.174224,4,0,0,1001351,1
37569.881089,4,0,0,1001328,1
37571.738381,4,0,0,1001221,1
37584.964663,4,0,0,1001755,1
37586.276050,4,0,0,1001727,1
37592.586137,4,0,0,1001664,1
37592.989538,4,0,0,1001632,1
37596.623780,4,0,0,1001707,1
37601.754008,4,0,0,1001738,1
37602.879085,4,0,0,1001723,1
37604.776490,4,0,0,1001623,1
37608.598768,4,0,0,1001549,1
37612.860431,4,0,0,1001628,1
37613.661048,4,0,0,1001632,1
37616.189413,4,0,0,1001563,1
37655.520758,4,0,0,1000751,1
37657.381372,4,0,0,1000762,1
37664.736715,4,0,0,1000795,1
37665.812994,4,0,0,1000830,1
37668.768945,4,0,0,1000874,1
37672.259124,4,0,0,1000864,1
37676.591647,4,0,0,1000916,1
37682.636523,4,0,0,1000780,1
37690.232880,4,0,0,1000712,1
37695.990511,4,0,0,1000580,1
37703.858891,4,0,0,1000787,1
37714.237327,4,0,0,1000727,1
37716.124004,4,0,0,1000793,1
37724.518894,4,0,0,1000596,1
37728.027049,4,0,0,1000576,1
37729.462637,4,0,0,1000444,1
37730.371027,4,0,0,1000430,1
37737.282084,4,0,0,1000345,1
37742.121076,4,0,0,1000248,1
37742.471725,4,0,0,1000232,1
37746.703970,4,0,0,1000118,1
37746.921791,4,0,0,1000084,1
37749.294380,4,0,0,1000098,1
37753.341483,4,0,0,1000212,1
37758.362292,4,0,0,1000028,1
37759.183498,4,0,0,1000022,1
37759.402771,4,0,0,1000010,1
37763.504383,4,0,0,1000000,1
37771.668943,4,0,0,1000054,1
37779.281753,4,0,0,999990,1
37781.412465,4,0,0,1000057,1
37785.524544,4,0,0,1000082,1
37791.587143,4,0,0,1000308,1
37801.458095,4,0,0,1000267,1
37804.691958,4,0,0,1000261,1
37814.650851,4,0,0,1000519,1
37816.478380,4,0,0,1000573,1
37817.661444,4,0,0,1000501,1
37819.326388,4,0,0,1000560,1
37825.580886,4,0,0,1000470,1
37835.925020,4,0,0,1000482,1
37838.970412,4,0,0,1000442,1
37844.660797,4,0,0,1000655,1
37845.375142,4,0,0,1000645,1
37848.759942,4,0,0,1000653,1
37851.487641,4,0,0,1000658,1
37854.188042,4,0,0,1000688,1
37855.183764,4,0,0,1000674,1
37859.843927,4,0,0,1000727,1
37865.173446,4,0,0,1000885,1
37870.008375,4,0,0,1000808,1
37876.498331,4,0,0,1000917,1
37879.428000,4,0,0,1000770,1
