35710.656868,4,0,0,999382,1
35712.302986,4,0,0,999417,1
35714.171320,4,0,0,999421,1
35715.307749,4,0,0,999496,1
35716.879780,4,0,0,999652,1
35717.475125,4,0,0,999655,1
35723.061858,4,0,0,999586,1
35728.005829,4,0,0,999506,1
35729.790120,4,0,0,999597,1
35739.936903,4,0,0,999704,1
35742.271324,4,0,0,999845,1
35746.785582,4,0,0,999870,1
35750.325621,4,0,0,999736,1
35752.204767,4,0,0,999593,1
35764.901740,4,0,0,999541,1
35773.912999,4,0,0,999470,1
35782.706405,4,0,0,999499,1
35797.454657,4,0,0,999306,1
35797.466538,4,0,0,999295,1
35800.705027,4,0,0,999202,1
35813.989702,4,0,0,999277,1
35814.679758,4,0,0,999195,1
35816.023080,4,0,0,999137,1
35819.384962,4,0,0,999132,1
35824.807938,4,0,0,999215,1
35826.741952,4,0,0,999243,1
35828.490518,4,0,0,999305,1
35835.637610,4,0,0,999416,1
35835.797289,4,0,0,999381,1
35843.162481,4,0,0,999027,1
35845.837184,4,0,0,999108,1
35850.576930,4,0,0,999125,1
35856.420416,4,0,0,999228,1
35856.915913,4,0,0,999233,1
35868.109745,4,0,0,999354,1
35876.368289,4,0,0,999452,1
35878.617824,4,0,0,999549,1
35879.653447,4,0,0,999566,1
35879.963499,4,0,0,999530,1
35881.727556,4,0,0,999600,1
35887.697500,4,0,0,999812,1
35895.716518,4,0,0,1000139,1
35897.606522,4,0,0,1000210,1
35898.795944,4,0,0,1000263,1
35900.691672,4,0,0,1000315,1
35916.630480,4,0,0,1000678,1
35917.113385,4,0,0,1000661,1
35917.959235,4,0,0,1000636,1
35923.623306,4,0,0,1000619,1
35924.342925,4,0,0,1000568,1
35925.825199,4,0,0,1000655,1
35933.594825,4,0,0,1000420,1
35935.303911,4,0,0,1000444,1
35939.648260,4,0,0,1000375,1
35943.713802,4,0,0,1000279,1
35945.188376,4,0,0,1000275,1
35946.555437,4,0,0,1000295,1
35948.190356,4,0,0,1000256,1
35958.166171,4,0,0,1000332,1
35958.256687,4,0,0,1000325,1
35958.716095,4,0,0,1000378,1
35960.711030,4,0,0,1000350,1
35961.900524,4,0,0,1000374,1
35965.855954,4,0,0,1000348,1
35969.562165,4,0,0,1000458,1
35972.831274,4,0,0,1000418,1
35974.541325,4,0,0,1000366,1
35977.965291,4,0,0,1000324,1
35985.340103,4,0,0,1000563,1
35993.341853,4,0,0,1000454,1
35996.979841,4,0,0,1000379,1
36004.826815,4,0,0,1000522,1
36004.993526,4,0,0,1000550,1
36005.793287,4,0,0,1000531,1
36012.385197,4,0,0,1000458,1
36014.707902,4,0,0,1000457,1
36016.536619,4,0,0,1000434,1
36020.593179,4,0,0,1000338,1
36022.820109,4,0,0,1000331,1
36034.305187,4,0,0,1000018,1
36036.644248,4,0,0,1000001,1
36045.293226,4,0,0,999843,1
36049.694218,4,0,0,999760,1
36061.312639,4,0,0,999741,1
36064.475815,4,0,0,999788,1
36079.687691,4,0,0,999790,1
36083.797043,4,0,0,999773,1
36083.931535,4,0,0,999790,1
36090.349833,4,0,0,999864,1
36099.795920,4,0,0,999990,1
36100.291849,4,0,0,1000026,1
36116.108313,4,0,0,999916,1
36120.069965,4,0,0,999804,1
36126.521899,4,0,0,999663,1
36127.734128,4,0,0,999657,1
36141.277377,4,0,0,999494,1
36146.205270,4,0,0,999477,1
36149.951688,4,0,0,999467,1
36165.506999,4,0,0,999221,1
36169.398468,4,0,0,999280,1
36173.024474,4,0,0,999297,1
36173.243398,4,0,0,999275,1
36177.022060,4,0,0,999222,1
36183.541926,4,0,0,999177,1
36185.738355,4,0,0,999231,1
36191.174794,4,0,0,999148,1
36195.143917,4,0,0,999103,1
36196.258433,4,0,0,999024,1
36200.041575,4,0,0,998995,1
36203.130613,4,0,0,998875,1
36205.100289,4,0,0,998793,1
36210.294192,4,0,0,998693,1
36210.595827,4,0,0,998751,1
36212.825430,4,0,0,998664,1
36215.546944,4,0,0,998753,1
36232.968038,4,0,0,998924,1
36238.694423,4,0,0,998835,1
36243.392850,4,0,0,998946,1
36244.203237,4,0,0,999007,1
36246.933062,4,0,0,998982,1
36249.150972,4,0,0,998997,1
36262.630852,4,0,0,998784,1
36265.513064,4,0,0,998980,1
36274.746644,4,0,0,998673,1
36279.814377,4,0,0,998622,1
36289.920918,4,0,0,998908,1
36289.936888,4,0,0,998913,1
36302.304888,4,0,0,999149,1
36316.749799,4,0,0,998813,1
36317.554476,4,0,0,998786,1
36317.879368,4,0,0,998758,1
36319.703777,4,0,0,998783,1
36323.914077,4,0,0,998692,1
36327.463770,4,0,0,998616,1
36330.193850,4,0,0,998467,1
36341.848174,4,0,0,998384,1
36345.882092,4,0,0,998373,1
36358.884527,4,0,0,998438,1
36362.987611,4,0,0,998494,1
36363.966499,4,0,0,998528,1
36383.190540,4,0,0,998477,1
36414.281888,4,0,0,998229,1
36417.108952,4,0,0,998223,1
36423.979223,4,0,0,998275,1
36428.817303,4,0,0,998220,1
36429.796565,4,0,0,998152,1
36433.934144,4,0,0,998195,1
36439.010580,4,0,0,998377,1
36443.316226,4,0,0,998640,1
36447.043403,4,0,0,998628,1
36451.327200,4,0,0,998530,1
36457.227640,4,0,0,998593,1
36464.273059,4,0,0,998436,1
36464.718877,4,0,0,998485,1
36476.418208,4,0,0,998444,1
36479.272611,4,0,0,998434,1
36484.974065,4,0,0,998394,1
36487.318337,4,0,0,998319,1
36487.568841,4,0,0,998318,1
36492.777019,4,0,0,998382,1
36494.952737,4,0,0,998543,1
36498.799224,4,0,0,998524,1
36500.281264,4,0,0,998601,1
36501.371106,4,0,0,998548,1
36503.050168,4,0,0,998475,1
36511.866031,4,0,0,998396,1
36524.185151,4,0,0,998600,1
36542.557548,4,0,0,998415,1
36545.114850,4,0,0,998408,1
36552.206590,4,0,0,998622,1
36553.086046,4,0,0,998651,1
36559.603948,4,0,0,998615,1
36562.242537,4,0,0,998495,1
36571.126118,4,0,0,998409,1
36572.174973,4,0,0,998507,1
36580.342997,4,0,0,998319,1
36580.701852,4,0,0,998326,1
36589.647633,4,0,0,998298,1
36592.281596,4,0,0,998315,1
36593.006652,4,0,0,998237,1
36594.752136,4,0,0,998222,1
36600.658670,4,0,0,998209,1
36603.484152,4,0,0,998093,1
36604.753783,4,0,0,998011,1
36606.057833,4,0,0,998054,1
36611.705269,4,0,0,998378,1
36616.693053,4,0,0,998182,1
36617.008819,4,0,0,998125,1
36625.010878,4,0,0,998016,1
36625.732835,4,0,0,998033,1
36627.048193,4,0,0,998021,1
36627.115120,4,0,0,998046,1
36630.488537,4,0,0,998057,1
36639.586564,4,0,0,997794,1
36652.279907,4,0,0,997859,1
36655.254665,4,0,0,997975,1
36655.772912,4,0,0,997973,1
36658.846616,4,0,0,997921,1
36660.486806,4,0,0,997848,1
36662.256317,4,0,0,997945,1
36663.586773,4,0,0,997999,1
36678.272992,4,0,0,997721,1
36680.694152,4,0,0,997691,1
36680.711263,4,0,0,997681,1
36683.979426,4,0,0,997612,1
36689.737568,4,0,0,997780,1
36697.810327,4,0,0,997808,1
36704.502013,4,0,0,997747,1
36710.291580,4,0,0,997852,1
36711.346841,4,0,0,997882,1
36713.406758,4,0,0,997826,1
36716.347457,4,0,0,997722,1
36717.051536,4,0,0,997709,1
36719.716523,4,0,0,997638,1
36720.228056,4,0,0,997647,1
36720.664468,4,0,0,997644,1
36729.311593,4,0,0,997441,1
36730.196191,4,0,0,997486,1
36733.256849,4,0,0,997488,1
36737.944096,4,0,0,997522,1
36751.310752,4,0,0,997680,1
36753.059033,4,0,0,997729,1
36754.014170,4,0,0,997689,1
36763.970040,4,0,0,997711,1
36765.699495,4,0,0,997710,1
36767.254189,4,0,0,997684,1
36768.031749,4,0,0,997794,1
36770.843412,4,0,0,997917,1
36772.101899,4,0,0,997949,1
36774.226656,4,0,0,997952,1
36776.167026,4,0,0,998030,1
36780.853957,4,0,0,997881,1
36783.674411,4,0,0,997969,1
36789.090286,4,0,0,997948,1
36790.801047,4,0,0,997966,1
36792.661285,4,0,0,997923,1
36823.086740,4,0,0,997657,1
36824.387704,4,0,0,997579,1
36831.266654,4,0,0,997532,1
36837.015063,4,0,0,997525,1
36842.003813,4,0,0,997621,1
36842.623346,4,0,0,997677,1
36842.650056,4,0,0,997676,1
36849.192269,4,0,0,997680,1
36849.606594,4,0,0,997689,1
36850.935535,4,0,0,997731,1
36872.592620,4,0,0,997744,1
36888.771765,4,0,0,997417,1
36900.924565,4,0,0,997091,1
36905.108515,4,0,0,997096,1
36908.020647,4,0,0,997154,1
36910.986754,4,0,0,996964,1
36912.971029,4,0,0,996968,1
36929.328244,4,0,0,996725,1
36937.419391,4,0,0,996726,1
36960.454267,4,0,0,996748,1
36962.165198,4,0,0,996796,1
36966.310152,4,0,0,996911,1
36971.787637,4,0,0,996696,1
36974.100710,4,0,0,996626,1
36978.295150,4,0,0,996780,1
36979.341012,4,0,0,996874,1
36981.141569,4,0,0,996901,1
36981.834498,4,0,0,996918,1
36986.755029,4,0,0,997011,1
36988.698961,4,0,0,996929,1
36991.342782,4,0,0,997058,1
36993.632160,4,0,0,996953,1
36993.891198,4,0,0,996967,1
37004.703368,4,0,0,996927,1
37010.917481,4,0,0,996869,1
37012.789383,4,0,0,996735,1
37023.733968,4,0,0,996639,1
37029.115529,4,0,0,996547,1
37052.002299,4,0,0,996945,1
37054.976194,4,0,0,996788,1
37055.531120,4,0,0,996791,1
37056.150855,4,0,0,996802,1
37062.710350,4,0,0,996751,1
37066.842772,4,0,0,996738,1
37068.010905,4,0,0,996658,1
37071.802303,4,0,0,996830,1
37075.409317,4,0,0,996923,1
37084.732010,4,0,0,996692,1
37084.992696,4,0,0,996676,1
37085.566144,4,0,0,996688,1
37088.359930,4,0,0,996759,1
37089.077625,4,0,0,996794,1
37110.524126,4,0,0,996654,1
37111.580323,4,0,0,996532,1
37116.200760,4,0,0,996658,1
37119.003610,4,0,0,996649,1
37126.277659,4,0,0,996628,1
37126.536090,4,0,0,996637,1
37128.410551,4,0,0,996597,1
37131.443219,4,0,0,996566,1
37132.019808,4,0,0,996627,1
37136.918958,4,0,0,996520,1
37140.571024,4,0,0,996498,1
37148.952075,4,0,0,996222,1
37151.743152,4,0,0,996085,1
37153.414178,4,0,0,996151,1
37155.228855,4,0,0,996274,1
37156.513382,4,0,0,996304,1
37169.432971,4,0,0,996413,1
37177.095415,4,0,0,996548,1
37179.106691,4,0,0,996530,1
37181.962908,4,0,0,996473,1
37182.472430,4,0,0,996504,1
37186.727042,4,0,0,996559,1
37192.966335,4,0,0,996774,1
37194.202967,4,0,0,996829,1
37196.991733,4,0,0,996752,1
37202.361878,4,0,0,996653,1
37205.156028,4,0,0,996552,1
37208.978692,4,0,0,996585,1
37210.014641,4,0,0,996516,1
37217.589681,4,0,0,996816,1
37218.144633,4,0,0,996786,1
37221.185802,4,0,0,996789,1
37222.830425,4,0,0,996785,1
37223.362761,4,0,0,996789,1
37232.610977,4,0,0,996675,1
37233.678776,4,0,0,996566,1
37236.706895,4,0,0,996560,1
37241.241719,4,0,0,996464,1
37242.743498,4,0,0,996369,1
37245.866175,4,0,0,996272,1
37249.479954,4,0,0,996322,1
37252.292780,4,0,0,996182,1
37254.449682,4,0,0,996340,1
37255.863333,4,0,0,996407,1
37267.174279,4,0,0,996361,1
37270.579022,4,0,0,996300,1
37276.355442,4,0,0,996370,1
37280.005455,4,0,0,996323,1
37281.616121,4,0,0,996301,1
37284.729448,4,0,0,996225,1
37293.012302,4,0,0,996181,1
37302.990154,4,0,0,996088,1
37316.502049,4,0,0,995829,1
37317.664733,4,0,0,995738,1
37319.688820,4,0,0,995728,1
37320.294152,4,0,0,995732,1
37341.538137,4,0,0,995605,1
37346.303747,4,0,0,995772,1
37352.137048,4,0,0,995932,1
37354.830169,4,0,0,995879,1
37356.164362,4,0,0,995899,1
37358.505434,4,0,0,995898,1
37360.133716,4,0,0,995854,1
37363.767236,4,0,0,995998,1
37371.864655,4,0,0,995856,1
37380.385024,4,0,0,995732,1
37381.996748,4,0,0,995660,1
37382.931270,4,0,0,995663,1
37389.069709,4,0,0,995651,1
37391.649062,4,0,0,995603,1
37392.609048,4,0,0,995709,1
37397.041148,4,0,0,995707,1
37397.611816,4,0,0,995738,1
37398.091692,4,0,0,995716,1
37398.149647,4,0,0,995721,1
37399.258804,4,0,0,995622,1
37402.375465,4,0,0,995654,1
37403.222035,4,0,0,995674,1
37403.562182,4,0,0,995678,1
37406.804366,4,0,0,995572,1
37417.963491,4,0,0,995770,1
37418.018784,4,0,0,995774,1
37419.256192,4,0,0,995810,1
37430.326070,4,0,0,995619,1
37435.133673,4,0,0,995633,1
37443.616946,4,0,0,995294,1
37455.090391,4,0,0,995236,1
37456.270363,4,0,0,995270,1
37462.700827,4,0,0,995130,1
37464.146679,4,0,0,995027,1
37477.471394,4,0,0,995097,1
37492.528577,4,0,0,995168,1
37493.363195,4,0,0,995234,1
37501.358538,4,0,0,995118,1
37501.589299,4,0,0,995108,1
37505.962005,4,0,0,994992,1
37509.105538,4,0,0,994999,1
37513.480381,4,0,0,995009,1
37520.300377,4,0,0,995138,1
37530.053580,4,0,0,995122,1
37533.395796,4,0,0,995184,1
37533.761538,4,0,0,995229,1
37545.475728,4,0,0,994791,1
37545.775470,4,0,0,994771,1
37553.338240,4,0,0,994765,1
37553.956017,4,0,0,994832,1
37565.089865,4,0,0,994697,1
37569.900071,4,0,0,994954,1
37571.674967,4,0,0,995016,1
37581.251943,4,0,0,995060,1
37582.202815,4,0,0,995023,1
37583.363379,4,0,0,995015,1
37585.248435,4,0,0,995076,1
37587.801691,4,0,0,995036,1
37588.981204,4,0,0,995018,1
37601.036914,4,0,0,994832,1
37603.811966,4,0,0,994884,1
37618.309394,4,0,0,994664,1
37619.705279,4,0,0,994569,1
37622.726962,4,0,0,994617,1
37630.458512,4,0,0,994655,1
37652.163561,4,0,0,994923,1
37655.018981,4,0,0,994848,1
37658.053786,4,0,0,994759,1
37671.555482,4,0,0,994963,1
37674.260920,4,0,0,994969,1
37677.036251,4,0,0,994857,1
37691.666723,4,0,0,994905,1
37694.950308,4,0,0,994832,1
37695.595327,4,0,0,994783,1
37709.160895,4,0,0,994869,1
37712.488268,4,0,0,994815,1
37714.626798,4,0,0,994819,1
37725.666634,4,0,0,994772,1
37725.749278,4,0,0,994765,1
37739.847052,4,0,0,995033,1
37740.284777,4,0,0,994954,1
37740.660017,4,0,0,994998,1
37754.291586,4,0,0,994793,1
37757.398694,4,0,0,994652,1
37758.345575,4,0,0,994712,1
37777.619473,4,0,0,994950,1
37779.571115,4,0,0,994985,1
37793.127128,4,0,0,995114,1
37796.067996,4,0,0,995228,1
37798.260871,4,0,0,995148,1
37802.332273,4,0,0,995180,1
37813.870052,4,0,0,995398,1
37832.590164,4,0,0,995837,1
37838.277551,4,0,0,995794,1
37840.473243,4,0,0,995745,1
37849.995581,4,0,0,995590,1
37862.333879,4,0,0,995527,1
37866.076156,4,0,0,995439,1
37872.018826,4,0,0,995409,1
37881.826515,4,0,0,995254,1
37887.340424,4,0,0,995226,1
37892.364482,4,0,0,995091,1
37894.655025,4,0,0,995109,1
37899.039791,4,0,0,995133,1
37900.371656,4,0,0,995106,1
37900.982052,4,0,0,995167,1
37902.411864,4,0,0,995112,1
37905.236934,4,0,0,995311,1
37907.256267,4,0,0,995344,1
37913.042867,4,0,0,995453,1
37915.347406,4,0,0,995325,1
37918.707354,4,0,0,995569,1
37920.350223,4,0,0,995563,1
37920.795916,4,0,0,995562,1
37926.826295,4,0,0,995571,1
37928.039197,4,0,0,995631,1
