35809.821539,4,0,0,999306,1
35816.160835,4,0,0,999428,1
35824.668257,4,0,0,999518,1
35825.513085,4,0,0,999460,1
35834.441237,4,0,0,999286,1
35837.009254,4,0,0,999284,1
35838.624105,4,0,0,999319,1
35842.568666,4,0,0,999534,1
35851.881855,4,0,0,999571,1
35854.595430,4,0,0,999592,1
35854.982415,4,0,0,999630,1
35856.601230,4,0,0,999708,1
35858.206869,4,0,0,999643,1
35863.915108,4,0,0,999576,1
35878.745341,4,0,0,999375,1
35882.563774,4,0,0,999410,1
35883.961974,4,0,0,999366,1
35889.767095,4,0,0,999086,1
35890.531170,4,0,0,999152,1
35890.835226,4,0,0,999168,1
35895.839843,4,0,0,999118,1
35898.092218,4,0,0,999177,1
35900.956904,4,0,0,999160,1
35901.324305,4,0,0,999185,1
35904.447204,4,0,0,999065,1
35908.901067,4,0,0,998988,1
35928.242060,4,0,0,999107,1
35928.345804,4,0,0,999116,1
35931.821889,4,0,0,999054,1
35935.010271,4,0,0,999050,1
35939.700435,4,0,0,998955,1
35948.870880,4,0,0,998883,1
35952.165355,4,0,0,998939,1
35956.228312,4,0,0,998987,1
35959.566039,4,0,0,999048,1
35967.174864,4,0,0,999006,1
35978.524775,4,0,0,998920,1
35980.386984,4,0,0,999014,1
35986.547419,4,0,0,999131,1
35991.630966,4,0,0,999034,1
35993.864507,4,0,0,999008,1
36001.641914,4,0,0,999231,1
36007.318735,4,0,0,999227,1
36010.554911,4,0,0,999102,1
36014.610507,4,0,0,999112,1
36028.829778,4,0,0,999310,1
36033.715530,4,0,0,999222,1
36038.531665,4,0,0,999393,1
36040.821612,4,0,0,999375,1
36048.100702,4,0,0,999447,1
36057.941428,4,0,0,999299,1
36059.711588,4,0,0,999314,1
36061.600339,4,0,0,999326,1
36066.946273,4,0,0,999387,1
36068.575674,4,0,0,999370,1
36068.983151,4,0,0,999317,1
36070.607474,4,0,0,999361,1
36076.316141,4,0,0,999367,1
36079.654935,4,0,0,999353,1
36083.802310,4,0,0,999363,1
36088.506475,4,0,0,999428,1
36092.167678,4,0,0,999328,1
36107.712304,4,0,0,999087,1
36115.667319,4,0,0,999138,1
36131.475830,4,0,0,999138,1
36137.125935,4,0,0,998905,1
36144.860191,4,0,0,998738,1
36151.513203,4,0,0,998543,1
36165.049551,4,0,0,998542,1
36167.038994,4,0,0,998605,1
36168.913644,4,0,0,998565,1
36168.970970,4,0,0,998561,1
36169.306606,4,0,0,998586,1
36184.897255,4,0,0,998772,1
36187.976617,4,0,0,998769,1
36188.596564,4,0,0,998755,1
36189.142246,4,0,0,998821,1
36192.626780,4,0,0,998693,1
36197.665478,4,0,0,998676,1
36206.252627,4,0,0,998830,1
36210.302897,4,0,0,998889,1
36212.245104,4,0,0,998893,1
36218.012973,4,0,0,998872,1
36219.006623,4,0,0,998842,1
36220.940864,4,0,0,998903,1
36221.556968,4,0,0,998880,1
36227.013768,4,0,0,999022,1
36230.721957,4,0,0,998882,1
36233.489003,4,0,0,998917,1
36234.739979,4,0,0,998986,1
36243.611306,4,0,0,998822,1
36246.024971,4,0,0,998859,1
36257.658679,4,0,0,998915,1
36259.174754,4,0,0,998983,1
36264.021900,4,0,0,999048,1
36270.414836,4,0,0,999125,1
36271.301310,4,0,0,999084,1
36272.262016,4,0,0,999098,1
36279.177285,4,0,0,999125,1
36279.625022,4,0,0,999061,1
36282.735652,4,0,0,999019,1
36283.148909,4,0,0,999055,1
36299.005605,4,0,0,999413,1
36307.624032,4,0,0,999312,1
36308.888117,4,0,0,999319,1
36317.751094,4,0,0,999294,1
36324.330433,4,0,0,999217,1
36324.879129,4,0,0,999209,1
36326.363206,4,0,0,999149,1
36331.271258,4,0,0,999113,1
36337.141496,4,0,0,999357,1
36339.153952,4,0,0,999438,1
36339.814044,4,0,0,999431,1
36343.078492,4,0,0,999477,1
36349.980285,4,0,0,999535,1
36353.499828,4,0,0,999685,1
36354.533104,4,0,0,999716,1
36356.267749,4,0,0,999819,1
36363.037395,4,0,0,999912,1
36365.988969,4,0,0,999906,1
36372.916174,4,0,0,999952,1
36373.841587,4,0,0,999928,1
36379.362281,4,0,0,999946,1
36387.045404,4,0,0,999972,1
36397.487158,4,0,0,1000079,1
36399.180653,4,0,0,1000173,1
36410.806499,4,0,0,1000145,1
36415.018275,4,0,0,1000188,1
36416.683516,4,0,0,1000186,1
36416.833829,4,0,0,1000199,1
36422.056663,4,0,0,1000341,1
36436.319386,4,0,0,1000394,1
36440.403850,4,0,0,1000333,1
36442.110677,4,0,0,1000346,1
36444.023263,4,0,0,1000419,1
36447.248152,4,0,0,1000577,1
36467.004016,4,0,0,1000687,1
36469.695530,4,0,0,1000501,1
36472.036421,4,0,0,1000546,1
36475.297709,4,0,0,1000459,1
36476.495880,4,0,0,1000473,1
36478.138004,4,0,0,1000374,1
36486.078369,4,0,0,1000251,1
36496.755772,4,0,0,1000096,1
36498.966002,4,0,0,1000129,1
36502.111094,4,0,0,1000227,1
36513.288130,4,0,0,1000417,1
36519.261833,4,0,0,1000231,1
36522.187408,4,0,0,1000153,1
36537.353957,4,0,0,1000085,1
36547.711322,4,0,0,1000109,1
36550.679199,4,0,0,1000102,1
36551.706664,4,0,0,1000085,1
36560.350032,4,0,0,1000007,1
36571.244125,4,0,0,999967,1
36576.571955,4,0,0,999965,1
36584.395620,4,0,0,999840,1
36584.487406,4,0,0,999841,1
36589.120307,4,0,0,999854,1
36596.984227,4,0,0,999783,1
36598.593518,4,0,0,999714,1
36599.400662,4,0,0,999689,1
36609.971372,4,0,0,999723,1
36617.260014,4,0,0,1000059,1
36619.379976,4,0,0,999941,1
36623.500190,4,0,0,999896,1
36624.736603,4,0,0,999857,1
36626.660271,4,0,0,999739,1
36632.206375,4,0,0,999650,1
36639.051662,4,0,0,999544,1
36649.171347,4,0,0,999465,1
36654.312604,4,0,0,999437,1
36661.992026,4,0,0,999395,1
36662.996658,4,0,0,999397,1
36669.066069,4,0,0,999374,1
36687.975537,4,0,0,999785,1
36699.421065,4,0,0,999887,1
36706.752671,4,0,0,999898,1
36717.435576,4,0,0,999724,1
36720.337617,4,0,0,999720,1
36722.165147,4,0,0,999720,1
36727.033586,4,0,0,999476,1
36731.243102,4,0,0,999411,1
36731.440014,4,0,0,999414,1
36732.943715,4,0,0,999369,1
36737.141291,4,0,0,999391,1
36737.462034,4,0,0,999376,1
36737.771812,4,0,0,999408,1
36740.028962,4,0,0,999408,1
36740.646385,4,0,0,999454,1
36743.206845,4,0,0,999448,1
36748.577477,4,0,0,999406,1
36751.632387,4,0,0,999213,1
36751.721991,4,0,0,999237,1
36764.332867,4,0,0,999388,1
36765.713957,4,0,0,999373,1
36765.749408,4,0,0,999372,1
36768.542839,4,0,0,999458,1
36777.630374,4,0,0,999575,1
36790.596699,4,0,0,999619,1
36791.279920,4,0,0,999658,1
36791.622170,4,0,0,999642,1
36800.226212,4,0,0,999713,1
36809.114291,4,0,0,999550,1
36820.890875,4,0,0,999260,1
36828.361758,4,0,0,999089,1
36837.014456,4,0,0,998914,1
36845.151753,4,0,0,999062,1
36845.345934,4,0,0,999072,1
36846.271821,4,0,0,999156,1
36846.484818,4,0,0,999160,1
36846.489154,4,0,0,999166,1
36864.437535,4,0,0,999317,1
36899.620124,4,0,0,999007,1
36903.496099,4,0,0,999035,1
36904.261625,4,0,0,999026,1
36904.961341,4,0,0,999035,1
36916.551990,4,0,0,999080,1
36928.491888,4,0,0,998777,1
36932.693050,4,0,0,998829,1
36938.817387,4,0,0,998855,1
36943.192613,4,0,0,998985,1
36949.158464,4,0,0,999219,1
36967.472706,4,0,0,999045,1
36970.200123,4,0,0,999093,1
36970.584200,4,0,0,999087,1
36970.971915,4,0,0,999081,1
36976.046899,4,0,0,999087,1
36976.336998,4,0,0,999088,1
36976.883359,4,0,0,999046,1
36987.141713,4,0,0,999004,1
37000.433393,4,0,0,998818,1
37001.009460,4,0,0,998787,1
37002.202801,4,0,0,998832,1
37024.545887,4,0,0,999176,1
37036.598016,4,0,0,999199,1
37041.327260,4,0,0,999202,1
37044.397864,4,0,0,999271,1
37051.854403,4,0,0,999076,1
37055.052134,4,0,0,999208,1
37072.814790,4,0,0,999069,1
37079.803861,4,0,0,999209,1
37084.648358,4,0,0,999159,1
37085.216568,4,0,0,999194,1
37091.308088,4,0,0,999058,1
37091.905396,4,0,0,999083,1
37092.661540,4,0,0,999051,1
37102.144684,4,0,0,998805,1
37106.216500,4,0,0,998816,1
37110.173256,4,0,0,998764,1
37115.903265,4,0,0,998804,1
37124.824684,4,0,0,998949,1
37138.845018,4,0,0,999093,1
37139.164346,4,0,0,999150,1
37139.360460,4,0,0,999200,1
37139.746359,4,0,0,999212,1
37157.989416,4,0,0,999534,1
37161.640203,4,0,0,999532,1
37163.891143,4,0,0,999577,1
37168.383014,4,0,0,999451,1
37169.000909,4,0,0,999506,1
37171.354171,4,0,0,999612,1
37173.032322,4,0,0,999542,1
37178.402179,4,0,0,999466,1
37179.216125,4,0,0,999452,1
37196.489337,4,0,0,999286,1
37196.690212,4,0,0,999278,1
37197.209373,4,0,0,999256,1
37198.072814,4,0,0,999265,1
37219.999904,4,0,0,999478,1
37221.428274,4,0,0,999469,1
37226.979936,4,0,0,999295,1
37232.397875,4,0,0,999477,1
37234.671413,4,0,0,999392,1
37236.362770,4,0,0,999363,1
37242.900374,4,0,0,999362,1
37243.309404,4,0,0,999358,1
37243.415455,4,0,0,999341,1
37245.902530,4,0,0,999389,1
37247.768676,4,0,0,999271,1
37248.119359,4,0,0,999319,1
37248.550786,4,0,0,999321,1
37251.870880,4,0,0,999228,1
37266.704883,4,0,0,999295,1
37272.454051,4,0,0,999432,1
37273.402239,4,0,0,999417,1
37275.521343,4,0,0,999411,1
37280.983897,4,0,0,999483,1
37281.369133,4,0,0,999437,1
37282.415893,4,0,0,999380,1
37282.760701,4,0,0,999415,1
37285.803971,4,0,0,999469,1
37289.571419,4,0,0,999400,1
37299.072881,4,0,0,999371,1
37299.227806,4,0,0,999355,1
37299.938405,4,0,0,999361,1
37301.490747,4,0,0,999511,1
37304.046053,4,0,0,999513,1
37305.780180,4,0,0,999427,1
37328.051273,4,0,0,999574,1
37330.140231,4,0,0,999517,1
37341.529730,4,0,0,999480,1
37365.593394,4,0,0,999284,1
37367.243609,4,0,0,999219,1
37368.046237,4,0,0,999190,1
37377.207608,4,0,0,999093,1
37377.277876,4,0,0,999115,1
37377.918815,4,0,0,999161,1
37378.961874,4,0,0,999099,1
37379.073335,4,0,0,999097,1
37383.898335,4,0,0,999124,1
37383.977880,4,0,0,999111,1
37385.504719,4,0,0,999231,1
37389.395314,4,0,0,999327,1
37394.721629,4,0,0,999252,1
37395.343078,4,0,0,999247,1
37399.044725,4,0,0,999305,1
37404.953167,4,0,0,999348,1
37405.178945,4,0,0,999354,1
37408.152772,4,0,0,999415,1
37410.361934,4,0,0,999312,1
37410.720079,4,0,0,999315,1
37414.880046,4,0,0,999372,1
37415.264372,4,0,0,999353,1
37420.780952,4,0,0,999393,1
37424.124585,4,0,0,999232,1
37433.666188,4,0,0,999056,1
37436.775385,4,0,0,999014,1
37445.926386,4,0,0,999067,1
37448.042231,4,0,0,999087,1
37451.146988,4,0,0,999222,1
37455.551805,4,0,0,999283,1
37461.168532,4,0,0,999303,1
37462.910501,4,0,0,999317,1
37463.150141,4,0,0,999355,1
37468.889289,4,0,0,999267,1
37475.693412,4,0,0,999071,1
37485.780783,4,0,0,998947,1
37490.252149,4,0,0,998857,1
37497.894519,4,0,0,998686,1
37498.855632,4,0,0,998761,1
37500.864425,4,0,0,998688,1
37503.297848,4,0,0,998761,1
37505.252962,4,0,0,998763,1
37507.146611,4,0,0,998836,1
37512.069878,4,0,0,998803,1
37520.670551,4,0,0,999140,1
37524.237545,4,0,0,999136,1
37530.486810,4,0,0,999268,1
37534.772894,4,0,0,999097,1
37540.614893,4,0,0,999148,1
37544.990492,4,0,0,999051,1
37545.700035,4,0,0,999032,1
37555.124653,4,0,0,999140,1
37556.004553,4,0,0,999194,1
37557.543793,4,0,0,999180,1
37561.198917,4,0,0,999338,1
37566.613678,4,0,0,999282,1
37579.223333,4,0,0,998938,1
37579.979856,4,0,0,998897,1
37580.218525,4,0,0,998878,1
37584.757467,4,0,0,998986,1
37588.831045,4,0,0,999020,1
37595.078232,4,0,0,999022,1
37596.042499,4,0,0,998997,1
37603.354059,4,0,0,999039,1
37603.671058,4,0,0,999038,1
37604.332301,4,0,0,999007,1
37605.268470,4,0,0,998994,1
37605.708303,4,0,0,998992,1
37605.919419,4,0,0,999002,1
37610.908239,4,0,0,999316,1
37628.972570,4,0,0,998938,1
37631.575568,4,0,0,998999,1
37632.361348,4,0,0,998943,1
37634.036250,4,0,0,998991,1
37635.375803,4,0,0,999079,1
37641.385272,4,0,0,998881,1
37646.034023,4,0,0,999073,1
37650.551316,4,0,0,999011,1
37670.516297,4,0,0,999052,1
37672.059479,4,0,0,999043,1
37676.762483,4,0,0,999038,1
37679.173124,4,0,0,999088,1
37685.561847,4,0,0,999100,1
37687.705583,4,0,0,999112,1
37696.141159,4,0,0,999160,1
37697.689266,4,0,0,999253,1
37703.322799,4,0,0,999271,1
37704.450401,4,0,0,999230,1
37711.289859,4,0,0,999100,1
37714.784061,4,0,0,999038,1
37716.076124,4,0,0,998924,1
37722.561186,4,0,0,998950,1
37723.153486,4,0,0,998961,1
37729.120763,4,0,0,999295,1
37736.048164,4,0,0,999575,1
37739.732153,4,0,0,999530,1
37743.373927,4,0,0,999422,1
37750.179891,4,0,0,999513,1
37754.171936,4,0,0,999546,1
37754.542679,4,0,0,999593,1
37754.909206,4,0,0,999616,1
37769.841743,4,0,0,999728,1
37773.091123,4,0,0,999825,1
37778.308245,4,0,0,999879,1
37780.476199,4,0,0,999946,1
37782.590929,4,0,0,999956,1
37788.112553,4,0,0,999984,1
37789.891659,4,0,0,999984,1
37790.402233,4,0,0,999975,1
37792.320954,4,0,0,999952,1
37792.923710,4,0,0,999951,1
37810.751441,4,0,0,1000171,1
37819.791785,4,0,0,1000086,1
37824.630947,4,0,0,1000240,1
37824.990031,4,0,0,1000264,1
37827.746280,4,0,0,1000237,1
37838.487248,4,0,0,1000129,1
37843.061281,4,0,0,1000149,1
37845.445345,4,0,0,1000077,1
37847.675872,4,0,0,999973,1
37848.601638,4,0,0,999962,1
37848.616220,4,0,0,999967,1
37852.313558,4,0,0,1000015,1
37857.569290,4,0,0,1000033,1
37858.677312,4,0,0,1000023,1
37862.893708,4,0,0,1000111,1
37865.400168,4,0,0,1000063,1
37865.985041,4,0,0,1000074,1
37869.618773,4,0,0,1000293,1
37878.077000,4,0,0,1000439,1
37882.490970,4,0,0,1000416,1
37884.902829,4,0,0,1000517,1
37885.016161,4,0,0,1000524,1
37886.429131,4,0,0,1000566,1
37890.864417,4,0,0,1000423,1
37896.413201,4,0,0,1000377,1
37898.315878,4,0,0,1000354,1
37899.393441,4,0,0,1000336,1
37906.416106,4,0,0,1000399,1
37906.871725,4,0,0,1000348,1
37909.443710,4,0,0,1000590,1
37914.015944,4,0,0,1000551,1
37917.397460,4,0,0,1000445,1
37917.666388,4,0,0,1000483,1
37918.780525,4,0,0,1000459,1
37919.691660,4,0,0,1000463,1
37923.117221,4,0,0,1000424,1
37924.217889,4,0,0,1000431,1
37930.835076,4,0,0,1000417,1
37931.261366,4,0,0,1000434,1
37933.662278,4,0,0,1000457,1
37943.902628,4,0,0,1000544,1
37958.366572,4,0,0,1000761,1
37960.152804,4,0,0,1000751,1
37961.251406,4,0,0,1000713,1
37961.350767,4,0,0,1000695,1
