35809.821539,4,0,0,999712,1
35816.160835,4,0,0,999838,1
35824.668257,4,0,0,999932,1
35825.513085,4,0,0,999873,1
35834.441237,4,0,0,999704,1
35837.009254,4,0,0,999703,1
35838.624105,4,0,0,999739,1
35842.568666,4,0,0,999955,1
35851.881855,4,0,0,999997,1
35854.595430,4,0,0,1000019,1
35854.982415,4,0,0,1000057,1
35856.601230,4,0,0,1000137,1
35858.206869,4,0,0,1000072,1
35863.915108,4,0,0,1000007,1
35878.745341,4,0,0,999814,1
35882.563774,4,0,0,999851,1
35883.961974,4,0,0,999807,1
35889.767095,4,0,0,999529,1
35890.531170,4,0,0,999596,1
35890.835226,4,0,0,999613,1
35895.839843,4,0,0,999565,1
35898.092218,4,0,0,999625,1
35900.956904,4,0,0,999609,1
35901.324305,4,0,0,999634,1
35904.447204,4,0,0,999516,1
35908.901067,4,0,0,999441,1
35928.242060,4,0,0,999569,1
35928.345804,4,0,0,999578,1
35931.821889,4,0,0,999518,1
35935.010271,4,0,0,999515,1
35939.700435,4,0,0,999423,1
35948.870880,4,0,0,999355,1
35952.165355,4,0,0,999413,1
35956.228312,4,0,0,999463,1
35959.566039,4,0,0,999526,1
35967.174864,4,0,0,999487,1
35978.524775,4,0,0,999407,1
35980.386984,4,0,0,999501,1
35986.547419,4,0,0,999621,1
35991.630966,4,0,0,999528,1
35993.864507,4,0,0,999502,1
36001.641914,4,0,0,999729,1
36007.318735,4,0,0,999728,1
36010.554911,4,0,0,999604,1
36014.610507,4,0,0,999616,1
36028.829778,4,0,0,999822,1
36033.715530,4,0,0,999736,1
36038.531665,4,0,0,999910,1
36040.821612,4,0,0,999893,1
36048.100702,4,0,0,999968,1
36057.941428,4,0,0,999825,1
36059.711588,4,0,0,999841,1
36061.600339,4,0,0,999854,1
36066.946273,4,0,0,999917,1
36068.575674,4,0,0,999902,1
36068.983151,4,0,0,999849,1
36070.607474,4,0,0,999894,1
36076.316141,4,0,0,999902,1
36079.654935,4,0,0,999890,1
36083.802310,4,0,0,999902,1
36088.506475,4,0,0,999970,1
36092.167678,4,0,0,999872,1
36107.712304,4,0,0,999639,1
36115.667319,4,0,0,999694,1
36131.475830,4,0,0,999701,1
36137.125935,4,0,0,999471,1
36144.860191,4,0,0,999309,1
36151.513203,4,0,0,999117,1
36165.049551,4,0,0,999122,1
36167.038994,4,0,0,999187,1
36168.913644,4,0,0,999147,1
36168.970970,4,0,0,999144,1
36169.306606,4,0,0,999168,1
36184.897255,4,0,0,999362,1
36187.976617,4,0,0,999361,1
36188.596564,4,0,0,999348,1
36189.142246,4,0,0,999414,1
36192.626780,4,0,0,999288,1
36197.665478,4,0,0,999273,1
36206.252627,4,0,0,999432,1
36210.302897,4,0,0,999493,1
36212.245104,4,0,0,999498,1
36218.012973,4,0,0,999480,1
36219.006623,4,0,0,999450,1
36220.940864,4,0,0,999513,1
36221.556968,4,0,0,999489,1
36227.013768,4,0,0,999634,1
36230.721957,4,0,0,999497,1
36233.489003,4,0,0,999533,1
36234.739979,4,0,0,999603,1
36243.611306,4,0,0,999443,1
36246.024971,4,0,0,999481,1
36257.658679,4,0,0,999544,1
36259.174754,4,0,0,999613,1
36264.021900,4,0,0,999680,1
36270.414836,4,0,0,999760,1
36271.301310,4,0,0,999720,1
36272.262016,4,0,0,999735,1
36279.177285,4,0,0,999766,1
36279.625022,4,0,0,999702,1
36282.735652,4,0,0,999662,1
36283.148909,4,0,0,999697,1
36299.005605,4,0,0,1000064,1
36307.624032,4,0,0,999968,1
36308.888117,4,0,0,999976,1
36317.751094,4,0,0,999955,1
36324.330433,4,0,0,999882,1
36324.879129,4,0,0,999874,1
36326.363206,4,0,0,999815,1
36331.271258,4,0,0,999782,1
36337.141496,4,0,0,1000029,1
36339.153952,4,0,0,1000111,1
36339.814044,4,0,0,1000104,1
36343.078492,4,0,0,1000152,1
36349.980285,4,0,0,1000213,1
36353.499828,4,0,0,1000365,1
36354.533104,4,0,0,1000397,1
36356.267749,4,0,0,1000501,1
36363.037395,4,0,0,1000598,1
36365.988969,4,0,0,1000594,1
36372.916174,4,0,0,1000644,1
36373.841587,4,0,0,1000620,1
36379.362281,4,0,0,1000641,1
36387.045404,4,0,0,1000671,1
36397.487158,4,0,0,1000784,1
36399.180653,4,0,0,1000880,1
36410.806499,4,0,0,1000857,1
36415.018275,4,0,0,1000903,1
36416.683516,4,0,0,1000902,1
36416.833829,4,0,0,1000915,1
36422.056663,4,0,0,1001060,1
36436.319386,4,0,0,1001121,1
36440.403850,4,0,0,1001062,1
36442.110677,4,0,0,1001076,1
36444.023263,4,0,0,1001150,1
36447.248152,4,0,0,1001310,1
36467.004016,4,0,0,1001431,1
36469.695530,4,0,0,1001247,1
36472.036421,4,0,0,1001293,1
36475.297709,4,0,0,1001208,1
36476.495880,4,0,0,1001223,1
36478.138004,4,0,0,1001124,1
36486.078369,4,0,0,1001005,1
36496.755772,4,0,0,1000857,1
36498.966002,4,0,0,1000891,1
36502.111094,4,0,0,1000991,1
36513.288130,4,0,0,1001187,1
36519.261833,4,0,0,1001005,1
36522.187408,4,0,0,1000928,1
36537.353957,4,0,0,1000870,1
36547.711322,4,0,0,1000899,1
36550.679199,4,0,0,1000893,1
36551.706664,4,0,0,1000878,1
36560.350032,4,0,0,1000804,1
36571.244125,4,0,0,1000771,1
36576.571955,4,0,0,1000771,1
36584.395620,4,0,0,1000651,1
36584.487406,4,0,0,1000652,1
36589.120307,4,0,0,1000668,1
36596.984227,4,0,0,1000601,1
36598.593518,4,0,0,1000532,1
36599.400662,4,0,0,1000509,1
36609.971372,4,0,0,1000548,1
36617.260014,4,0,0,1000888,1
36619.379976,4,0,0,1000771,1
36623.500190,4,0,0,1000729,1
36624.736603,4,0,0,1000691,1
36626.660271,4,0,0,1000574,1
36632.206375,4,0,0,1000488,1
36639.051662,4,0,0,1000386,1
36649.171347,4,0,0,1000313,1
36654.312604,4,0,0,1000288,1
36661.992026,4,0,0,1000250,1
36662.996658,4,0,0,1000253,1
36669.066069,4,0,0,1000234,1
36687.975537,4,0,0,1000655,1
36699.421065,4,0,0,1000764,1
36706.752671,4,0,0,1000779,1
36717.435576,4,0,0,1000611,1
36720.337617,4,0,0,1000609,1
36722.165147,4,0,0,1000610,1
36727.033586,4,0,0,1000369,1
36731.243102,4,0,0,1000306,1
36731.440014,4,0,0,1000309,1
36732.943715,4,0,0,1000265,1
36737.141291,4,0,0,1000290,1
36737.462034,4,0,0,1000275,1
36737.771812,4,0,0,1000307,1
36740.028962,4,0,0,1000308,1
36740.646385,4,0,0,1000355,1
36743.206845,4,0,0,1000350,1
36748.577477,4,0,0,1000312,1
36751.632387,4,0,0,1000120,1
36751.721991,4,0,0,1000145,1
36764.332867,4,0,0,1000303,1
36765.713957,4,0,0,1000289,1
36765.749408,4,0,0,1000288,1
36768.542839,4,0,0,1000375,1
36777.630374,4,0,0,1000498,1
36790.596699,4,0,0,1000550,1
36791.279920,4,0,0,1000589,1
36791.622170,4,0,0,1000573,1
36800.226212,4,0,0,1000649,1
36809.114291,4,0,0,1000491,1
36820.890875,4,0,0,1000209,1
36828.361758,4,0,0,1000042,1
36837.014456,4,0,0,999872,1
36845.151753,4,0,0,1000025,1
36845.345934,4,0,0,1000035,1
36846.271821,4,0,0,1000119,1
36846.484818,4,0,0,1000124,1
36846.489154,4,0,0,1000129,1
36864.437535,4,0,0,1000292,1
36899.620124,4,0,0,1000002,1
36903.496099,4,0,0,1000032,1
36904.261625,4,0,0,1000025,1
36904.961341,4,0,0,1000034,1
36916.551990,4,0,0,1000085,1
36928.491888,4,0,0,999789,1
36932.693050,4,0,0,999844,1
36938.817387,4,0,0,999873,1
36943.192613,4,0,0,1000006,1
36949.158464,4,0,0,1000244,1
36967.472706,4,0,0,1000081,1
36970.200123,4,0,0,1000130,1
36970.584200,4,0,0,1000125,1
36970.971915,4,0,0,1000119,1
36976.046899,4,0,0,1000128,1
36976.336998,4,0,0,1000128,1
36976.883359,4,0,0,1000087,1
36987.141713,4,0,0,1000051,1
37000.433393,4,0,0,999873,1
37001.009460,4,0,0,999843,1
37002.202801,4,0,0,999889,1
37024.545887,4,0,0,1000245,1
37036.598016,4,0,0,1000276,1
37041.327260,4,0,0,1000281,1
37044.397864,4,0,0,1000353,1
37051.854403,4,0,0,1000162,1
37055.052134,4,0,0,1000296,1
37072.814790,4,0,0,1000167,1
37079.803861,4,0,0,1000312,1
37084.648358,4,0,0,1000264,1
37085.216568,4,0,0,1000300,1
37091.308088,4,0,0,1000167,1
37091.905396,4,0,0,1000193,1
37092.661540,4,0,0,1000161,1
37102.144684,4,0,0,999921,1
37106.216500,4,0,0,999935,1
37110.173256,4,0,0,999885,1
37115.903265,4,0,0,999928,1
37124.824684,4,0,0,1000078,1
37138.845018,4,0,0,1000230,1
37139.164346,4,0,0,1000288,1
37139.360460,4,0,0,1000338,1
37139.746359,4,0,0,1000350,1
37157.989416,4,0,0,1000683,1
37161.640203,4,0,0,1000683,1
37163.891143,4,0,0,1000729,1
37168.383014,4,0,0,1000606,1
37169.000909,4,0,0,1000662,1
37171.354171,4,0,0,1000769,1
37173.032322,4,0,0,1000700,1
37178.402179,4,0,0,1000628,1
37179.216125,4,0,0,1000614,1
37196.489337,4,0,0,1000458,1
37196.690212,4,0,0,1000451,1
37197.209373,4,0,0,1000429,1
37198.072814,4,0,0,1000438,1
37219.999904,4,0,0,1000665,1
37221.428274,4,0,0,1000656,1
37226.979936,4,0,0,1000486,1
37232.397875,4,0,0,1000671,1
37234.671413,4,0,0,1000588,1
37236.362770,4,0,0,1000560,1
37242.900374,4,0,0,1000563,1
37243.309404,4,0,0,1000559,1
37243.415455,4,0,0,1000542,1
37245.902530,4,0,0,1000591,1
37247.768676,4,0,0,1000475,1
37248.119359,4,0,0,1000523,1
37248.550786,4,0,0,1000526,1
37251.870880,4,0,0,1000435,1
37266.704883,4,0,0,1000510,1
37272.454051,4,0,0,1000651,1
37273.402239,4,0,0,1000636,1
37275.521343,4,0,0,1000632,1
37280.983897,4,0,0,1000707,1
37281.369133,4,0,0,1000662,1
37282.415893,4,0,0,1000605,1
37282.760701,4,0,0,1000641,1
37285.803971,4,0,0,1000696,1
37289.571419,4,0,0,1000630,1
37299.072881,4,0,0,1000607,1
37299.227806,4,0,0,1000590,1
37299.938405,4,0,0,1000597,1
37301.490747,4,0,0,1000748,1
37304.046053,4,0,0,1000752,1
37305.780180,4,0,0,1000667,1
37328.051273,4,0,0,1000828,1
37330.140231,4,0,0,1000772,1
37341.529730,4,0,0,1000742,1
37365.593394,4,0,0,1000562,1
37367.243609,4,0,0,1000498,1
37368.046237,4,0,0,1000469,1
37377.207608,4,0,0,1000379,1
37377.277876,4,0,0,1000400,1
37377.918815,4,0,0,1000446,1
37378.961874,4,0,0,1000385,1
37379.073335,4,0,0,1000383,1
37383.898335,4,0,0,1000413,1
37383.977880,4,0,0,1000400,1
37385.504719,4,0,0,1000521,1
37389.395314,4,0,0,1000620,1
37394.721629,4,0,0,1000548,1
37395.343078,4,0,0,1000543,1
37399.044725,4,0,0,1000604,1
37404.953167,4,0,0,1000651,1
37405.178945,4,0,0,1000657,1
37408.152772,4,0,0,1000720,1
37410.361934,4,0,0,1000619,1
37410.720079,4,0,0,1000622,1
37414.880046,4,0,0,1000681,1
37415.264372,4,0,0,1000662,1
37420.780952,4,0,0,1000706,1
37424.124585,4,0,0,1000548,1
37433.666188,4,0,0,1000377,1
37436.775385,4,0,0,1000338,1
37445.926386,4,0,0,1000397,1
37448.042231,4,0,0,1000418,1
37451.146988,4,0,0,1000555,1
37455.551805,4,0,0,1000618,1
37461.168532,4,0,0,1000643,1
37462.910501,4,0,0,1000658,1
37463.150141,4,0,0,1000696,1
37468.889289,4,0,0,1000611,1
37475.693412,4,0,0,1000420,1
37485.780783,4,0,0,1000303,1
37490.252149,4,0,0,1000215,1
37497.894519,4,0,0,1000049,1
37498.855632,4,0,0,1000125,1
37500.864425,4,0,0,1000054,1
37503.297848,4,0,0,1000128,1
37505.252962,4,0,0,1000131,1
37507.146611,4,0,0,1000205,1
37512.069878,4,0,0,1000176,1
37520.670551,4,0,0,1000519,1
37524.237545,4,0,0,1000517,1
37530.486810,4,0,0,1000653,1
37534.772894,4,0,0,1000485,1
37540.614893,4,0,0,1000540,1
37544.990492,4,0,0,1000446,1
37545.700035,4,0,0,1000428,1
37555.124653,4,0,0,1000542,1
37556.004553,4,0,0,1000596,1
37557.543793,4,0,0,1000583,1
37561.198917,4,0,0,1000744,1
37566.613678,4,0,0,1000691,1
37579.223333,4,0,0,1000356,1
37579.979856,4,0,0,1000315,1
37580.218525,4,0,0,1000297,1
37584.757467,4,0,0,1000407,1
37588.831045,4,0,0,1000445,1
37595.078232,4,0,0,1000451,1
37596.042499,4,0,0,1000427,1
37603.354059,4,0,0,1000473,1
37603.671058,4,0,0,1000472,1
37604.332301,4,0,0,1000442,1
37605.268470,4,0,0,1000429,1
37605.708303,4,0,0,1000428,1
37605.919419,4,0,0,1000438,1
37610.908239,4,0,0,1000755,1
37628.972570,4,0,0,1000389,1
37631.575568,4,0,0,1000453,1
37632.361348,4,0,0,1000397,1
37634.036250,4,0,0,1000446,1
37635.375803,4,0,0,1000535,1
37641.385272,4,0,0,1000341,1
37646.034023,4,0,0,1000537,1
37650.551316,4,0,0,1000477,1
37670.516297,4,0,0,1000532,1
37672.059479,4,0,0,1000524,1
37676.762483,4,0,0,1000523,1
37679.173124,4,0,0,1000574,1
37685.561847,4,0,0,1000590,1
37687.705583,4,0,0,1000604,1
37696.141159,4,0,0,1000657,1
37697.689266,4,0,0,1000752,1
37703.322799,4,0,0,1000774,1
37704.450401,4,0,0,1000733,1
37711.289859,4,0,0,1000608,1
37714.784061,4,0,0,1000548,1
37716.076124,4,0,0,1000436,1
37722.561186,4,0,0,1000466,1
37723.153486,4,0,0,1000477,1
37729.120763,4,0,0,1000815,1
37736.048164,4,0,0,1001100,1
37739.732153,4,0,0,1001058,1
37743.373927,4,0,0,1000952,1
37750.179891,4,0,0,1001048,1
37754.171936,4,0,0,1001084,1
37754.542679,4,0,0,1001131,1
37754.909206,4,0,0,1001154,1
37769.841743,4,0,0,1001277,1
37773.091123,4,0,0,1001376,1
37778.308245,4,0,0,1001434,1
37780.476199,4,0,0,1001501,1
37782.590929,4,0,0,1001513,1
37788.112553,4,0,0,1001545,1
37789.891659,4,0,0,1001547,1
37790.402233,4,0,0,1001538,1
37792.320954,4,0,0,1001516,1
37792.923710,4,0,0,1001515,1
37810.751441,4,0,0,1001748,1
37819.791785,4,0,0,1001669,1
37824.630947,4,0,0,1001826,1
37824.990031,4,0,0,1001851,1
37827.746280,4,0,0,1001826,1
37838.487248,4,0,0,1001725,1
37843.061281,4,0,0,1001749,1
37845.445345,4,0,0,1001678,1
37847.675872,4,0,0,1001576,1
37848.601638,4,0,0,1001566,1
37848.616220,4,0,0,1001571,1
37852.313558,4,0,0,1001621,1
37857.569290,4,0,0,1001643,1
37858.677312,4,0,0,1001634,1
37862.893708,4,0,0,1001724,1
37865.400168,4,0,0,1001679,1
37865.985041,4,0,0,1001690,1
37869.618773,4,0,0,1001912,1
37878.077000,4,0,0,1002063,1
37882.490970,4,0,0,1002044,1
37884.902829,4,0,0,1002146,1
37885.016161,4,0,0,1002153,1
37886.429131,4,0,0,1002196,1
37890.864417,4,0,0,1002056,1
37896.413201,4,0,0,1002015,1
37898.315878,4,0,0,1001993,1
37899.393441,4,0,0,1001975,1
37906.416106,4,0,0,1002044,1
37906.871725,4,0,0,1001993,1
37909.443710,4,0,0,1002237,1
