35760.670319,4,0,0,1000482,1
35773.980388,4,0,0,1000338,1
35790.246724,4,0,0,1000526,1
35796.321266,4,0,0,1000593,1
35797.024884,4,0,0,1000565,1
35807.571270,4,0,0,1000460,1
35810.353572,4,0,0,1000555,1
35817.726123,4,0,0,1000519,1
35823.836382,4,0,0,1000452,1
35828.897940,4,0,0,1000660,1
35835.860496,4,0,0,1000609,1
35843.845059,4,0,0,1000703,1
35846.805159,4,0,0,1000698,1
35849.973592,4,0,0,1000701,1
35850.463353,4,0,0,1000668,1
35852.678433,4,0,0,1000606,1
35863.064109,4,0,0,1000805,1
35864.253422,4,0,0,1000742,1
35870.859211,4,0,0,1000775,1
35878.713459,4,0,0,1000605,1
35879.759622,4,0,0,1000592,1
35886.673798,4,0,0,1000586,1
35891.793344,4,0,0,1000400,1
35909.514806,4,0,0,1000634,1
35911.864186,4,0,0,1000619,1
35918.621507,4,0,0,1000775,1
35927.500845,4,0,0,1000633,1
35929.778711,4,0,0,1000701,1
35930.989012,4,0,0,1000829,1
35933.184224,4,0,0,1000844,1
35938.241179,4,0,0,1000769,1
35939.663615,4,0,0,1000797,1
35949.010656,4,0,0,1000815,1
35950.682840,4,0,0,1000800,1
35957.585496,4,0,0,1000782,1
35959.436305,4,0,0,1000742,1
35962.791051,4,0,0,1000779,1
35972.699668,4,0,0,1000715,1
35975.875304,4,0,0,1000637,1
35980.553335,4,0,0,1000724,1
35982.559879,4,0,0,1000711,1
35985.581749,4,0,0,1000940,1
35985.884710,4,0,0,1000933,1
35989.390757,4,0,0,1000864,1
35992.241073,4,0,0,1000817,1
35993.939038,4,0,0,1000840,1
35994.846292,4,0,0,1000807,1
35996.837265,4,0,0,1000717,1
35998.507136,4,0,0,1000822,1
36000.659380,4,0,0,1000730,1
36008.566432,4,0,0,1000940,1
36019.366944,4,0,0,1000958,1
36031.152016,4,0,0,1000770,1
36033.768649,4,0,0,1000904,1
36044.701367,4,0,0,1000866,1
36048.929256,4,0,0,1000760,1
36076.114311,4,0,0,1000767,1
36076.748565,4,0,0,1000818,1
36083.507490,4,0,0,1000904,1
36087.749185,4,0,0,1000987,1
36091.203749,4,0,0,1001148,1
36097.989957,4,0,0,1001172,1
36106.553087,4,0,0,1001222,1
36115.053726,4,0,0,1001184,1
36117.069815,4,0,0,1001079,1
36119.360049,4,0,0,1001067,1
36123.683905,4,0,0,1001233,1
36123.893355,4,0,0,1001193,1
36131.951516,4,0,0,1001379,1
36136.167214,4,0,0,1001403,1
36138.968755,4,0,0,1001325,1
36143.827547,4,0,0,1001329,1
36157.955823,4,0,0,1001579,1
36158.688263,4,0,0,1001603,1
36166.483097,4,0,0,1001607,1
36171.585981,4,0,0,1001488,1
36172.697886,4,0,0,1001408,1
36189.744165,4,0,0,1001559,1
36192.084338,4,0,0,1001557,1
36203.347781,4,0,0,1001516,1
36206.671118,4,0,0,1001511,1
36212.005536,4,0,0,1001366,1
36222.444769,4,0,0,1001596,1
36222.732332,4,0,0,1001584,1
36224.401500,4,0,0,1001564,1
36225.336669,4,0,0,1001525,1
36225.564602,4,0,0,1001561,1
36227.563880,4,0,0,1001640,1
36239.369666,4,0,0,1001564,1
36240.762130,4,0,0,1001605,1
36241.335505,4,0,0,1001587,1
36254.932895,4,0,0,1001422,1
36258.182615,4,0,0,1001531,1
36261.233514,4,0,0,1001659,1
36266.798682,4,0,0,1001745,1
36274.918624,4,0,0,1001724,1
36276.148788,4,0,0,1001773,1
36277.229493,4,0,0,1001794,1
36279.870509,4,0,0,1001709,1
36288.862647,4,0,0,1001626,1
36301.381277,4,0,0,1001980,1
36302.390905,4,0,0,1002008,1
36307.980828,4,0,0,1002010,1
36310.802718,4,0,0,1001916,1
36320.862891,4,0,0,1001874,1
36322.537920,4,0,0,1001806,1
36324.043573,4,0,0,1001770,1
36324.149574,4,0,0,1001757,1
36333.951760,4,0,0,1001713,1
36334.819777,4,0,0,1001736,1
36336.380286,4,0,0,1001741,1
36337.732080,4,0,0,1001730,1
36349.929281,4,0,0,1001986,1
36350.336312,4,0,0,1001999,1
36352.298336,4,0,0,1001928,1
36357.751335,4,0,0,1001825,1
36358.616518,4,0,0,1001818,1
36362.736596,4,0,0,1001896,1
36365.378927,4,0,0,1001788,1
36365.442153,4,0,0,1001795,1
36369.901586,4,0,0,1001716,1
36371.938109,4,0,0,1001755,1
36373.074110,4,0,0,1001595,1
36390.735725,4,0,0,1001681,1
36399.465154,4,0,0,1001664,1
36402.311611,4,0,0,1001667,1
36404.163866,4,0,0,1001670,1
36404.231733,4,0,0,1001662,1
36410.456297,4,0,0,1001707,1
36411.936602,4,0,0,1001646,1
36415.362928,4,0,0,1001663,1
36420.064300,4,0,0,1001515,1
36426.746675,4,0,0,1001648,1
36427.569547,4,0,0,1001628,1
36428.027272,4,0,0,1001643,1
36435.137606,4,0,0,1001678,1
36435.390129,4,0,0,1001674,1
36437.884886,4,0,0,1001792,1
36438.060257,4,0,0,1001798,1
36439.173649,4,0,0,1001790,1
36440.177343,4,0,0,1001682,1
36448.934120,4,0,0,1001625,1
36455.427523,4,0,0,1001519,1
36456.768833,4,0,0,1001429,1
36460.986205,4,0,0,1001399,1
36464.248090,4,0,0,1001335,1
36464.705001,4,0,0,1001329,1
36466.821981,4,0,0,1001295,1
36473.461890,4,0,0,1001416,1
36474.120796,4,0,0,1001427,1
36475.431979,4,0,0,1001381,1
36477.538601,4,0,0,1001379,1
36477.557864,4,0,0,1001378,1
36484.655233,4,0,0,1001348,1
36487.058036,4,0,0,1001401,1
36491.923859,4,0,0,1001365,1
36495.492704,4,0,0,1001469,1
36502.716520,4,0,0,1001356,1
36507.857023,4,0,0,1001490,1
36510.288878,4,0,0,1001384,1
36510.919852,4,0,0,1001393,1
36513.556779,4,0,0,1001452,1
36513.582121,4,0,0,1001459,1
36513.971165,4,0,0,1001413,1
36522.435734,4,0,0,1001389,1
36525.912041,4,0,0,1001444,1
36533.347981,4,0,0,1001296,1
36539.770676,4,0,0,1001091,1
36543.357355,4,0,0,1001048,1
36549.568326,4,0,0,1001020,1
36563.331124,4,0,0,1000943,1
36577.502578,4,0,0,1000801,1
36578.906025,4,0,0,1000804,1
36590.330933,4,0,0,1000950,1
36593.374910,4,0,0,1000863,1
36594.491891,4,0,0,1000971,1
36597.015173,4,0,0,1001015,1
36601.206776,4,0,0,1000962,1
36611.714264,4,0,0,1000813,1
36622.884693,4,0,0,1000844,1
36626.806540,4,0,0,1000680,1
36634.673953,4,0,0,1000643,1
36638.273972,4,0,0,1000552,1
36638.751520,4,0,0,1000579,1
36641.486817,4,0,0,1000565,1
36647.228543,4,0,0,1000340,1
36653.942782,4,0,0,1000375,1
36659.357321,4,0,0,1000336,1
36659.367393,4,0,0,1000331,1
36664.848933,4,0,0,1000376,1
36683.553484,4,0,0,1000782,1
36684.698447,4,0,0,1000817,1
36690.668808,4,0,0,1000726,1
36691.721646,4,0,0,1000764,1
36698.674287,4,0,0,1000837,1
36711.798755,4,0,0,1000916,1
36712.914636,4,0,0,1000910,1
36721.366085,4,0,0,1000749,1
36723.065898,4,0,0,1000827,1
36733.228923,4,0,0,1000885,1
36733.383272,4,0,0,1000882,1
36740.110831,4,0,0,1001052,1
36741.270137,4,0,0,1000955,1
36743.455105,4,0,0,1000932,1
36744.275495,4,0,0,1000983,1
36752.149593,4,0,0,1000818,1
36753.222520,4,0,0,1000875,1
36755.315454,4,0,0,1000874,1
36757.490699,4,0,0,1000874,1
36758.978823,4,0,0,1000955,1
36760.190568,4,0,0,1000984,1
36766.771578,4,0,0,1001009,1
36770.888536,4,0,0,1000888,1
36777.994551,4,0,0,1000819,1
36778.810668,4,0,0,1000883,1
36782.575393,4,0,0,1000885,1
36782.972426,4,0,0,1000868,1
36783.467620,4,0,0,1000879,1
36786.171116,4,0,0,1000964,1
36790.459257,4,0,0,1000953,1
36796.487055,4,0,0,1000753,1
36800.502245,4,0,0,1000719,1
36800.885511,4,0,0,1000666,1
36803.146653,4,0,0,1000670,1
36809.547712,4,0,0,1000710,1
36823.920299,4,0,0,1000662,1
36835.188299,4,0,0,1000922,1
36838.421814,4,0,0,1000921,1
36851.526158,4,0,0,1000969,1
36852.910103,4,0,0,1000943,1
36857.496545,4,0,0,1000897,1
36864.374632,4,0,0,1000731,1
36864.382664,4,0,0,1000734,1
36864.792256,4,0,0,1000704,1
36866.644017,4,0,0,1000649,1
36867.809345,4,0,0,1000700,1
36868.727478,4,0,0,1000666,1
36872.563934,4,0,0,1000695,1
36877.442499,4,0,0,1000672,1
36880.614705,4,0,0,1000648,1
36886.362668,4,0,0,1000606,1
36888.193281,4,0,0,1000646,1
36890.371338,4,0,0,1000570,1
36891.053501,4,0,0,1000632,1
36892.222455,4,0,0,1000609,1
36895.411279,4,0,0,1000653,1
36903.781208,4,0,0,1000936,1
36906.848067,4,0,0,1000889,1
36917.111166,4,0,0,1001131,1
36930.323560,4,0,0,1001186,1
36937.379007,4,0,0,1000956,1
36944.595152,4,0,0,1000972,1
36944.665667,4,0,0,1000970,1
36950.308162,4,0,0,1001141,1
36950.475095,4,0,0,1001134,1
36957.195705,4,0,0,1001309,1
36959.840305,4,0,0,1001272,1
36960.257823,4,0,0,1001260,1
36972.999149,4,0,0,1000937,1
36973.978195,4,0,0,1000960,1
36989.410641,4,0,0,1000727,1
36996.737407,4,0,0,1000703,1
37008.974112,4,0,0,1000707,1
37013.675324,4,0,0,1000806,1
37015.747571,4,0,0,1000830,1
37021.488575,4,0,0,1000818,1
37024.438247,4,0,0,1000927,1
37030.779621,4,0,0,1000820,1
37045.471982,4,0,0,1000976,1
37045.751212,4,0,0,1000972,1
37046.616344,4,0,0,1000920,1
37049.306277,4,0,0,1000886,1
37049.439315,4,0,0,1000903,1
37051.569602,4,0,0,1000977,1
37054.199662,4,0,0,1000944,1
37055.116470,4,0,0,1000955,1
37055.321509,4,0,0,1000982,1
37060.140325,4,0,0,1000871,1
37061.433368,4,0,0,1000892,1
37067.188364,4,0,0,1000778,1
37069.765909,4,0,0,1000890,1
37080.680592,4,0,0,1000684,1
37082.371079,4,0,0,1000637,1
37086.090968,4,0,0,1000563,1
37087.694491,4,0,0,1000566,1
37101.880020,4,0,0,1000849,1
37103.435473,4,0,0,1000851,1
37108.826110,4,0,0,1000795,1
37110.917463,4,0,0,1000769,1
37116.416373,4,0,0,1000522,1
37121.039894,4,0,0,1000398,1
37128.127545,4,0,0,1000340,1
37132.831878,4,0,0,1000363,1
37135.742855,4,0,0,1000423,1
37138.605490,4,0,0,1000516,1
37139.418228,4,0,0,1000421,1
37140.016026,4,0,0,1000384,1
37140.819630,4,0,0,1000361,1
37153.499130,4,0,0,1000644,1
37158.805176,4,0,0,1000699,1
37170.049726,4,0,0,1000424,1
37174.608508,4,0,0,1000602,1
37175.752306,4,0,0,1000594,1
37175.812474,4,0,0,1000604,1
37179.459042,4,0,0,1000490,1
37196.723191,4,0,0,1000461,1
37204.268005,4,0,0,1000493,1
37204.609374,4,0,0,1000507,1
37206.772014,4,0,0,1000516,1
37207.456374,4,0,0,1000454,1
37208.963430,4,0,0,1000459,1
37214.374498,4,0,0,1000383,1
37216.257827,4,0,0,1000419,1
37219.662251,4,0,0,1000457,1
37221.294309,4,0,0,1000442,1
37223.813821,4,0,0,1000376,1
37226.082097,4,0,0,1000413,1
37230.267815,4,0,0,1000462,1
37230.660899,4,0,0,1000468,1
37254.815033,4,0,0,1000819,1
37255.512319,4,0,0,1000798,1
37255.776740,4,0,0,1000805,1
37267.288347,4,0,0,1000915,1
37269.460060,4,0,0,1000850,1
37269.481491,4,0,0,1000856,1
37270.862157,4,0,0,1000852,1
37278.758904,4,0,0,1001132,1
37285.250031,4,0,0,1001215,1
37290.202316,4,0,0,1001295,1
37298.551336,4,0,0,1001274,1
37301.611604,4,0,0,1001181,1
37313.619431,4,0,0,1001205,1
37315.121480,4,0,0,1001155,1
37318.402757,4,0,0,1001191,1
37326.855306,4,0,0,1001277,1
37330.607272,4,0,0,1001379,1
37331.918087,4,0,0,1001434,1
37333.858498,4,0,0,1001525,1
37343.274669,4,0,0,1001534,1
37346.873470,4,0,0,1001610,1
37348.901614,4,0,0,1001499,1
37353.577511,4,0,0,1001412,1
37354.343185,4,0,0,1001485,1
37360.807534,4,0,0,1001606,1
37362.969831,4,0,0,1001618,1
37366.445745,4,0,0,1001642,1
37368.480446,4,0,0,1001597,1
37377.786710,4,0,0,1001691,1
37378.715147,4,0,0,1001656,1
37388.435306,4,0,0,1001914,1
37393.618065,4,0,0,1002072,1
37394.575841,4,0,0,1002032,1
37395.389954,4,0,0,1002036,1
37396.827503,4,0,0,1001987,1
37399.630431,4,0,0,1001975,1
37413.424425,4,0,0,1001970,1
37420.763044,4,0,0,1001996,1
37422.387023,4,0,0,1001938,1
37425.473484,4,0,0,1001787,1
37425.681010,4,0,0,1001835,1
37432.833181,4,0,0,1001584,1
37438.829345,4,0,0,1001472,1
37443.742435,4,0,0,1001271,1
37448.158615,4,0,0,1001431,1
37448.528732,4,0,0,1001443,1
37452.076900,4,0,0,1001380,1
37456.466425,4,0,0,1001402,1
37461.083715,4,0,0,1001381,1
37471.978926,4,0,0,1001375,1
37473.894883,4,0,0,1001347,1
37475.233657,4,0,0,1001429,1
37477.988097,4,0,0,1001355,1
37482.578095,4,0,0,1001515,1
37491.698105,4,0,0,1001575,1
37498.197827,4,0,0,1001612,1
37501.682530,4,0,0,1001636,1
37504.042396,4,0,0,1001499,1
37510.601340,4,0,0,1001470,1
37512.814597,4,0,0,1001431,1
37515.454011,4,0,0,1001636,1
37515.542591,4,0,0,1001644,1
37518.930616,4,0,0,1001760,1
37520.026895,4,0,0,1001709,1
37536.239283,4,0,0,1001940,1
37536.703113,4,0,0,1001976,1
37536.906311,4,0,0,1001985,1
37540.385923,4,0,0,1001911,1
37559.992635,4,0,0,1002352,1
37561.522859,4,0,0,1002257,1
37562.205446,4,0,0,1002300,1
37562.659081,4,0,0,1002240,1
37562.675765,4,0,0,1002240,1
37567.247186,4,0,0,1002144,1
37569.330192,4,0,0,1002275,1
37577.527129,4,0,0,1002329,1
37578.725184,4,0,0,1002445,1
37582.520853,4,0,0,1002262,1
37582.788214,4,0,0,1002266,1
37584.652117,4,0,0,1002258,1
37596.033011,4,0,0,1002185,1
37600.453984,4,0,0,1002299,1
37603.432567,4,0,0,1002091,1
37616.223473,4,0,0,1002051,1
37618.278255,4,0,0,1002021,1
37618.637797,4,0,0,1002059,1
37621.541266,4,0,0,1002086,1
37625.793073,4,0,0,1002064,1
37633.474135,4,0,0,1002081,1
37635.670502,4,0,0,1002081,1
37639.176043,4,0,0,1002036,1
37649.664897,4,0,0,1002211,1
37654.455035,4,0,0,1002149,1
37655.983025,4,0,0,1002167,1
37668.806675,4,0,0,1002124,1
37672.837806,4,0,0,1002118,1
37681.536716,4,0,0,1002174,1
37689.387998,4,0,0,1002294,1
37694.711592,4,0,0,1002307,1
37696.409207,4,0,0,1002274,1
37701.470275,4,0,0,1002212,1
37702.056288,4,0,0,1002181,1
37707.353246,4,0,0,1002271,1
37710.913377,4,0,0,1002188,1
37712.777618,4,0,0,1002217,1
37715.568899,4,0,0,1002168,1
37717.172901,4,0,0,1002190,1
37720.206821,4,0,0,1002222,1
37722.860785,4,0,0,1002361,1
37726.099918,4,0,0,1002491,1
37726.230331,4,0,0,1002483,1
37726.779522,4,0,0,1002375,1
37735.973911,4,0,0,1002396,1
37736.898057,4,0,0,1002323,1
37738.676372,4,0,0,1002358,1
37744.362245,4,0,0,1002278,1
37746.685636,4,0,0,1002232,1
