35767.066946,4,0,0,998998,1
35768.067703,4,0,0,999030,1
35768.238784,4,0,0,999013,1
35770.478218,4,0,0,998912,1
35776.118372,4,0,0,998905,1
35790.485258,4,0,0,998865,1
35792.602494,4,0,0,998905,1
35794.800580,4,0,0,998867,1
35795.514066,4,0,0,998973,1
35802.266724,4,0,0,998993,1
35805.286338,4,0,0,998894,1
35808.426617,4,0,0,998889,1
35809.421219,4,0,0,998959,1
35809.688704,4,0,0,998963,1
35815.233788,4,0,0,998849,1
35818.387422,4,0,0,998804,1
35826.783468,4,0,0,998916,1
35826.918116,4,0,0,998943,1
35835.462525,4,0,0,998834,1
35844.204933,4,0,0,999046,1
35845.757364,4,0,0,999000,1
35847.674659,4,0,0,999141,1
35853.861216,4,0,0,999111,1
35860.265749,4,0,0,998952,1
35867.832893,4,0,0,998915,1
35868.252193,4,0,0,998913,1
35871.164195,4,0,0,998977,1
35880.257311,4,0,0,999137,1
35901.903078,4,0,0,999270,1
35908.050296,4,0,0,999147,1
35915.943303,4,0,0,999158,1
35916.512893,4,0,0,999144,1
35935.187062,4,0,0,999167,1
35937.068801,4,0,0,999140,1
35938.006420,4,0,0,999102,1
35943.308948,4,0,0,999399,1
35943.340578,4,0,0,999396,1
35945.959042,4,0,0,999247,1
35951.657427,4,0,0,999194,1
35951.679221,4,0,0,999202,1
35953.551597,4,0,0,999234,1
35954.287254,4,0,0,999196,1
35954.895928,4,0,0,999236,1
35968.289035,4,0,0,999642,1
35968.658988,4,0,0,999598,1
35971.735595,4,0,0,999597,1
35973.696833,4,0,0,999647,1
35986.606791,4,0,0,999863,1
35990.783559,4,0,0,999892,1
35996.225768,4,0,0,1000000,1
35999.191801,4,0,0,999903,1
36004.431322,4,0,0,1000072,1
36004.748858,4,0,0,1000048,1
36008.306665,4,0,0,999859,1
36018.018667,4,0,0,999875,1
36021.616540,4,0,0,999874,1
36024.069902,4,0,0,999796,1
36024.520528,4,0,0,999778,1
36029.576748,4,0,0,999817,1
36035.086760,4,0,0,999760,1
36040.816153,4,0,0,999679,1
36042.169262,4,0,0,999723,1
36044.673347,4,0,0,999767,1
36047.773262,4,0,0,999679,1
36049.359584,4,0,0,999676,1
36051.736468,4,0,0,999622,1
36052.019108,4,0,0,999627,1
36055.326425,4,0,0,999691,1
36057.911104,4,0,0,999768,1
36060.372445,4,0,0,999735,1
36061.398014,4,0,0,999749,1
36064.690335,4,0,0,999677,1
36069.681452,4,0,0,999768,1
36074.474361,4,0,0,999799,1
36083.683930,4,0,0,999755,1
36083.775085,4,0,0,999761,1
36084.848597,4,0,0,999668,1
36089.056853,4,0,0,999564,1
36101.708879,4,0,0,999561,1
36111.354744,4,0,0,999756,1
36114.217793,4,0,0,999705,1
36136.286426,4,0,0,999776,1
36137.023457,4,0,0,999826,1
36138.817312,4,0,0,999778,1
36138.821749,4,0,0,999780,1
36141.025391,4,0,0,999736,1
36142.292298,4,0,0,999854,1
36143.730422,4,0,0,999862,1
36159.616722,4,0,0,1000021,1
36161.648667,4,0,0,999971,1
36161.671785,4,0,0,999973,1
36166.686867,4,0,0,999914,1
36180.245400,4,0,0,1000142,1
36183.616392,4,0,0,1000026,1
36188.991184,4,0,0,1000247,1
36207.429702,4,0,0,1000277,1
36210.100951,4,0,0,1000324,1
36217.063115,4,0,0,1000233,1
36217.412191,4,0,0,1000241,1
36221.979795,4,0,0,1000259,1
36224.305579,4,0,0,1000257,1
36235.123671,4,0,0,1000316,1
36236.895079,4,0,0,1000223,1
36238.404822,4,0,0,1000047,1
36240.560850,4,0,0,1000101,1
36240.711739,4,0,0,1000071,1
36242.755207,4,0,0,1000111,1
36243.824627,4,0,0,1000036,1
36251.910621,4,0,0,999957,1
36252.420184,4,0,0,1000039,1
36252.573155,4,0,0,1000071,1
36255.946652,4,0,0,1000072,1
36260.398299,4,0,0,1000013,1
36263.538418,4,0,0,1000096,1
36264.260842,4,0,0,1000002,1
36267.903179,4,0,0,1000142,1
36275.725145,4,0,0,1000055,1
36284.827228,4,0,0,999920,1
36295.404896,4,0,0,999930,1
36302.811974,4,0,0,999841,1
36316.591731,4,0,0,999701,1
36318.478032,4,0,0,999761,1
36319.400600,4,0,0,999759,1
36325.529724,4,0,0,999660,1
36330.092708,4,0,0,999699,1
36330.181122,4,0,0,999708,1
36340.349068,4,0,0,999831,1
36346.596493,4,0,0,999792,1
36348.863350,4,0,0,999733,1
36353.805603,4,0,0,999857,1
36356.633888,4,0,0,999845,1
36357.550807,4,0,0,999886,1
36360.285302,4,0,0,999766,1
36362.828117,4,0,0,999680,1
36362.915899,4,0,0,999683,1
36362.921535,4,0,0,999684,1
36369.569242,4,0,0,999761,1
36376.594407,4,0,0,999920,1
36382.189808,4,0,0,1000084,1
36383.175911,4,0,0,1000066,1
36388.609477,4,0,0,1000069,1
36388.764110,4,0,0,1000085,1
36398.974200,4,0,0,1000123,1
36399.102922,4,0,0,1000125,1
36403.389001,4,0,0,1000339,1
36403.564370,4,0,0,1000366,1
36408.165813,4,0,0,1000175,1
36408.275944,4,0,0,1000166,1
36413.556573,4,0,0,1000125,1
36417.678690,4,0,0,1000314,1
36420.772764,4,0,0,1000166,1
36422.451099,4,0,0,1000204,1
36425.390585,4,0,0,1000222,1
36433.635282,4,0,0,1000129,1
36435.857336,4,0,0,1000189,1
36436.657794,4,0,0,1000173,1
36442.150585,4,0,0,999982,1
36446.558074,4,0,0,999855,1
36450.339791,4,0,0,999986,1
36453.637517,4,0,0,999929,1
36454.718160,4,0,0,999998,1
36461.553713,4,0,0,1000013,1
36466.627066,4,0,0,999810,1
36476.475482,4,0,0,999547,1
36481.076418,4,0,0,999591,1
36486.350868,4,0,0,999769,1
36488.593272,4,0,0,999760,1
36490.712865,4,0,0,999733,1
36493.469183,4,0,0,999709,1
36497.120279,4,0,0,999694,1
36525.055413,4,0,0,999677,1
36526.928232,4,0,0,999640,1
36527.879076,4,0,0,999620,1
36528.578916,4,0,0,999593,1
36535.765485,4,0,0,999561,1
36536.354416,4,0,0,999509,1
36536.820397,4,0,0,999503,1
36564.061159,4,0,0,999658,1
36575.078656,4,0,0,999690,1
36582.555024,4,0,0,999535,1
36583.911906,4,0,0,999597,1
36584.895176,4,0,0,999678,1
36590.310555,4,0,0,999484,1
36590.594277,4,0,0,999516,1
36593.641661,4,0,0,999596,1
36605.581989,4,0,0,999498,1
36610.261750,4,0,0,999285,1
36612.330154,4,0,0,999341,1
36621.345958,4,0,0,999520,1
36621.866857,4,0,0,999557,1
36626.730345,4,0,0,999687,1
36631.569428,4,0,0,999816,1
36642.040235,4,0,0,999827,1
36652.484865,4,0,0,1000011,1
36653.728701,4,0,0,1000089,1
36656.292057,4,0,0,1000113,1
36658.339348,4,0,0,1000037,1
36666.937008,4,0,0,1000337,1
36670.244314,4,0,0,1000338,1
36676.244740,4,0,0,1000182,1
36676.798152,4,0,0,1000222,1
36678.773880,4,0,0,1000325,1
36685.811576,4,0,0,1000397,1
36685.832706,4,0,0,1000401,1
36687.602799,4,0,0,1000489,1
36688.293515,4,0,0,1000448,1
36694.925866,4,0,0,1000462,1
36695.216666,4,0,0,1000446,1
36695.943632,4,0,0,1000485,1
36699.367865,4,0,0,1000480,1
36704.604865,4,0,0,1000768,1
36706.049341,4,0,0,1000799,1
36713.496154,4,0,0,1000674,1
36726.717588,4,0,0,1000417,1
36734.350427,4,0,0,1000677,1
36734.807935,4,0,0,1000739,1
36740.772203,4,0,0,1000785,1
36742.765560,4,0,0,1000783,1
36747.943973,4,0,0,1000879,1
36751.436427,4,0,0,1000845,1
36757.095549,4,0,0,1000417,1
36758.132561,4,0,0,1000351,1
36765.274205,4,0,0,1000330,1
36772.548818,4,0,0,1000388,1
36783.397727,4,0,0,1000461,1
36802.295145,4,0,0,1000640,1
36805.517915,4,0,0,1000545,1
36808.491349,4,0,0,1000488,1
36811.637998,4,0,0,1000453,1
36813.208585,4,0,0,1000500,1
36817.678141,4,0,0,1000325,1
36825.921931,4,0,0,1000182,1
36825.963874,4,0,0,1000191,1
36827.309655,4,0,0,1000173,1
36831.697815,4,0,0,1000208,1
36836.323499,4,0,0,1000033,1
36839.378942,4,0,0,1000083,1
36842.719770,4,0,0,1000216,1
36849.380455,4,0,0,1000329,1
36857.690029,4,0,0,1000413,1
36859.522821,4,0,0,1000437,1
36863.307498,4,0,0,1000485,1
36865.993628,4,0,0,1000532,1
36866.981051,4,0,0,1000649,1
36868.587587,4,0,0,1000755,1
36893.186103,4,0,0,1000750,1
36895.129442,4,0,0,1000767,1
36895.387138,4,0,0,1000767,1
36899.316137,4,0,0,1000669,1
36906.494018,4,0,0,1000722,1
36908.009211,4,0,0,1000705,1
36908.365754,4,0,0,1000737,1
36911.425905,4,0,0,1000723,1
36921.221897,4,0,0,1000755,1
36927.660728,4,0,0,1000846,1
36929.756954,4,0,0,1000800,1
36940.426027,4,0,0,1000916,1
36947.223993,4,0,0,1000768,1
36949.092709,4,0,0,1000787,1
36960.415342,4,0,0,1000619,1
36963.153890,4,0,0,1000509,1
36965.340935,4,0,0,1000518,1
36967.183874,4,0,0,1000453,1
36978.682570,4,0,0,1000163,1
36985.411525,4,0,0,999986,1
36992.672657,4,0,0,999836,1
36997.569404,4,0,0,999840,1
37003.909820,4,0,0,999634,1
37003.961042,4,0,0,999620,1
37006.635816,4,0,0,999629,1
37013.980387,4,0,0,999809,1
37025.926610,4,0,0,999646,1
37029.459755,4,0,0,999662,1
37035.035962,4,0,0,999798,1
37049.544220,4,0,0,999856,1
37053.445996,4,0,0,999994,1
37057.752345,4,0,0,1000072,1
37060.475864,4,0,0,999989,1
37062.152044,4,0,0,1000090,1
37067.870058,4,0,0,1000150,1
37070.868880,4,0,0,1000391,1
37071.052007,4,0,0,1000401,1
37072.328747,4,0,0,1000497,1
37089.617757,4,0,0,1000668,1
37096.056188,4,0,0,1000677,1
37100.166723,4,0,0,1000652,1
37101.758756,4,0,0,1000681,1
37102.163359,4,0,0,1000706,1
37107.338002,4,0,0,1000660,1
37109.313970,4,0,0,1000663,1
37119.379535,4,0,0,1000665,1
37134.117862,4,0,0,1000608,1
37141.374769,4,0,0,1000848,1
37143.735444,4,0,0,1000938,1
37145.810063,4,0,0,1000810,1
37148.112350,4,0,0,1000865,1
37154.948305,4,0,0,1000871,1
37158.580792,4,0,0,1000972,1
37166.649261,4,0,0,1000908,1
37169.270379,4,0,0,1000870,1
37171.843346,4,0,0,1000849,1
37178.474301,4,0,0,1000678,1
37182.466301,4,0,0,1000657,1
37182.641475,4,0,0,1000687,1
37184.855666,4,0,0,1000760,1
37186.327468,4,0,0,1000837,1
37186.683858,4,0,0,1000831,1
37186.851926,4,0,0,1000815,1
37189.926244,4,0,0,1000662,1
37190.640355,4,0,0,1000670,1
37192.086150,4,0,0,1000790,1
37193.105226,4,0,0,1000863,1
37195.962044,4,0,0,1000943,1
37208.978416,4,0,0,1001189,1
37211.267562,4,0,0,1001243,1
37212.015871,4,0,0,1001253,1
37216.043430,4,0,0,1001333,1
37216.365074,4,0,0,1001297,1
37216.446440,4,0,0,1001278,1
37221.617387,4,0,0,1001158,1
37226.042680,4,0,0,1000968,1
37230.462510,4,0,0,1001003,1
37232.588098,4,0,0,1001016,1
37234.348109,4,0,0,1001028,1
37242.634241,4,0,0,1000966,1
37246.567357,4,0,0,1000954,1
37248.604789,4,0,0,1000878,1
37253.958903,4,0,0,1001093,1
37259.716171,4,0,0,1001229,1
37265.076782,4,0,0,1001300,1
37270.420546,4,0,0,1001469,1
37279.595243,4,0,0,1001407,1
37283.176909,4,0,0,1001474,1
37287.155175,4,0,0,1001495,1
37294.556712,4,0,0,1001497,1
37299.117440,4,0,0,1001531,1
37301.906565,4,0,0,1001567,1
37302.746379,4,0,0,1001504,1
37306.161710,4,0,0,1001650,1
37311.487889,4,0,0,1001519,1
37316.221700,4,0,0,1001543,1
37323.708621,4,0,0,1001482,1
37331.669785,4,0,0,1001393,1
37333.742620,4,0,0,1001343,1
37339.596684,4,0,0,1001264,1
37339.876263,4,0,0,1001258,1
37344.373002,4,0,0,1001343,1
37344.544179,4,0,0,1001361,1
37355.998951,4,0,0,1001282,1
37359.206303,4,0,0,1001538,1
37370.280775,4,0,0,1001498,1
37373.774424,4,0,0,1001537,1
37378.022938,4,0,0,1001548,1
37379.592091,4,0,0,1001585,1
37381.709728,4,0,0,1001501,1
37385.616913,4,0,0,1001454,1
37389.551221,4,0,0,1001323,1
37392.744096,4,0,0,1001325,1
37410.973441,4,0,0,1001275,1
37413.121615,4,0,0,1001334,1
37423.064598,4,0,0,1001298,1
37426.332855,4,0,0,1001381,1
37429.521138,4,0,0,1001372,1
37444.618956,4,0,0,1001802,1
37446.939344,4,0,0,1001788,1
37455.636463,4,0,0,1001879,1
37461.162348,4,0,0,1001744,1
37462.981572,4,0,0,1001756,1
37464.071921,4,0,0,1001877,1
37478.302611,4,0,0,1001463,1
37487.087126,4,0,0,1001623,1
37497.022235,4,0,0,1001659,1
37498.866064,4,0,0,1001638,1
37499.147966,4,0,0,1001667,1
37500.205195,4,0,0,1001618,1
37502.609564,4,0,0,1001562,1
37504.476626,4,0,0,1001547,1
37506.757109,4,0,0,1001637,1
37517.013917,4,0,0,1001462,1
37518.989047,4,0,0,1001475,1
37519.025948,4,0,0,1001475,1
37520.409867,4,0,0,1001475,1
37524.289001,4,0,0,1001577,1
37530.846778,4,0,0,1001411,1
37535.192469,4,0,0,1001354,1
37541.085428,4,0,0,1001270,1
37548.859624,4,0,0,1001387,1
37558.405841,4,0,0,1001650,1
37565.360454,4,0,0,1001678,1
37569.834389,4,0,0,1001739,1
37573.419107,4,0,0,1001771,1
37579.911856,4,0,0,1001741,1
37603.842146,4,0,0,1001612,1
37607.259193,4,0,0,1001511,1
37613.802006,4,0,0,1001784,1
37614.360782,4,0,0,1001781,1
37615.299048,4,0,0,1001777,1
37618.917181,4,0,0,1001798,1
37640.739748,4,0,0,1001688,1
37645.882840,4,0,0,1001625,1
37646.695094,4,0,0,1001627,1
37647.459633,4,0,0,1001648,1
37647.486105,4,0,0,1001645,1
37656.862719,4,0,0,1001822,1
37659.456858,4,0,0,1001690,1
37672.722518,4,0,0,1001737,1
37674.307264,4,0,0,1001809,1
37675.707004,4,0,0,1001821,1
37683.602601,4,0,0,1001650,1
37684.916540,4,0,0,1001667,1
37690.455467,4,0,0,1001568,1
37691.117399,4,0,0,1001588,1
37695.799368,4,0,0,1001727,1
37738.336514,4,0,0,1002232,1
37744.452027,4,0,0,1002137,1
37748.140398,4,0,0,1002098,1
37749.072070,4,0,0,1002075,1
37750.946673,4,0,0,1002107,1
37753.400672,4,0,0,1002184,1
37755.451650,4,0,0,1002068,1
37757.255182,4,0,0,1002143,1
37758.118850,4,0,0,1002229,1
37774.005109,4,0,0,1001805,1
37775.310746,4,0,0,1001828,1
37778.710767,4,0,0,1001768,1
37779.264595,4,0,0,1001759,1
37779.613908,4,0,0,1001739,1
37786.466062,4,0,0,1001852,1
37786.766475,4,0,0,1001871,1
37790.432994,4,0,0,1001875,1
37791.247344,4,0,0,1001892,1
37793.349426,4,0,0,1002040,1
37799.320507,4,0,0,1001931,1
37808.289135,4,0,0,1001840,1
37812.168620,4,0,0,1001621,1
37812.340190,4,0,0,1001606,1
37813.148178,4,0,0,1001599,1
37820.490684,4,0,0,1001362,1
37824.509733,4,0,0,1001449,1
37825.791208,4,0,0,1001441,1
37831.693235,4,0,0,1001378,1
37835.853685,4,0,0,1001254,1
37842.264467,4,0,0,1001281,1
37845.679324,4,0,0,1001219,1
37849.658421,4,0,0,1001300,1
